 paso,E_prom_acum,M_prom_acum
  313018, 1759.638206, -831.613128
  313019, 1759.638335, -831.613346
  313020, 1759.638464, -831.613565
  313021, 1759.638593, -831.613783
  313022, 1759.638722, -831.614002
  313023, 1759.638851, -831.614220
  313024, 1759.638980, -831.614439
  313025, 1759.639109, -831.614657
  313026, 1759.639238, -831.614875
  313027, 1759.639367, -831.615094
  313028, 1759.639496, -831.615312
  313029, 1759.639624, -831.615531
  313030, 1759.639753, -831.615749
  313031, 1759.639882, -831.615968
  313032, 1759.640011, -831.616186
  313033, 1759.640140, -831.616405
  313034, 1759.640269, -831.616623
  313035, 1759.640398, -831.616842
  313036, 1759.640527, -831.617060
  313037, 1759.640656, -831.617278
  313038, 1759.640785, -831.617497
  313039, 1759.640914, -831.617715
  313040, 1759.641043, -831.617934
  313041, 1759.641172, -831.618152
  313042, 1759.641301, -831.618371
  313043, 1759.641429, -831.618589
  313044, 1759.641558, -831.618808
  313045, 1759.641687, -831.619026
  313046, 1759.641816, -831.619244
  313047, 1759.641945, -831.619463
  313048, 1759.642074, -831.619681
  313049, 1759.642203, -831.619900
  313050, 1759.642332, -831.620118
  313051, 1759.642461, -831.620337
  313052, 1759.642590, -831.620555
  313053, 1759.642719, -831.620773
  313054, 1759.642848, -831.620992
  313055, 1759.642976, -831.621210
  313056, 1759.643105, -831.621429
  313057, 1759.643234, -831.621647
  313058, 1759.643363, -831.621866
  313059, 1759.643492, -831.622084
  313060, 1759.643621, -831.622302
  313061, 1759.643750, -831.622521
  313062, 1759.643879, -831.622739
  313063, 1759.644008, -831.622958
  313064, 1759.644137, -831.623176
  313065, 1759.644266, -831.623395
  313066, 1759.644394, -831.623613
  313067, 1759.644523, -831.623831
  313068, 1759.644652, -831.624050
  313069, 1759.644781, -831.624268
  313070, 1759.644910, -831.624487
  313071, 1759.645039, -831.624705
  313072, 1759.645168, -831.624923
  313073, 1759.645297, -831.625142
  313074, 1759.645426, -831.625360
  313075, 1759.645555, -831.625579
  313076, 1759.645683, -831.625797
  313077, 1759.645812, -831.626015
  313078, 1759.645941, -831.626234
  313079, 1759.646070, -831.626452
  313080, 1759.646199, -831.626670
  313081, 1759.646328, -831.626889
  313082, 1759.646457, -831.627107
  313083, 1759.646586, -831.627326
  313084, 1759.646715, -831.627544
  313085, 1759.646844, -831.627762
  313086, 1759.646972, -831.627981
  313087, 1759.647101, -831.628199
  313088, 1759.647230, -831.628418
  313089, 1759.647359, -831.628636
  313090, 1759.647488, -831.628854
  313091, 1759.647617, -831.629073
  313092, 1759.647746, -831.629291
  313093, 1759.647875, -831.629509
  313094, 1759.648003, -831.629728
  313095, 1759.648132, -831.629946
  313096, 1759.648261, -831.630165
  313097, 1759.648390, -831.630383
  313098, 1759.648519, -831.630601
  313099, 1759.648648, -831.630820
  313100, 1759.648777, -831.631038
  313101, 1759.648906, -831.631256
  313102, 1759.649034, -831.631475
  313103, 1759.649163, -831.631693
  313104, 1759.649292, -831.631911
  313105, 1759.649421, -831.632130
  313106, 1759.649550, -831.632348
  313107, 1759.649679, -831.632567
  313108, 1759.649808, -831.632785
  313109, 1759.649937, -831.633003
  313110, 1759.650065, -831.633222
  313111, 1759.650194, -831.633440
  313112, 1759.650323, -831.633658
  313113, 1759.650452, -831.633877
  313114, 1759.650581, -831.634095
  313115, 1759.650710, -831.634313
  313116, 1759.650839, -831.634532
  313117, 1759.650968, -831.634750
  313118, 1759.651096, -831.634968
  313119, 1759.651225, -831.635187
  313120, 1759.651354, -831.635405
  313121, 1759.651483, -831.635623
  313122, 1759.651612, -831.635842
  313123, 1759.651741, -831.636060
  313124, 1759.651870, -831.636278
  313125, 1759.651998, -831.636497
  313126, 1759.652127, -831.636715
  313127, 1759.652256, -831.636933
  313128, 1759.652385, -831.637152
  313129, 1759.652514, -831.637370
  313130, 1759.652643, -831.637588
  313131, 1759.652772, -831.637807
  313132, 1759.652900, -831.638025
  313133, 1759.653029, -831.638243
  313134, 1759.653158, -831.638461
  313135, 1759.653287, -831.638680
  313136, 1759.653416, -831.638898
  313137, 1759.653545, -831.639116
  313138, 1759.653673, -831.639335
  313139, 1759.653802, -831.639553
  313140, 1759.653931, -831.639771
  313141, 1759.654060, -831.639990
  313142, 1759.654189, -831.640208
  313143, 1759.654318, -831.640426
  313144, 1759.654447, -831.640645
  313145, 1759.654575, -831.640863
  313146, 1759.654704, -831.641081
  313147, 1759.654833, -831.641299
  313148, 1759.654962, -831.641518
  313149, 1759.655091, -831.641736
  313150, 1759.655220, -831.641954
  313151, 1759.655348, -831.642173
  313152, 1759.655477, -831.642391
  313153, 1759.655606, -831.642609
  313154, 1759.655735, -831.642827
  313155, 1759.655864, -831.643046
  313156, 1759.655993, -831.643264
  313157, 1759.656121, -831.643482
  313158, 1759.656250, -831.643701
  313159, 1759.656379, -831.643919
  313160, 1759.656508, -831.644137
  313161, 1759.656637, -831.644355
  313162, 1759.656766, -831.644574
  313163, 1759.656894, -831.644792
  313164, 1759.657023, -831.645010
  313165, 1759.657152, -831.645229
  313166, 1759.657281, -831.645447
  313167, 1759.657410, -831.645665
  313168, 1759.657538, -831.645883
  313169, 1759.657667, -831.646102
  313170, 1759.657796, -831.646320
  313171, 1759.657925, -831.646538
  313172, 1759.658054, -831.646756
  313173, 1759.658183, -831.646975
  313174, 1759.658311, -831.647193
  313175, 1759.658440, -831.647411
  313176, 1759.658569, -831.647629
  313177, 1759.658698, -831.647848
  313178, 1759.658827, -831.648066
  313179, 1759.658955, -831.648284
  313180, 1759.659084, -831.648502
  313181, 1759.659213, -831.648721
  313182, 1759.659342, -831.648939
  313183, 1759.659471, -831.649157
  313184, 1759.659599, -831.649375
  313185, 1759.659728, -831.649594
  313186, 1759.659857, -831.649812
  313187, 1759.659986, -831.650030
  313188, 1759.660115, -831.650248
  313189, 1759.660243, -831.650467
  313190, 1759.660372, -831.650685
  313191, 1759.660501, -831.650903
  313192, 1759.660630, -831.651121
  313193, 1759.660759, -831.651340
  313194, 1759.660888, -831.651558
  313195, 1759.661016, -831.651776
  313196, 1759.661145, -831.651994
  313197, 1759.661274, -831.652213
  313198, 1759.661403, -831.652431
  313199, 1759.661531, -831.652649
  313200, 1759.661660, -831.652867
  313201, 1759.661789, -831.653085
  313202, 1759.661918, -831.653304
  313203, 1759.662047, -831.653522
  313204, 1759.662175, -831.653740
  313205, 1759.662304, -831.653958
  313206, 1759.662433, -831.654176
  313207, 1759.662562, -831.654395
  313208, 1759.662691, -831.654613
  313209, 1759.662819, -831.654831
  313210, 1759.662948, -831.655049
  313211, 1759.663077, -831.655268
  313212, 1759.663206, -831.655486
  313213, 1759.663335, -831.655704
  313214, 1759.663463, -831.655922
  313215, 1759.663592, -831.656140
  313216, 1759.663721, -831.656359
  313217, 1759.663850, -831.656577
  313218, 1759.663978, -831.656795
  313219, 1759.664107, -831.657013
  313220, 1759.664236, -831.657231
  313221, 1759.664365, -831.657450
  313222, 1759.664494, -831.657668
  313223, 1759.664622, -831.657886
  313224, 1759.664751, -831.658104
  313225, 1759.664880, -831.658322
  313226, 1759.665009, -831.658540
  313227, 1759.665137, -831.658759
  313228, 1759.665266, -831.658977
  313229, 1759.665395, -831.659195
  313230, 1759.665524, -831.659413
  313231, 1759.665653, -831.659631
  313232, 1759.665781, -831.659850
  313233, 1759.665910, -831.660068
  313234, 1759.666039, -831.660286
  313235, 1759.666168, -831.660504
  313236, 1759.666296, -831.660722
  313237, 1759.666425, -831.660940
  313238, 1759.666554, -831.661159
  313239, 1759.666683, -831.661377
  313240, 1759.666811, -831.661595
  313241, 1759.666940, -831.661813
  313242, 1759.667069, -831.662031
  313243, 1759.667198, -831.662249
  313244, 1759.667326, -831.662468
  313245, 1759.667455, -831.662686
  313246, 1759.667584, -831.662904
  313247, 1759.667713, -831.663122
  313248, 1759.667841, -831.663340
  313249, 1759.667970, -831.663558
  313250, 1759.668099, -831.663777
  313251, 1759.668228, -831.663995
  313252, 1759.668356, -831.664213
  313253, 1759.668485, -831.664431
  313254, 1759.668614, -831.664649
  313255, 1759.668743, -831.664867
  313256, 1759.668871, -831.665085
  313257, 1759.669000, -831.665304
  313258, 1759.669129, -831.665522
  313259, 1759.669258, -831.665740
  313260, 1759.669386, -831.665958
  313261, 1759.669515, -831.666176
  313262, 1759.669644, -831.666394
  313263, 1759.669773, -831.666612
  313264, 1759.669901, -831.666831
  313265, 1759.670030, -831.667049
  313266, 1759.670159, -831.667267
  313267, 1759.670288, -831.667485
  313268, 1759.670416, -831.667703
  313269, 1759.670545, -831.667921
  313270, 1759.670674, -831.668139
  313271, 1759.670803, -831.668357
  313272, 1759.670931, -831.668576
  313273, 1759.671060, -831.668794
  313274, 1759.671189, -831.669012
  313275, 1759.671318, -831.669230
  313276, 1759.671446, -831.669448
  313277, 1759.671575, -831.669666
  313278, 1759.671704, -831.669884
  313279, 1759.671832, -831.670102
  313280, 1759.671961, -831.670320
  313281, 1759.672090, -831.670539
  313282, 1759.672219, -831.670757
  313283, 1759.672347, -831.670975
  313284, 1759.672476, -831.671193
  313285, 1759.672605, -831.671411
  313286, 1759.672734, -831.671629
  313287, 1759.672862, -831.671847
  313288, 1759.672991, -831.672065
  313289, 1759.673120, -831.672283
  313290, 1759.673248, -831.672502
  313291, 1759.673377, -831.672720
  313292, 1759.673506, -831.672938
  313293, 1759.673635, -831.673156
  313294, 1759.673763, -831.673374
  313295, 1759.673892, -831.673592
  313296, 1759.674021, -831.673810
  313297, 1759.674149, -831.674028
  313298, 1759.674278, -831.674246
  313299, 1759.674407, -831.674464
  313300, 1759.674536, -831.674682
  313301, 1759.674664, -831.674900
  313302, 1759.674793, -831.675119
  313303, 1759.674922, -831.675337
  313304, 1759.675050, -831.675555
  313305, 1759.675179, -831.675773
  313306, 1759.675308, -831.675991
  313307, 1759.675437, -831.676209
  313308, 1759.675565, -831.676427
  313309, 1759.675694, -831.676645
  313310, 1759.675823, -831.676863
  313311, 1759.675951, -831.677081
  313312, 1759.676080, -831.677299
  313313, 1759.676209, -831.677517
  313314, 1759.676337, -831.677735
  313315, 1759.676466, -831.677953
  313316, 1759.676595, -831.678172
  313317, 1759.676724, -831.678390
  313318, 1759.676852, -831.678608
  313319, 1759.676981, -831.678826
  313320, 1759.677110, -831.679044
  313321, 1759.677238, -831.679262
  313322, 1759.677367, -831.679480
  313323, 1759.677496, -831.679698
  313324, 1759.677624, -831.679916
  313325, 1759.677753, -831.680134
  313326, 1759.677882, -831.680352
  313327, 1759.678011, -831.680570
  313328, 1759.678139, -831.680788
  313329, 1759.678268, -831.681006
  313330, 1759.678397, -831.681224
  313331, 1759.678525, -831.681442
  313332, 1759.678654, -831.681660
  313333, 1759.678783, -831.681878
  313334, 1759.678911, -831.682096
  313335, 1759.679040, -831.682314
  313336, 1759.679169, -831.682532
  313337, 1759.679297, -831.682751
  313338, 1759.679426, -831.682969
  313339, 1759.679555, -831.683187
  313340, 1759.679683, -831.683405
  313341, 1759.679812, -831.683623
  313342, 1759.679941, -831.683841
  313343, 1759.680069, -831.684059
  313344, 1759.680198, -831.684277
  313345, 1759.680327, -831.684495
  313346, 1759.680455, -831.684713
  313347, 1759.680584, -831.684931
  313348, 1759.680713, -831.685149
  313349, 1759.680841, -831.685367
  313350, 1759.680970, -831.685585
  313351, 1759.681099, -831.685803
  313352, 1759.681228, -831.686021
  313353, 1759.681356, -831.686239
  313354, 1759.681485, -831.686457
  313355, 1759.681614, -831.686675
  313356, 1759.681742, -831.686893
  313357, 1759.681871, -831.687111
  313358, 1759.682000, -831.687329
  313359, 1759.682128, -831.687547
  313360, 1759.682257, -831.687765
  313361, 1759.682385, -831.687983
  313362, 1759.682514, -831.688201
  313363, 1759.682643, -831.688419
  313364, 1759.682771, -831.688637
  313365, 1759.682900, -831.688855
  313366, 1759.683029, -831.689073
  313367, 1759.683157, -831.689291
  313368, 1759.683286, -831.689509
  313369, 1759.683415, -831.689727
  313370, 1759.683543, -831.689945
  313371, 1759.683672, -831.690163
  313372, 1759.683801, -831.690381
  313373, 1759.683929, -831.690599
  313374, 1759.684058, -831.690817
  313375, 1759.684187, -831.691035
  313376, 1759.684315, -831.691253
  313377, 1759.684444, -831.691471
  313378, 1759.684573, -831.691689
  313379, 1759.684701, -831.691907
  313380, 1759.684830, -831.692125
  313381, 1759.684959, -831.692343
  313382, 1759.685087, -831.692561
  313383, 1759.685216, -831.692778
  313384, 1759.685344, -831.692996
  313385, 1759.685473, -831.693214
  313386, 1759.685602, -831.693432
  313387, 1759.685730, -831.693650
  313388, 1759.685859, -831.693868
  313389, 1759.685988, -831.694086
  313390, 1759.686116, -831.694304
  313391, 1759.686245, -831.694522
  313392, 1759.686374, -831.694740
  313393, 1759.686502, -831.694958
  313394, 1759.686631, -831.695176
  313395, 1759.686760, -831.695394
  313396, 1759.686888, -831.695612
  313397, 1759.687017, -831.695830
  313398, 1759.687145, -831.696048
  313399, 1759.687274, -831.696266
  313400, 1759.687403, -831.696484
  313401, 1759.687531, -831.696702
  313402, 1759.687660, -831.696920
  313403, 1759.687789, -831.697138
  313404, 1759.687917, -831.697355
  313405, 1759.688046, -831.697573
  313406, 1759.688174, -831.697791
  313407, 1759.688303, -831.698009
  313408, 1759.688432, -831.698227
  313409, 1759.688560, -831.698445
  313410, 1759.688689, -831.698663
  313411, 1759.688818, -831.698881
  313412, 1759.688946, -831.699099
  313413, 1759.689075, -831.699317
  313414, 1759.689203, -831.699535
  313415, 1759.689332, -831.699753
  313416, 1759.689461, -831.699971
  313417, 1759.689589, -831.700189
  313418, 1759.689718, -831.700406
  313419, 1759.689846, -831.700624
  313420, 1759.689975, -831.700842
  313421, 1759.690104, -831.701060
  313422, 1759.690232, -831.701278
  313423, 1759.690361, -831.701496
  313424, 1759.690490, -831.701714
  313425, 1759.690618, -831.701932
  313426, 1759.690747, -831.702150
  313427, 1759.690875, -831.702368
  313428, 1759.691004, -831.702586
  313429, 1759.691133, -831.702804
  313430, 1759.691261, -831.703021
  313431, 1759.691390, -831.703239
  313432, 1759.691518, -831.703457
  313433, 1759.691647, -831.703675
  313434, 1759.691776, -831.703893
  313435, 1759.691904, -831.704111
  313436, 1759.692033, -831.704329
  313437, 1759.692161, -831.704547
  313438, 1759.692290, -831.704765
  313439, 1759.692419, -831.704982
  313440, 1759.692547, -831.705200
  313441, 1759.692676, -831.705418
  313442, 1759.692804, -831.705636
  313443, 1759.692933, -831.705854
  313444, 1759.693062, -831.706072
  313445, 1759.693190, -831.706290
  313446, 1759.693319, -831.706508
  313447, 1759.693447, -831.706726
  313448, 1759.693576, -831.706943
  313449, 1759.693705, -831.707161
  313450, 1759.693833, -831.707379
  313451, 1759.693962, -831.707597
  313452, 1759.694090, -831.707815
  313453, 1759.694219, -831.708033
  313454, 1759.694347, -831.708251
  313455, 1759.694476, -831.708469
  313456, 1759.694605, -831.708686
  313457, 1759.694733, -831.708904
  313458, 1759.694862, -831.709122
  313459, 1759.694990, -831.709340
  313460, 1759.695119, -831.709558
  313461, 1759.695248, -831.709776
  313462, 1759.695376, -831.709994
  313463, 1759.695505, -831.710211
  313464, 1759.695633, -831.710429
  313465, 1759.695762, -831.710647
  313466, 1759.695890, -831.710865
  313467, 1759.696019, -831.711083
  313468, 1759.696148, -831.711301
  313469, 1759.696276, -831.711519
  313470, 1759.696405, -831.711736
  313471, 1759.696533, -831.711954
  313472, 1759.696662, -831.712172
  313473, 1759.696790, -831.712390
  313474, 1759.696919, -831.712608
  313475, 1759.697048, -831.712826
  313476, 1759.697176, -831.713043
  313477, 1759.697305, -831.713261
  313478, 1759.697433, -831.713479
  313479, 1759.697562, -831.713697
  313480, 1759.697690, -831.713915
  313481, 1759.697819, -831.714133
