 paso,E_prom_acum,M_prom_acum
  286364, -623.247769,   -2.509226
  286365, -623.247673,   -2.509203
  286366, -623.247578,   -2.509188
  286367, -623.247483,   -2.509172
  286368, -623.247388,   -2.509156
  286369, -623.247293,   -2.509140
  286370, -623.247198,   -2.509125
  286371, -623.247103,   -2.509116
  286372, -623.247007,   -2.509107
  286373, -623.246912,   -2.509098
  286374, -623.246817,   -2.509090
  286375, -623.246694,   -2.509088
  286376, -623.246571,   -2.509086
  286377, -623.246462,   -2.509077
  286378, -623.246353,   -2.509061
  286379, -623.246272,   -2.509053
  286380, -623.246190,   -2.509051
  286381, -623.246109,   -2.509049
  286382, -623.246056,   -2.509054
  286383, -623.246003,   -2.509060
  286384, -623.245949,   -2.509065
  286385, -623.245896,   -2.509070
  286386, -623.245829,   -2.509082
  286387, -623.245762,   -2.509101
  286388, -623.245695,   -2.509114
  286389, -623.245627,   -2.509119
  286390, -623.245560,   -2.509124
  286391, -623.245493,   -2.509122
  286392, -623.245454,   -2.509127
  286393, -623.245415,   -2.509133
  286394, -623.245361,   -2.509145
  286395, -623.245308,   -2.509164
  286396, -623.245255,   -2.509183
  286397, -623.245202,   -2.509209
  286398, -623.245162,   -2.509242
  286399, -623.245137,   -2.509269
  286400, -623.245112,   -2.509295
  286401, -623.245086,   -2.509321
  286402, -623.245061,   -2.509347
  286403, -623.245036,   -2.509373
  286404, -623.245011,   -2.509399
  286405, -623.244985,   -2.509425
  286406, -623.244960,   -2.509459
  286407, -623.244907,   -2.509485
  286408, -623.244853,   -2.509511
  286409, -623.244800,   -2.509537
  286410, -623.244747,   -2.509556
  286411, -623.244708,   -2.509582
  286412, -623.244669,   -2.509616
  286413, -623.244615,   -2.509642
  286414, -623.244562,   -2.509668
  286415, -623.244509,   -2.509701
  286416, -623.244456,   -2.509734
  286417, -623.244416,   -2.509760
  286418, -623.244377,   -2.509786
  286419, -623.244324,   -2.509820
  286420, -623.244257,   -2.509860
  286421, -623.244176,   -2.509893
  286422, -623.244094,   -2.509926
  286423, -623.244013,   -2.509959
  286424, -623.243946,   -2.509985
  286425, -623.243879,   -2.510011
  286426, -623.243826,   -2.510031
  286427, -623.243772,   -2.510050
  286428, -623.243719,   -2.510076
  286429, -623.243680,   -2.510109
  286430, -623.243655,   -2.510135
  286431, -623.243629,   -2.510161
  286432, -623.243604,   -2.510187
  286433, -623.243579,   -2.510221
  286434, -623.243553,   -2.510247
  286435, -623.243528,   -2.510273
  286436, -623.243503,   -2.510299
  286437, -623.243478,   -2.510325
  286438, -623.243466,   -2.510344
  286439, -623.243455,   -2.510363
  286440, -623.243444,   -2.510383
  286441, -623.243432,   -2.510402
  286442, -623.243421,   -2.510421
  286443, -623.243410,   -2.510440
  286444, -623.243398,   -2.510459
  286445, -623.243373,   -2.510471
  286446, -623.243362,   -2.510477
  286447, -623.243350,   -2.510482
  286448, -623.243339,   -2.510487
  286449, -623.243328,   -2.510499
  286450, -623.243316,   -2.510511
  286451, -623.243305,   -2.510517
  286452, -623.243294,   -2.510529
  286453, -623.243282,   -2.510541
  286454, -623.243271,   -2.510546
  286455, -623.243260,   -2.510558
  286456, -623.243249,   -2.510578
  286457, -623.243237,   -2.510590
  286458, -623.243226,   -2.510595
  286459, -623.243215,   -2.510600
  286460, -623.243203,   -2.510605
  286461, -623.243192,   -2.510611
  286462, -623.243181,   -2.510623
  286463, -623.243155,   -2.510642
  286464, -623.243130,   -2.510668
  286465, -623.243105,   -2.510687
  286466, -623.243079,   -2.510713
  286467, -623.243054,   -2.510739
  286468, -623.243029,   -2.510766
  286469, -623.243018,   -2.510799
  286470, -623.243006,   -2.510832
  286471, -623.242995,   -2.510858
  286472, -623.242984,   -2.510884
  286473, -623.242972,   -2.510917
  286474, -623.242961,   -2.510950
  286475, -623.242950,   -2.510984
  286476, -623.242952,   -2.511010
  286477, -623.242969,   -2.511029
  286478, -623.242985,   -2.511041
  286479, -623.243002,   -2.511046
  286480, -623.243005,   -2.511044
  286481, -623.242993,   -2.511036
  286482, -623.242982,   -2.511027
  286483, -623.242971,   -2.511018
  286484, -623.242959,   -2.511009
  286485, -623.242948,   -2.511008
  286486, -623.242937,   -2.511006
  286487, -623.242912,   -2.510997
  286488, -623.242872,   -2.510995
  286489, -623.242833,   -2.510986
  286490, -623.242794,   -2.510978
  286491, -623.242755,   -2.510969
  286492, -623.242715,   -2.510960
  286493, -623.242676,   -2.510944
  286494, -623.242651,   -2.510936
  286495, -623.242626,   -2.510927
  286496, -623.242600,   -2.510918
  286497, -623.242575,   -2.510902
  286498, -623.242550,   -2.510894
  286499, -623.242552,   -2.510878
  286500, -623.242555,   -2.510862
  286501, -623.242572,   -2.510839
  286502, -623.242588,   -2.510817
  286503, -623.242605,   -2.510794
  286504, -623.242635,   -2.510764
  286505, -623.242666,   -2.510735
  286506, -623.242696,   -2.510705
  286507, -623.242727,   -2.510682
  286508, -623.242758,   -2.510659
  286509, -623.242802,   -2.510630
  286510, -623.242833,   -2.510607
  286511, -623.242877,   -2.510591
  286512, -623.242922,   -2.510575
  286513, -623.242980,   -2.510553
  286514, -623.243025,   -2.510537
  286515, -623.243055,   -2.510528
  286516, -623.243086,   -2.510526
  286517, -623.243116,   -2.510525
  286518, -623.243147,   -2.510516
  286519, -623.243178,   -2.510507
  286520, -623.243208,   -2.510498
  286521, -623.243239,   -2.510490
  286522, -623.243255,   -2.510474
  286523, -623.243272,   -2.510465
  286524, -623.243302,   -2.510449
  286525, -623.243333,   -2.510434
  286526, -623.243378,   -2.510425
  286527, -623.243394,   -2.510409
  286528, -623.243411,   -2.510400
  286529, -623.243427,   -2.510399
  286530, -623.243444,   -2.510397
  286531, -623.243461,   -2.510395
  286532, -623.243477,   -2.510393
  286533, -623.243494,   -2.510391
  286534, -623.243510,   -2.510390
  286535, -623.243527,   -2.510388
  286536, -623.243544,   -2.510386
  286537, -623.243560,   -2.510377
  286538, -623.243591,   -2.510362
  286539, -623.243621,   -2.510339
  286540, -623.243652,   -2.510309
  286541, -623.243682,   -2.510280
  286542, -623.243713,   -2.510250
  286543, -623.243757,   -2.510227
  286544, -623.243802,   -2.510204
  286545, -623.243847,   -2.510182
  286546, -623.243891,   -2.510166
  286547, -623.243922,   -2.510157
  286548, -623.243952,   -2.510148
  286549, -623.243969,   -2.510133
  286550, -623.243971,   -2.510110
  286551, -623.243974,   -2.510087
  286552, -623.243977,   -2.510058
  286553, -623.243979,   -2.510035
  286554, -623.243982,   -2.510005
  286555, -623.243985,   -2.509975
  286556, -623.243987,   -2.509939
  286557, -623.243990,   -2.509902
  286558, -623.243992,   -2.509865
  286559, -623.243995,   -2.509829
  286560, -623.243984,   -2.509785
  286561, -623.243972,   -2.509741
  286562, -623.243947,   -2.509691
  286563, -623.243922,   -2.509640
  286564, -623.243897,   -2.509589
  286565, -623.243871,   -2.509539
  286566, -623.243846,   -2.509488
  286567, -623.243821,   -2.509438
  286568, -623.243796,   -2.509387
  286569, -623.243770,   -2.509343
  286570, -623.243745,   -2.509300
  286571, -623.243720,   -2.509256
  286572, -623.243708,   -2.509219
  286573, -623.243697,   -2.509183
  286574, -623.243686,   -2.509146
  286575, -623.243674,   -2.509109
  286576, -623.243663,   -2.509080
  286577, -623.243638,   -2.509043
  286578, -623.243613,   -2.509006
  286579, -623.243587,   -2.508963
  286580, -623.243576,   -2.508926
  286581, -623.243565,   -2.508889
  286582, -623.243539,   -2.508860
  286583, -623.243514,   -2.508830
  286584, -623.243489,   -2.508800
  286585, -623.243450,   -2.508778
  286586, -623.243410,   -2.508755
  286587, -623.243371,   -2.508725
  286588, -623.243332,   -2.508695
  286589, -623.243293,   -2.508666
  286590, -623.243253,   -2.508643
  286591, -623.243214,   -2.508620
  286592, -623.243175,   -2.508598
  286593, -623.243150,   -2.508582
  286594, -623.243124,   -2.508573
  286595, -623.243099,   -2.508564
  286596, -623.243074,   -2.508556
  286597, -623.243049,   -2.508547
  286598, -623.243023,   -2.508538
  286599, -623.242998,   -2.508536
  286600, -623.242945,   -2.508542
  286601, -623.242892,   -2.508547
  286602, -623.242839,   -2.508552
  286603, -623.242785,   -2.508564
  286604, -623.242746,   -2.508569
  286605, -623.242707,   -2.508575
  286606, -623.242668,   -2.508587
  286607, -623.242628,   -2.508592
  286608, -623.242589,   -2.508604
  286609, -623.242550,   -2.508616
  286610, -623.242497,   -2.508621
  286611, -623.242458,   -2.508620
  286612, -623.242390,   -2.508625
  286613, -623.242323,   -2.508630
  286614, -623.242256,   -2.508635
  286615, -623.242189,   -2.508647
  286616, -623.242122,   -2.508667
  286617, -623.242055,   -2.508686
  286618, -623.241988,   -2.508705
  286619, -623.241920,   -2.508731
  286620, -623.241853,   -2.508757
  286621, -623.241786,   -2.508776
  286622, -623.241719,   -2.508796
  286623, -623.241652,   -2.508815
  286624, -623.241585,   -2.508841
  286625, -623.241504,   -2.508860
  286626, -623.241423,   -2.508886
  286627, -623.241314,   -2.508919
  286628, -623.241219,   -2.508959
  286629, -623.241124,   -2.508999
  286630, -623.241042,   -2.509047
  286631, -623.240961,   -2.509094
  286632, -623.240894,   -2.509148
  286633, -623.240827,   -2.509202
  286634, -623.240760,   -2.509263
  286635, -623.240693,   -2.509317
  286636, -623.240626,   -2.509371
  286637, -623.240559,   -2.509425
  286638, -623.240491,   -2.509479
  286639, -623.240424,   -2.509540
  286640, -623.240357,   -2.509601
  286641, -623.240290,   -2.509655
  286642, -623.240223,   -2.509702
  286643, -623.240156,   -2.509749
  286644, -623.240089,   -2.509796
  286645, -623.240022,   -2.509843
  286646, -623.239955,   -2.509890
  286647, -623.239887,   -2.509937
  286648, -623.239820,   -2.509984
  286649, -623.239753,   -2.510038
  286650, -623.239686,   -2.510085
  286651, -623.239633,   -2.510140
  286652, -623.239580,   -2.510194
  286653, -623.239527,   -2.510248
  286654, -623.239459,   -2.510309
  286655, -623.239406,   -2.510377
  286656, -623.239353,   -2.510452
  286657, -623.239300,   -2.510527
  286658, -623.239247,   -2.510595
  286659, -623.239180,   -2.510656
  286660, -623.239113,   -2.510724
  286661, -623.239045,   -2.510791
  286662, -623.238978,   -2.510859
  286663, -623.238911,   -2.510920
  286664, -623.238872,   -2.510975
  286665, -623.238833,   -2.511029
  286666, -623.238794,   -2.511083
  286667, -623.238754,   -2.511144
  286668, -623.238701,   -2.511212
  286669, -623.238634,   -2.511273
  286670, -623.238567,   -2.511327
  286671, -623.238500,   -2.511381
  286672, -623.238433,   -2.511435
  286673, -623.238366,   -2.511489
  286674, -623.238299,   -2.511543
  286675, -623.238231,   -2.511597
  286676, -623.238150,   -2.511644
  286677, -623.238069,   -2.511691
  286678, -623.237988,   -2.511738
  286679, -623.237907,   -2.511785
  286680, -623.237826,   -2.511839
  286681, -623.237745,   -2.511900
  286682, -623.237664,   -2.511961
  286683, -623.237583,   -2.512022
  286684, -623.237502,   -2.512083
  286685, -623.237407,   -2.512137
  286686, -623.237312,   -2.512191
  286687, -623.237217,   -2.512245
  286688, -623.237122,   -2.512299
  286689, -623.237027,   -2.512353
  286690, -623.236932,   -2.512400
  286691, -623.236837,   -2.512447
  286692, -623.236756,   -2.512487
  286693, -623.236675,   -2.512527
  286694, -623.236594,   -2.512567
  286695, -623.236513,   -2.512600
  286696, -623.236432,   -2.512627
  286697, -623.236351,   -2.512660
  286698, -623.236270,   -2.512693
  286699, -623.236188,   -2.512726
  286700, -623.236107,   -2.512759
  286701, -623.236026,   -2.512799
  286702, -623.235931,   -2.512846
  286703, -623.235836,   -2.512900
  286704, -623.235755,   -2.512961
  286705, -623.235674,   -2.513022
  286706, -623.235593,   -2.513090
  286707, -623.235512,   -2.513165
  286708, -623.235445,   -2.513247
  286709, -623.235392,   -2.513336
  286710, -623.235339,   -2.513425
  286711, -623.235286,   -2.513514
  286712, -623.235233,   -2.513609
  286713, -623.235179,   -2.513712
  286714, -623.235126,   -2.513808
  286715, -623.235073,   -2.513904
  286716, -623.235020,   -2.514000
  286717, -623.234981,   -2.514103
  286718, -623.234942,   -2.514206
  286719, -623.234902,   -2.514308
  286720, -623.234863,   -2.514411
  286721, -623.234824,   -2.514514
  286722, -623.234785,   -2.514617
  286723, -623.234746,   -2.514720
  286724, -623.234693,   -2.514816
  286725, -623.234639,   -2.514912
  286726, -623.234586,   -2.515014
  286727, -623.234533,   -2.515110
  286728, -623.234480,   -2.515206
  286729, -623.234441,   -2.515295
  286730, -623.234416,   -2.515377
  286731, -623.234376,   -2.515466
  286732, -623.234337,   -2.515562
  286733, -623.234284,   -2.515650
  286734, -623.234231,   -2.515746
  286735, -623.234178,   -2.515842
  286736, -623.234125,   -2.515938
  286737, -623.234072,   -2.516034
  286738, -623.234032,   -2.516137
  286739, -623.233993,   -2.516233
  286740, -623.233954,   -2.516328
  286741, -623.233915,   -2.516417
  286742, -623.233876,   -2.516506
  286743, -623.233823,   -2.516602
  286744, -623.233756,   -2.516691
  286745, -623.233688,   -2.516780
  286746, -623.233607,   -2.516862
  286747, -623.233526,   -2.516950
  286748, -623.233445,   -2.517039
  286749, -623.233364,   -2.517128
  286750, -623.233269,   -2.517224
  286751, -623.233188,   -2.517313
  286752, -623.233107,   -2.517402
  286753, -623.233026,   -2.517491
  286754, -623.232945,   -2.517580
  286755, -623.232864,   -2.517661
  286756, -623.232783,   -2.517743
  286757, -623.232702,   -2.517818
  286758, -623.232621,   -2.517886
  286759, -623.232540,   -2.517954
  286760, -623.232459,   -2.518022
  286761, -623.232378,   -2.518090
  286762, -623.232297,   -2.518165
  286763, -623.232230,   -2.518233
  286764, -623.232163,   -2.518301
  286765, -623.232110,   -2.518376
  286766, -623.232057,   -2.518458
  286767, -623.231990,   -2.518546
  286768, -623.231923,   -2.518635
  286769, -623.231856,   -2.518717
  286770, -623.231789,   -2.518799
  286771, -623.231721,   -2.518888
  286772, -623.231654,   -2.518984
  286773, -623.231559,   -2.519087
  286774, -623.231464,   -2.519189
  286775, -623.231370,   -2.519292
  286776, -623.231289,   -2.519402
  286777, -623.231208,   -2.519512
  286778, -623.231127,   -2.519621
  286779, -623.231046,   -2.519731
  286780, -623.230965,   -2.519841
  286781, -623.230883,   -2.519951
  286782, -623.230789,   -2.520054
  286783, -623.230694,   -2.520156
  286784, -623.230599,   -2.520266
  286785, -623.230490,   -2.520369
  286786, -623.230381,   -2.520465
  286787, -623.230300,   -2.520554
  286788, -623.230205,   -2.520649
  286789, -623.230110,   -2.520738
  286790, -623.230015,   -2.520827
  286791, -623.229920,   -2.520909
  286792, -623.229839,   -2.520984
  286793, -623.229758,   -2.521052
  286794, -623.229677,   -2.521120
  286795, -623.229596,   -2.521188
  286796, -623.229515,   -2.521256
  286797, -623.229420,   -2.521316
  286798, -623.229311,   -2.521370
  286799, -623.229202,   -2.521431
  286800, -623.229093,   -2.521499
  286801, -623.228985,   -2.521560
  286802, -623.228876,   -2.521621
  286803, -623.228739,   -2.521689
  286804, -623.228602,   -2.521757
  286805, -623.228479,   -2.521818
  286806, -623.228343,   -2.521872
  286807, -623.228206,   -2.521926
  286808, -623.228069,   -2.521980
  286809, -623.227932,   -2.522034
  286810, -623.227781,   -2.522081
  286811, -623.227631,   -2.522121
  286812, -623.227480,   -2.522161
  286813, -623.227343,   -2.522208
  286814, -623.227206,   -2.522255
  286815, -623.227042,   -2.522295
  286816, -623.226877,   -2.522328
  286817, -623.226713,   -2.522361
  286818, -623.226548,   -2.522387
  286819, -623.226397,   -2.522406
  286820, -623.226246,   -2.522425
  286821, -623.226082,   -2.522451
  286822, -623.225917,   -2.522477
  286823, -623.225725,   -2.522496
  286824, -623.225532,   -2.522516
  286825, -623.225367,   -2.522542
  286826, -623.225203,   -2.522561
  286827, -623.225038,   -2.522573
