 paso,E_prom_acum,M_prom_acum
  113781,  563.216987,   10.223781
  113782,  563.217416,   10.223304
  113783,  563.217880,   10.222845
  113784,  563.218344,   10.222386
  113785,  563.218807,   10.221910
  113786,  563.219271,   10.221451
  113787,  563.219735,   10.221009
  113788,  563.220269,   10.220586
  113789,  563.220803,   10.220162
  113790,  563.221338,   10.219721
  113791,  563.221872,   10.219297
  113792,  563.222406,   10.218873
  113793,  563.222905,   10.218432
  113794,  563.223369,   10.217973
  113795,  563.223832,   10.217496
  113796,  563.224296,   10.217020
  113797,  563.224795,   10.216561
  113798,  563.225294,   10.216085
  113799,  563.225793,   10.215608
  113800,  563.226292,   10.215132
  113801,  563.226826,   10.214673
  113802,  563.227360,   10.214214
  113803,  563.227894,   10.213755
  113804,  563.228428,   10.213314
  113805,  563.228962,   10.212855
  113806,  563.229496,   10.212397
  113807,  563.230030,   10.211955
  113808,  563.230564,   10.211514
  113809,  563.231098,   10.211055
  113810,  563.231632,   10.210597
  113811,  563.232166,   10.210138
  113812,  563.232700,   10.209697
  113813,  563.233233,   10.209238
  113814,  563.233767,   10.208779
  113815,  563.234266,   10.208338
  113816,  563.234765,   10.207915
  113817,  563.235264,   10.207491
  113818,  563.235798,   10.207085
  113819,  563.236331,   10.206661
  113820,  563.236865,   10.206238
  113821,  563.237399,   10.205797
  113822,  563.237933,   10.205356
  113823,  563.238467,   10.204932
  113824,  563.239001,   10.204509
  113825,  563.239534,   10.204103
  113826,  563.240138,   10.203679
  113827,  563.240743,   10.203273
  113828,  563.241382,   10.202850
  113829,  563.242021,   10.202426
  113830,  563.242730,   10.202021
  113831,  563.243475,   10.201632
  113832,  563.244220,   10.201244
  113833,  563.244929,   10.200873
  113834,  563.245603,   10.200485
  113835,  563.246278,   10.200079
  113836,  563.246952,   10.199673
  113837,  563.247626,   10.199267
  113838,  563.248300,   10.198862
  113839,  563.248974,   10.198456
  113840,  563.249649,   10.198050
  113841,  563.250323,   10.197644
  113842,  563.250997,   10.197238
  113843,  563.251671,   10.196832
  113844,  563.252345,   10.196409
  113845,  563.253055,   10.195968
  113846,  563.253764,   10.195545
  113847,  563.254403,   10.195139
  113848,  563.255042,   10.194733
  113849,  563.255681,   10.194328
  113850,  563.256320,   10.193904
  113851,  563.256959,   10.193463
  113852,  563.257598,   10.193023
  113853,  563.258236,   10.192582
  113854,  563.258875,   10.192158
  113855,  563.259514,   10.191735
  113856,  563.260153,   10.191329
  113857,  563.260792,   10.190924
  113858,  563.261431,   10.190518
  113859,  563.262070,   10.190095
  113860,  563.262673,   10.189654
  113861,  563.263242,   10.189196
  113862,  563.263811,   10.188737
  113863,  563.264414,   10.188261
  113864,  563.265018,   10.187768
  113865,  563.265657,   10.187257
  113866,  563.266295,   10.186728
  113867,  563.266934,   10.186200
  113868,  563.267573,   10.185671
  113869,  563.268212,   10.185160
  113870,  563.268850,   10.184667
  113871,  563.269454,   10.184156
  113872,  563.269987,   10.183627
  113873,  563.270486,   10.183116
  113874,  563.270984,   10.182588
  113875,  563.271447,   10.182042
  113876,  563.271875,   10.181513
  113877,  563.272232,   10.180967
  113878,  563.272590,   10.180404
  113879,  563.272948,   10.179840
  113880,  563.273305,   10.179276
  113881,  563.273628,   10.178695
  113882,  563.273950,   10.178114
  113883,  563.274273,   10.177533
  113884,  563.274595,   10.176934
  113885,  563.274918,   10.176318
  113886,  563.275240,   10.175702
  113887,  563.275563,   10.175086
  113888,  563.275885,   10.174470
  113889,  563.276208,   10.173853
  113890,  563.276530,   10.173220
  113891,  563.276782,   10.172604
  113892,  563.277034,   10.171987
  113893,  563.277287,   10.171371
  113894,  563.277539,   10.170755
  113895,  563.277791,   10.170139
  113896,  563.278043,   10.169523
  113897,  563.278366,   10.168925
  113898,  563.278688,   10.168326
  113899,  563.279010,   10.167745
  113900,  563.279333,   10.167164
  113901,  563.279655,   10.166583
  113902,  563.279978,   10.166002
  113903,  563.280300,   10.165421
  113904,  563.280622,   10.164823
  113905,  563.280945,   10.164242
  113906,  563.281302,   10.163644
  113907,  563.281695,   10.163063
  113908,  563.282087,   10.162500
  113909,  563.282480,   10.161936
  113910,  563.282872,   10.161373
  113911,  563.283300,   10.160792
  113912,  563.283728,   10.160194
  113913,  563.284155,   10.159595
  113914,  563.284583,   10.158980
  113915,  563.285046,   10.158381
  113916,  563.285509,   10.157765
  113917,  563.285971,   10.157150
  113918,  563.286434,   10.156534
  113919,  563.286897,   10.155918
  113920,  563.287360,   10.155302
  113921,  563.287822,   10.154686
  113922,  563.288215,   10.154088
  113923,  563.288607,   10.153507
  113924,  563.289000,   10.152927
  113925,  563.289392,   10.152328
  113926,  563.289785,   10.151730
  113927,  563.290177,   10.151149
  113928,  563.290569,   10.150551
  113929,  563.290962,   10.149935
  113930,  563.291354,   10.149320
  113931,  563.291747,   10.148704
  113932,  563.292139,   10.148088
  113933,  563.292532,   10.147473
  113934,  563.292924,   10.146857
  113935,  563.293316,   10.146259
  113936,  563.293674,   10.145678
  113937,  563.294031,   10.145115
  113938,  563.294388,   10.144570
  113939,  563.294745,   10.144024
  113940,  563.295068,   10.143497
  113941,  563.295390,   10.142969
  113942,  563.295712,   10.142441
  113943,  563.296034,   10.141896
  113944,  563.296321,   10.141333
  113945,  563.296608,   10.140770
  113946,  563.296930,   10.140224
  113947,  563.297217,   10.139661
  113948,  563.297504,   10.139081
  113949,  563.297791,   10.138483
  113950,  563.298078,   10.137885
  113951,  563.298400,   10.137305
  113952,  563.298722,   10.136724
  113953,  563.299044,   10.136144
  113954,  563.299366,   10.135563
  113955,  563.299688,   10.134966
  113956,  563.300011,   10.134368
  113957,  563.300333,   10.133787
  113958,  563.300690,   10.133225
  113959,  563.301047,   10.132644
  113960,  563.301404,   10.132064
  113961,  563.301761,   10.131501
  113962,  563.302118,   10.130938
  113963,  563.302475,   10.130393
  113964,  563.302832,   10.129848
  113965,  563.303154,   10.129320
  113966,  563.303476,   10.128775
  113967,  563.303798,   10.128213
  113968,  563.304085,   10.127667
  113969,  563.304372,   10.127122
  113970,  563.304624,   10.126560
  113971,  563.304911,   10.125979
  113972,  563.305198,   10.125399
  113973,  563.305485,   10.124819
  113974,  563.305771,   10.124256
  113975,  563.306058,   10.123711
  113976,  563.306310,   10.123149
  113977,  563.306562,   10.122604
  113978,  563.306779,   10.122041
  113979,  563.306960,   10.121496
  113980,  563.307142,   10.120951
  113981,  563.307323,   10.120424
  113982,  563.307505,   10.119896
  113983,  563.307686,   10.119351
  113984,  563.307868,   10.118824
  113985,  563.308049,   10.118279
  113986,  563.308266,   10.117716
  113987,  563.308483,   10.117154
  113988,  563.308734,   10.116609
  113989,  563.308986,   10.116064
  113990,  563.309273,   10.115501
  113991,  563.309524,   10.114921
  113992,  563.309776,   10.114359
  113993,  563.309993,   10.113814
  113994,  563.310174,   10.113287
  113995,  563.310321,   10.112742
  113996,  563.310467,   10.112214
  113997,  563.310613,   10.111670
  113998,  563.310760,   10.111125
  113999,  563.310906,   10.110580
  114000,  563.311053,   10.110053
  114001,  563.311234,   10.109508
  114002,  563.311451,   10.108981
  114003,  563.311667,   10.108436
  114004,  563.311884,   10.107891
  114005,  563.312100,   10.107346
  114006,  563.312317,   10.106801
  114007,  563.312533,   10.106257
  114008,  563.312750,   10.105712
  114009,  563.312967,   10.105150
  114010,  563.313183,   10.104570
  114011,  563.313400,   10.103990
  114012,  563.313616,   10.103410
  114013,  563.313903,   10.102848
  114014,  563.314154,   10.102268
  114015,  563.314406,   10.101706
  114016,  563.314658,   10.101161
  114017,  563.314909,   10.100617
  114018,  563.315161,   10.100072
  114019,  563.315412,   10.099545
  114020,  563.315664,   10.099018
  114021,  563.315915,   10.098508
  114022,  563.316097,   10.097981
  114023,  563.316278,   10.097436
  114024,  563.316460,   10.096909
  114025,  563.316641,   10.096382
  114026,  563.316787,   10.095873
  114027,  563.316864,   10.095346
  114028,  563.316940,   10.094801
  114029,  563.317016,   10.094257
  114030,  563.317092,   10.093712
  114031,  563.317168,   10.093150
  114032,  563.317244,   10.092588
  114033,  563.317320,   10.092044
  114034,  563.317397,   10.091517
  114035,  563.317473,   10.090990
  114036,  563.317549,   10.090445
  114037,  563.317625,   10.089901
  114038,  563.317701,   10.089356
  114039,  563.317777,   10.088812
  114040,  563.317818,   10.088285
  114041,  563.317859,   10.087740
  114042,  563.317935,   10.087213
  114043,  563.317977,   10.086669
  114044,  563.318018,   10.086125
  114045,  563.318059,   10.085580
  114046,  563.318100,   10.085036
  114047,  563.318141,   10.084491
  114048,  563.318182,   10.083947
  114049,  563.318223,   10.083385
  114050,  563.318264,   10.082823
  114051,  563.318305,   10.082261
  114052,  563.318346,   10.081700
  114053,  563.318352,   10.081155
  114054,  563.318288,   10.080593
  114055,  563.318224,   10.080014
  114056,  563.318160,   10.079435
  114057,  563.318060,   10.078838
  114058,  563.317926,   10.078258
  114059,  563.317757,   10.077697
  114060,  563.317657,   10.077117
  114061,  563.317558,   10.076538
  114062,  563.317459,   10.075959
  114063,  563.317395,   10.075362
  114064,  563.317331,   10.074783
  114065,  563.317266,   10.074203
  114066,  563.317202,   10.073624
  114067,  563.317103,   10.073027
  114068,  563.317004,   10.072430
  114069,  563.316905,   10.071834
  114070,  563.316805,   10.071237
  114071,  563.316706,   10.070640
  114072,  563.316572,   10.070061
  114073,  563.316438,   10.069482
  114074,  563.316303,   10.068920
  114075,  563.316134,   10.068341
  114076,  563.315965,   10.067744
  114077,  563.315795,   10.067148
  114078,  563.315626,   10.066551
  114079,  563.315457,   10.065954
  114080,  563.315288,   10.065375
  114081,  563.315118,   10.064779
  114082,  563.314949,   10.064199
  114083,  563.314780,   10.063603
  114084,  563.314610,   10.063024
  114085,  563.314441,   10.062445
  114086,  563.314342,   10.061848
  114087,  563.314243,   10.061269
  114088,  563.314108,   10.060672
  114089,  563.314009,   10.060058
  114090,  563.313910,   10.059462
  114091,  563.313811,   10.058883
  114092,  563.313712,   10.058304
  114093,  563.313613,   10.057725
  114094,  563.313513,   10.057146
  114095,  563.313449,   10.056584
  114096,  563.313385,   10.056023
  114097,  563.313286,   10.055479
  114098,  563.313222,   10.054918
  114099,  563.313123,   10.054374
  114100,  563.313024,   10.053812
  114101,  563.312925,   10.053251
  114102,  563.312790,   10.052707
  114103,  563.312621,   10.052146
  114104,  563.312417,   10.051602
  114105,  563.312212,   10.051058
  114106,  563.312043,   10.050532
  114107,  563.311874,   10.050023
  114108,  563.311705,   10.049532
  114109,  563.311535,   10.049041
  114110,  563.311366,   10.048532
  114111,  563.311197,   10.048041
  114112,  563.310993,   10.047532
  114113,  563.310753,   10.047041
  114114,  563.310514,   10.046567
  114115,  563.310275,   10.046076
  114116,  563.309965,   10.045603
  114117,  563.309656,   10.045129
  114118,  563.309346,   10.044656
  114119,  563.309037,   10.044182
  114120,  563.308763,   10.043726
  114121,  563.308558,   10.043252
  114122,  563.308354,   10.042796
  114123,  563.308150,   10.042340
  114124,  563.307946,   10.041884
  114125,  563.307742,   10.041446
  114126,  563.307537,   10.041025
  114127,  563.307368,   10.040586
  114128,  563.307199,   10.040148
  114129,  563.307030,   10.039709
  114130,  563.306861,   10.039271
  114131,  563.306691,   10.038815
  114132,  563.306487,   10.038342
  114133,  563.306283,   10.037868
  114134,  563.306009,   10.037412
  114135,  563.305699,   10.036974
  114136,  563.305355,   10.036553
  114137,  563.305046,   10.036114
  114138,  563.304736,   10.035694
  114139,  563.304497,   10.035290
  114140,  563.304258,   10.034905
  114141,  563.304019,   10.034519
  114142,  563.303815,   10.034115
  114143,  563.303610,   10.033712
  114144,  563.303406,   10.033326
  114145,  563.303237,   10.032923
  114146,  563.303068,   10.032502
  114147,  563.302864,   10.032064
  114148,  563.302625,   10.031608
  114149,  563.302385,   10.031152
  114150,  563.302146,   10.030714
  114151,  563.301907,   10.030276
  114152,  563.301633,   10.029820
  114153,  563.301359,   10.029347
  114154,  563.301049,   10.028891
  114155,  563.300740,   10.028418
  114156,  563.300431,   10.027944
  114157,  563.300157,   10.027488
  114158,  563.299918,   10.027015
  114159,  563.299714,   10.026524
  114160,  563.299544,   10.026016
  114161,  563.299375,   10.025508
  114162,  563.299206,   10.024982
  114163,  563.299002,   10.024474
  114164,  563.298798,   10.023966
  114165,  563.298594,   10.023457
  114166,  563.298355,   10.022967
  114167,  563.298116,   10.022458
  114168,  563.297947,   10.021968
  114169,  563.297813,   10.021459
  114170,  563.297679,   10.020951
  114171,  563.297545,   10.020443
  114172,  563.297411,   10.019935
  114173,  563.297277,   10.019427
  114174,  563.297178,   10.018901
  114175,  563.297079,   10.018375
  114176,  563.296980,   10.017850
  114177,  563.296951,   10.017341
  114178,  563.296922,   10.016816
  114179,  563.296893,   10.016273
  114180,  563.296865,   10.015730
  114181,  563.296871,   10.015204
  114182,  563.296877,   10.014661
  114183,  563.296883,   10.014118
  114184,  563.296889,   10.013575
  114185,  563.296895,   10.013031
  114186,  563.296902,   10.012506
  114187,  563.296908,   10.011980
  114188,  563.296914,   10.011455
  114189,  563.296885,   10.010947
  114190,  563.296856,   10.010439
  114191,  563.296792,   10.009948
  114192,  563.296728,   10.009458
  114193,  563.296699,   10.008985
