 paso,E_prom_acum,M_prom_acum
  297832,  395.307919,    2.358390
  297833,  395.307572,    2.358516
  297834,  395.307238,    2.358649
  297835,  395.306905,    2.358783
  297836,  395.306585,    2.358922
  297837,  395.306278,    2.359055
  297838,  395.305985,    2.359195
  297839,  395.305692,    2.359342
  297840,  395.305399,    2.359495
  297841,  395.305119,    2.359642
  297842,  395.304839,    2.359788
  297843,  395.304560,    2.359935
  297844,  395.304280,    2.360081
  297845,  395.304000,    2.360228
  297846,  395.303707,    2.360367
  297847,  395.303441,    2.360514
  297848,  395.303175,    2.360660
  297849,  395.302909,    2.360800
  297850,  395.302642,    2.360933
  297851,  395.302376,    2.361060
  297852,  395.302110,    2.361193
  297853,  395.301844,    2.361333
  297854,  395.301577,    2.361466
  297855,  395.301324,    2.361605
  297856,  395.301072,    2.361739
  297857,  395.300832,    2.361865
  297858,  395.300593,    2.361998
  297859,  395.300354,    2.362124
  297860,  395.300114,    2.362244
  297861,  395.299875,    2.362357
  297862,  395.299635,    2.362463
  297863,  395.299396,    2.362563
  297864,  395.299170,    2.362669
  297865,  395.298944,    2.362768
  297866,  395.298718,    2.362875
  297867,  395.298506,    2.362988
  297868,  395.298266,    2.363094
  297869,  395.298014,    2.363193
  297870,  395.297774,    2.363286
  297871,  395.297521,    2.363372
  297872,  395.297269,    2.363458
  297873,  395.297029,    2.363537
  297874,  395.296790,    2.363624
  297875,  395.296577,    2.363716
  297876,  395.296365,    2.363816
  297877,  395.296152,    2.363909
  297878,  395.295953,    2.364008
  297879,  395.295741,    2.364101
  297880,  395.295528,    2.364200
  297881,  395.295329,    2.364307
  297882,  395.295130,    2.364419
  297883,  395.294931,    2.364526
  297884,  395.294732,    2.364632
  297885,  395.294533,    2.364738
  297886,  395.294334,    2.364844
  297887,  395.294135,    2.364950
  297888,  395.293936,    2.365050
  297889,  395.293737,    2.365143
  297890,  395.293538,    2.365229
  297891,  395.293352,    2.365308
  297892,  395.293167,    2.365394
  297893,  395.292994,    2.365474
  297894,  395.292822,    2.365553
  297895,  395.292650,    2.365639
  297896,  395.292478,    2.365725
  297897,  395.292306,    2.365811
  297898,  395.292134,    2.365904
  297899,  395.291948,    2.365990
  297900,  395.291762,    2.366069
  297901,  395.291577,    2.366148
  297902,  395.291378,    2.366235
  297903,  395.291206,    2.366327
  297904,  395.291033,    2.366420
  297905,  395.290861,    2.366506
  297906,  395.290702,    2.366585
  297907,  395.290530,    2.366671
  297908,  395.290358,    2.366758
  297909,  395.290186,    2.366837
  297910,  395.290014,    2.366916
  297911,  395.289842,    2.367002
  297912,  395.289656,    2.367082
  297913,  395.289470,    2.367168
  297914,  395.289312,    2.367247
  297915,  395.289166,    2.367333
  297916,  395.289034,    2.367426
  297917,  395.288916,    2.367512
  297918,  395.288798,    2.367605
  297919,  395.288679,    2.367704
  297920,  395.288574,    2.367810
  297921,  395.288469,    2.367916
  297922,  395.288364,    2.368029
  297923,  395.288259,    2.368135
  297924,  395.288141,    2.368235
  297925,  395.288022,    2.368341
  297926,  395.287917,    2.368454
  297927,  395.287812,    2.368560
  297928,  395.287707,    2.368666
  297929,  395.287602,    2.368766
  297930,  395.287484,    2.368872
  297931,  395.287365,    2.368971
  297932,  395.287247,    2.369078
  297933,  395.287128,    2.369184
  297934,  395.287010,    2.369290
  297935,  395.286891,    2.369389
  297936,  395.286746,    2.369482
  297937,  395.286601,    2.369568
  297938,  395.286469,    2.369661
  297939,  395.286337,    2.369747
  297940,  395.286205,    2.369840
  297941,  395.286073,    2.369932
  297942,  395.285955,    2.370018
  297943,  395.285837,    2.370111
  297944,  395.285718,    2.370204
  297945,  395.285600,    2.370297
  297946,  395.285468,    2.370383
  297947,  395.285349,    2.370462
  297948,  395.285218,    2.370548
  297949,  395.285059,    2.370627
  297950,  395.284900,    2.370706
  297951,  395.284755,    2.370779
  297952,  395.284610,    2.370858
  297953,  395.284464,    2.370938
  297954,  395.284319,    2.371024
  297955,  395.284174,    2.371103
  297956,  395.284029,    2.371176
  297957,  395.283883,    2.371255
  297958,  395.283738,    2.371334
  297959,  395.283593,    2.371414
  297960,  395.283447,    2.371486
  297961,  395.283302,    2.371552
  297962,  395.283170,    2.371611
  297963,  395.283038,    2.371664
  297964,  395.282920,    2.371709
  297965,  395.282815,    2.371762
  297966,  395.282710,    2.371808
  297967,  395.282619,    2.371860
  297968,  395.282514,    2.371906
  297969,  395.282409,    2.371945
  297970,  395.282304,    2.371977
  297971,  395.282199,    2.372009
  297972,  395.282094,    2.372048
  297973,  395.281989,    2.372094
  297974,  395.281911,    2.372147
  297975,  395.281832,    2.372192
  297976,  395.281754,    2.372231
  297977,  395.281676,    2.372264
  297978,  395.281625,    2.372303
  297979,  395.281574,    2.372342
  297980,  395.281509,    2.372374
  297981,  395.281444,    2.372413
  297982,  395.281393,    2.372459
  297983,  395.281342,    2.372498
  297984,  395.281290,    2.372530
  297985,  395.281239,    2.372562
  297986,  395.281188,    2.372595
  297987,  395.281136,    2.372627
  297988,  395.281085,    2.372659
  297989,  395.281034,    2.372692
  297990,  395.280996,    2.372717
  297991,  395.280958,    2.372743
  297992,  395.280907,    2.372762
  297993,  395.280842,    2.372787
  297994,  395.280804,    2.372806
  297995,  395.280766,    2.372818
  297996,  395.280729,    2.372824
  297997,  395.280691,    2.372836
  297998,  395.280653,    2.372841
  297999,  395.280615,    2.372847
  298000,  395.280577,    2.372852
  298001,  395.280539,    2.372858
  298002,  395.280488,    2.372870
  298003,  395.280437,    2.372889
  298004,  395.280399,    2.372901
  298005,  395.280348,    2.372906
  298006,  395.280296,    2.372912
  298007,  395.280232,    2.372911
  298008,  395.280194,    2.372903
  298009,  395.280156,    2.372895
  298010,  395.280118,    2.372894
  298011,  395.280094,    2.372886
  298012,  395.280042,    2.372884
  298013,  395.279978,    2.372876
  298014,  395.279913,    2.372868
  298015,  395.279848,    2.372860
  298016,  395.279784,    2.372846
  298017,  395.279719,    2.372831
  298018,  395.279654,    2.372816
  298019,  395.279590,    2.372808
  298020,  395.279511,    2.372794
  298021,  395.279433,    2.372772
  298022,  395.279355,    2.372758
  298023,  395.279277,    2.372750
  298024,  395.279199,    2.372742
  298025,  395.279121,    2.372734
  298026,  395.279043,    2.372719
  298027,  395.278951,    2.372698
  298028,  395.278860,    2.372676
  298029,  395.278768,    2.372655
  298030,  395.278677,    2.372640
  298031,  395.278599,    2.372632
  298032,  395.278520,    2.372631
  298033,  395.278442,    2.372637
  298034,  395.278337,    2.372635
  298035,  395.278246,    2.372641
  298036,  395.278154,    2.372653
  298037,  395.278063,    2.372672
  298038,  395.277958,    2.372697
  298039,  395.277853,    2.372716
  298040,  395.277748,    2.372742
  298041,  395.277670,    2.372761
  298042,  395.277605,    2.372786
  298043,  395.277540,    2.372812
  298044,  395.277476,    2.372831
  298045,  395.277411,    2.372843
  298046,  395.277346,    2.372862
  298047,  395.277282,    2.372887
  298048,  395.277217,    2.372913
  298049,  395.277152,    2.372932
  298050,  395.277101,    2.372958
  298051,  395.277050,    2.372983
  298052,  395.276999,    2.373009
  298053,  395.276947,    2.373034
  298054,  395.276869,    2.373067
  298055,  395.276791,    2.373099
  298056,  395.276700,    2.373138
  298057,  395.276608,    2.373184
  298058,  395.276530,    2.373236
  298059,  395.276465,    2.373282
  298060,  395.276401,    2.373334
  298061,  395.276349,    2.373380
  298062,  395.276285,    2.373419
  298063,  395.276207,    2.373465
  298064,  395.276129,    2.373504
  298065,  395.276051,    2.373543
  298066,  395.275972,    2.373582
  298067,  395.275894,    2.373627
  298068,  395.275816,    2.373666
  298069,  395.275738,    2.373705
  298070,  395.275660,    2.373751
  298071,  395.275582,    2.373804
  298072,  395.275504,    2.373856
  298073,  395.275426,    2.373915
  298074,  395.275334,    2.373968
  298075,  395.275243,    2.374020
  298076,  395.275165,    2.374079
  298077,  395.275087,    2.374145
  298078,  395.275009,    2.374211
  298079,  395.274930,    2.374277
  298080,  395.274852,    2.374342
  298081,  395.274774,    2.374402
  298082,  395.274696,    2.374461
  298083,  395.274618,    2.374520
  298084,  395.274553,    2.374572
  298085,  395.274502,    2.374631
  298086,  395.274451,    2.374684
  298087,  395.274413,    2.374743
  298088,  395.274375,    2.374795
  298089,  395.274338,    2.374841
  298090,  395.274300,    2.374887
  298091,  395.274262,    2.374926
  298092,  395.274211,    2.374958
  298093,  395.274146,    2.374984
  298094,  395.274081,    2.375003
  298095,  395.274017,    2.375015
  298096,  395.273952,    2.375027
  298097,  395.273874,    2.375046
  298098,  395.273809,    2.375071
  298099,  395.273758,    2.375090
  298100,  395.273707,    2.375102
  298101,  395.273669,    2.375121
  298102,  395.273645,    2.375133
  298103,  395.273620,    2.375139
  298104,  395.273596,    2.375144
  298105,  395.273571,    2.375150
  298106,  395.273560,    2.375148
  298107,  395.273549,    2.375147
  298108,  395.273538,    2.375139
  298109,  395.273527,    2.375131
  298110,  395.273503,    2.375130
  298111,  395.273479,    2.375122
  298112,  395.273481,    2.375107
  298113,  395.273497,    2.375099
  298114,  395.273513,    2.375098
  298115,  395.273542,    2.375090
  298116,  395.273558,    2.375075
  298117,  395.273574,    2.375054
  298118,  395.273590,    2.375039
  298119,  395.273606,    2.375018
  298120,  395.273621,    2.374997
  298121,  395.273637,    2.374975
  298122,  395.273666,    2.374961
  298123,  395.273696,    2.374953
  298124,  395.273725,    2.374938
  298125,  395.273754,    2.374923
  298126,  395.273784,    2.374909
  298127,  395.273813,    2.374901
  298128,  395.273842,    2.374886
  298129,  395.273871,    2.374865
  298130,  395.273901,    2.374843
  298131,  395.273943,    2.374829
  298132,  395.273986,    2.374821
  298133,  395.274015,    2.374819
  298134,  395.274045,    2.374825
  298135,  395.274074,    2.374830
  298136,  395.274103,    2.374842
  298137,  395.274132,    2.374855
  298138,  395.274162,    2.374867
  298139,  395.274177,    2.374872
  298140,  395.274193,    2.374878
  298141,  395.274196,    2.374890
  298142,  395.274198,    2.374895
  298143,  395.274201,    2.374907
  298144,  395.274203,    2.374913
  298145,  395.274219,    2.374925
  298146,  395.274235,    2.374937
  298147,  395.274251,    2.374949
  298148,  395.274266,    2.374961
  298149,  395.274269,    2.374980
  298150,  395.274285,    2.375006
  298151,  395.274301,    2.375038
  298152,  395.274316,    2.375064
  298153,  395.274332,    2.375089
  298154,  395.274348,    2.375115
  298155,  395.274377,    2.375147
  298156,  395.274407,    2.375173
  298157,  395.274436,    2.375205
  298158,  395.274452,    2.375231
  298159,  395.274468,    2.375256
  298160,  395.274470,    2.375275
  298161,  395.274473,    2.375301
  298162,  395.274488,    2.375319
  298163,  395.274504,    2.375345
  298164,  395.274520,    2.375364
  298165,  395.274536,    2.375383
  298166,  395.274552,    2.375408
  298167,  395.274581,    2.375441
  298168,  395.274610,    2.375480
  298169,  395.274626,    2.375512
  298170,  395.274642,    2.375544
  298171,  395.274644,    2.375583
  298172,  395.274647,    2.375629
  298173,  395.274649,    2.375675
  298174,  395.274652,    2.375727
  298175,  395.274627,    2.375773
  298176,  395.274590,    2.375825
  298177,  395.274525,    2.375871
  298178,  395.274487,    2.375923
  298179,  395.274449,    2.375982
  298180,  395.274411,    2.376048
  298181,  395.274374,    2.376107
  298182,  395.274336,    2.376160
  298183,  395.274285,    2.376219
  298184,  395.274233,    2.376278
  298185,  395.274196,    2.376330
  298186,  395.274158,    2.376376
  298187,  395.274133,    2.376415
  298188,  395.274109,    2.376454
  298189,  395.274071,    2.376486
  298190,  395.274033,    2.376518
  298191,  395.273982,    2.376557
  298192,  395.273944,    2.376603
  298193,  395.273906,    2.376655
  298194,  395.273869,    2.376714
  298195,  395.273831,    2.376767
  298196,  395.273780,    2.376813
  298197,  395.273742,    2.376865
  298198,  395.273704,    2.376924
  298199,  395.273666,    2.376990
  298200,  395.273628,    2.377056
  298201,  395.273591,    2.377115
  298202,  395.273553,    2.377174
  298203,  395.273528,    2.377240
  298204,  395.273504,    2.377305
  298205,  395.273466,    2.377365
  298206,  395.273428,    2.377430
  298207,  395.273377,    2.377489
  298208,  395.273326,    2.377549
  298209,  395.273288,    2.377601
  298210,  395.273250,    2.377647
  298211,  395.273186,    2.377686
  298212,  395.273121,    2.377718
  298213,  395.273043,    2.377757
  298214,  395.272952,    2.377803
  298215,  395.272860,    2.377841
  298216,  395.272769,    2.377874
  298217,  395.272664,    2.377899
  298218,  395.272559,    2.377925
  298219,  395.272468,    2.377944
  298220,  395.272390,    2.377956
  298221,  395.272311,    2.377975
  298222,  395.272233,    2.377994
  298223,  395.272155,    2.378012
  298224,  395.272077,    2.378031
  298225,  395.271986,    2.378057
  298226,  395.271894,    2.378082
  298227,  395.271803,    2.378115
  298228,  395.271712,    2.378147
  298229,  395.271620,    2.378179
  298230,  395.271542,    2.378205
  298231,  395.271464,    2.378230
  298232,  395.271373,    2.378263
  298233,  395.271295,    2.378302
  298234,  395.271217,    2.378334
  298235,  395.271152,    2.378373
  298236,  395.271101,    2.378418
  298237,  395.271076,    2.378471
  298238,  395.271065,    2.378530
  298239,  395.271054,    2.378596
  298240,  395.271043,    2.378655
  298241,  395.271032,    2.378714
  298242,  395.271022,    2.378773
  298243,  395.271011,    2.378839
  298244,  395.270986,    2.378911
