 paso,E_prom_acum,M_prom_acum
   76261, -911.795072, -154.442349
   76262, -911.795862, -154.443602
   76263, -911.796651, -154.444855
   76264, -911.797440, -154.446108
   76265, -911.798230, -154.447361
   76266, -911.798967, -154.448640
   76267, -911.799704, -154.449919
   76268, -911.800441, -154.451198
   76269, -911.801177, -154.452477
   76270, -911.801967, -154.453783
   76271, -911.802756, -154.455088
   76272, -911.803545, -154.456393
   76273, -911.804334, -154.457698
   76274, -911.805124, -154.459003
   76275, -911.805965, -154.460334
   76276, -911.806807, -154.461666
   76277, -911.807648, -154.462997
   76278, -911.808490, -154.464328
   76279, -911.809332, -154.465659
   76280, -911.810173, -154.466990
   76281, -911.811015, -154.468321
   76282, -911.811856, -154.469652
   76283, -911.812697, -154.470983
   76284, -911.813539, -154.472314
   76285, -911.814380, -154.473645
   76286, -911.815222, -154.474976
   76287, -911.816115, -154.476280
   76288, -911.817114, -154.477611
   76289, -911.818113, -154.478942
   76290, -911.819111, -154.480273
   76291, -911.820110, -154.481603
   76292, -911.821161, -154.482908
   76293, -911.822212, -154.484238
   76294, -911.823263, -154.485569
   76295, -911.824261, -154.486873
   76296, -911.825260, -154.488178
   76297, -911.826310, -154.489456
   76298, -911.827361, -154.490734
   76299, -911.828412, -154.492012
   76300, -911.829463, -154.493263
   76301, -911.830513, -154.494541
   76302, -911.831512, -154.495793
   76303, -911.832510, -154.497045
   76304, -911.833508, -154.498296
   76305, -911.834506, -154.499548
   76306, -911.835504, -154.500799
   76307, -911.836503, -154.502051
   76308, -911.837501, -154.503302
   76309, -911.838604, -154.504580
   76310, -911.839706, -154.505858
   76311, -911.840809, -154.507135
   76312, -911.841965, -154.508439
   76313, -911.843120, -154.509743
   76314, -911.844275, -154.511046
   76315, -911.845430, -154.512350
   76316, -911.846585, -154.513654
   76317, -911.847740, -154.514957
   76318, -911.848895, -154.516261
   76319, -911.850050, -154.517564
   76320, -911.851205, -154.518868
   76321, -911.852360, -154.520171
   76322, -911.853515, -154.521449
   76323, -911.854618, -154.522700
   76324, -911.855720, -154.523951
   76325, -911.856770, -154.525175
   76326, -911.857820, -154.526400
   76327, -911.858870, -154.527625
   76328, -911.859920, -154.528849
   76329, -911.860970, -154.530074
   76330, -911.862020, -154.531298
   76331, -911.863070, -154.532523
   76332, -911.864120, -154.533747
   76333, -911.865170, -154.534972
   76334, -911.866272, -154.536222
   76335, -911.867374, -154.537447
   76336, -911.868476, -154.538697
   76337, -911.869578, -154.539948
   76338, -911.870680, -154.541198
   76339, -911.871782, -154.542449
   76340, -911.872832, -154.543673
   76341, -911.873882, -154.544897
   76342, -911.874931, -154.546121
   76343, -911.875981, -154.547346
   76344, -911.877030, -154.548543
   76345, -911.878080, -154.549715
   76346, -911.879077, -154.550861
   76347, -911.880074, -154.552006
   76348, -911.881071, -154.553125
   76349, -911.882015, -154.554271
   76350, -911.882960, -154.555416
   76351, -911.883800, -154.556535
   76352, -911.884640, -154.557654
   76353, -911.885427, -154.558747
   76354, -911.886214, -154.559840
   76355, -911.887002, -154.560959
   76356, -911.887789, -154.562078
   76357, -911.888471, -154.563223
   76358, -911.889154, -154.564368
   76359, -911.889836, -154.565513
   76360, -911.890519, -154.566658
   76361, -911.891253, -154.567777
   76362, -911.891988, -154.568922
   76363, -911.892723, -154.570067
   76364, -911.893510, -154.571185
   76365, -911.894297, -154.572278
   76366, -911.895032, -154.573344
   76367, -911.895766, -154.574410
   76368, -911.896501, -154.575477
   76369, -911.897236, -154.576543
   76370, -911.897970, -154.577609
   76371, -911.898705, -154.578675
   76372, -911.899440, -154.579741
   76373, -911.900174, -154.580807
   76374, -911.900909, -154.581873
   76375, -911.901643, -154.582939
   76376, -911.902273, -154.583979
   76377, -911.902903, -154.585045
   76378, -911.903532, -154.586085
   76379, -911.904162, -154.587125
   76380, -911.904792, -154.588138
   76381, -911.905369, -154.589126
   76382, -911.905946, -154.590139
   76383, -911.906524, -154.591179
   76384, -911.907101, -154.592218
   76385, -911.907678, -154.593284
   76386, -911.908255, -154.594350
   76387, -911.908833, -154.595415
   76388, -911.909410, -154.596481
   76389, -911.909987, -154.597547
   76390, -911.910564, -154.598639
   76391, -911.911141, -154.599730
   76392, -911.911666, -154.600796
   76393, -911.912191, -154.601861
   76394, -911.912716, -154.602953
   76395, -911.913188, -154.604071
   76396, -911.913608, -154.605215
   76397, -911.914028, -154.606359
   76398, -911.914448, -154.607503
   76399, -911.914868, -154.608673
   76400, -911.915288, -154.609843
   76401, -911.915760, -154.610987
   76402, -911.916337, -154.612104
   76403, -911.916914, -154.613196
   76404, -911.917439, -154.614261
   76405, -911.917911, -154.615352
   76406, -911.918383, -154.616470
   76407, -911.918803, -154.617561
   76408, -911.919223, -154.618652
   76409, -911.919643, -154.619744
   76410, -911.920063, -154.620835
   76411, -911.920483, -154.621926
   76412, -911.920902, -154.623017
   76413, -911.921375, -154.624135
   76414, -911.921847, -154.625252
   76415, -911.922267, -154.626395
   76416, -911.922686, -154.627539
   76417, -911.923106, -154.628682
   76418, -911.923526, -154.629799
   76419, -911.923841, -154.630890
   76420, -911.924156, -154.631955
   76421, -911.924471, -154.633020
   76422, -911.924786, -154.634084
   76423, -911.925153, -154.635175
   76424, -911.925521, -154.636266
   76425, -911.925888, -154.637357
   76426, -911.926255, -154.638448
   76427, -911.926623, -154.639565
   76428, -911.927042, -154.640655
   76429, -911.927462, -154.641746
   76430, -911.927882, -154.642837
   76431, -911.928249, -154.643901
   76432, -911.928616, -154.644965
   76433, -911.928984, -154.646030
   76434, -911.929351, -154.647094
   76435, -911.929718, -154.648159
   76436, -911.930085, -154.649223
   76437, -911.930453, -154.650313
   76438, -911.930820, -154.651404
   76439, -911.931187, -154.652494
   76440, -911.931554, -154.653585
   76441, -911.931921, -154.654675
   76442, -911.932289, -154.655791
   76443, -911.932656, -154.656908
   76444, -911.933023, -154.658024
   76445, -911.933442, -154.659167
   76446, -911.933914, -154.660335
   76447, -911.934386, -154.661504
   76448, -911.934858, -154.662673
   76449, -911.935329, -154.663867
   76450, -911.935801, -154.665062
   76451, -911.936273, -154.666257
   76452, -911.936849, -154.667478
   76453, -911.937426, -154.668698
   76454, -911.938054, -154.669945
   76455, -911.938683, -154.671192
   76456, -911.939311, -154.672465
   76457, -911.939940, -154.673738
   76458, -911.940569, -154.674985
   76459, -911.941197, -154.676232
   76460, -911.941773, -154.677452
   76461, -911.942350, -154.678673
   76462, -911.942926, -154.679893
   76463, -911.943502, -154.681114
   76464, -911.944078, -154.682334
   76465, -911.944654, -154.683555
   76466, -911.945231, -154.684775
   76467, -911.945807, -154.685995
   76468, -911.946330, -154.687189
   76469, -911.946854, -154.688384
   76470, -911.947378, -154.689578
   76471, -911.947902, -154.690772
   76472, -911.948426, -154.691966
   76473, -911.948949, -154.693134
   76474, -911.949473, -154.694301
   76475, -911.949997, -154.695469
   76476, -911.950520, -154.696637
   76477, -911.951044, -154.697805
   76478, -911.951463, -154.698946
   76479, -911.951882, -154.700088
   76480, -911.952301, -154.701229
   76481, -911.952720, -154.702371
   76482, -911.953139, -154.703512
   76483, -911.953506, -154.704627
   76484, -911.953873, -154.705742
   76485, -911.954292, -154.706884
   76486, -911.954711, -154.708025
   76487, -911.955130, -154.709140
   76488, -911.955549, -154.710255
   76489, -911.955968, -154.711370
   76490, -911.956386, -154.712485
   76491, -911.956805, -154.713600
   76492, -911.957224, -154.714715
   76493, -911.957695, -154.715804
   76494, -911.958167, -154.716893
   76495, -911.958638, -154.717982
   76496, -911.959109, -154.719070
   76497, -911.959580, -154.720159
   76498, -911.960051, -154.721248
   76499, -911.960522, -154.722336
   76500, -911.960993, -154.723425
   76501, -911.961465, -154.724513
   76502, -911.961936, -154.725628
   76503, -911.962354, -154.726717
   76504, -911.962773, -154.727805
   76505, -911.963192, -154.728894
   76506, -911.963558, -154.729956
   76507, -911.963925, -154.730992
   76508, -911.964239, -154.732054
   76509, -911.964553, -154.733090
   76510, -911.964867, -154.734100
   76511, -911.965181, -154.735084
   76512, -911.965496, -154.736068
   76513, -911.965810, -154.737051
   76514, -911.966124, -154.738035
   76515, -911.966386, -154.739045
   76516, -911.966647, -154.740028
   76517, -911.966909, -154.741012
   76518, -911.967171, -154.741995
   76519, -911.967433, -154.743005
   76520, -911.967642, -154.744041
   76521, -911.967852, -154.745103
   76522, -911.968061, -154.746165
   76523, -911.968271, -154.747200
   76524, -911.968428, -154.748210
   76525, -911.968585, -154.749219
   76526, -911.968743, -154.750229
   76527, -911.968900, -154.751238
   76528, -911.969057, -154.752248
   76529, -911.969214, -154.753257
   76530, -911.969371, -154.754266
   76531, -911.969529, -154.755302
   76532, -911.969634, -154.756311
   76533, -911.969739, -154.757320
   76534, -911.969843, -154.758330
   76535, -911.969948, -154.759339
   76536, -911.970001, -154.760374
   76537, -911.970054, -154.761410
   76538, -911.970106, -154.762445
   76539, -911.970159, -154.763480
   76540, -911.970212, -154.764515
   76541, -911.970264, -154.765550
   76542, -911.970317, -154.766586
   76543, -911.970370, -154.767621
   76544, -911.970422, -154.768630
   76545, -911.970475, -154.769639
   76546, -911.970528, -154.770648
   76547, -911.970632, -154.771683
   76548, -911.970737, -154.772718
   76549, -911.970842, -154.773753
   76550, -911.970947, -154.774788
   76551, -911.971052, -154.775797
   76552, -911.971157, -154.776805
   76553, -911.971262, -154.777814
   76554, -911.971367, -154.778823
   76555, -911.971471, -154.779831
   76556, -911.971576, -154.780840
   76557, -911.971681, -154.781875
   76558, -911.971786, -154.782910
   76559, -911.971891, -154.783944
   76560, -911.971996, -154.785005
   76561, -911.972101, -154.786066
   76562, -911.972206, -154.787127
   76563, -911.972310, -154.788214
   76564, -911.972415, -154.789300
   76565, -911.972520, -154.790387
   76566, -911.972625, -154.791474
   76567, -911.972625, -154.792587
   76568, -911.972626, -154.793700
   76569, -911.972626, -154.794813
   76570, -911.972626, -154.795925
   76571, -911.972627, -154.797038
   76572, -911.972627, -154.798151
   76573, -911.972575, -154.799237
   76574, -911.972523, -154.800324
   76575, -911.972471, -154.801437
   76576, -911.972420, -154.802549
   76577, -911.972420, -154.803688
   76578, -911.972316, -154.804800
   76579, -911.972212, -154.805913
   76580, -911.972108, -154.806999
   76581, -911.971951, -154.808059
   76582, -911.971795, -154.809120
   76583, -911.971639, -154.810180
   76584, -911.971482, -154.811240
   76585, -911.971326, -154.812300
   76586, -911.971170, -154.813360
   76587, -911.971066, -154.814446
   76588, -911.970962, -154.815532
   76589, -911.970857, -154.816592
   76590, -911.970753, -154.817652
   76591, -911.970649, -154.818712
   76592, -911.970545, -154.819772
   76593, -911.970441, -154.820858
   76594, -911.970337, -154.821944
   76595, -911.970233, -154.823030
   76596, -911.970129, -154.824116
   76597, -911.970025, -154.825202
   76598, -911.969921, -154.826288
   76599, -911.969817, -154.827400
   76600, -911.969661, -154.828486
   76601, -911.969504, -154.829571
   76602, -911.969348, -154.830657
   76603, -911.969192, -154.831743
   76604, -911.969036, -154.832829
   76605, -911.968879, -154.833914
   76606, -911.968723, -154.834974
   76607, -911.968567, -154.836033
   76608, -911.968463, -154.837067
   76609, -911.968359, -154.838100
   76610, -911.968255, -154.839133
   76611, -911.968151, -154.840167
   76612, -911.968047, -154.841226
   76613, -911.967943, -154.842285
   76614, -911.967891, -154.843371
   76615, -911.967839, -154.844456
   76616, -911.967787, -154.845541
   76617, -911.967736, -154.846627
   76618, -911.967684, -154.847712
   76619, -911.967632, -154.848797
   76620, -911.967580, -154.849856
   76621, -911.967528, -154.850916
   76622, -911.967477, -154.851975
   76623, -911.967529, -154.853060
   76624, -911.967582, -154.854145
   76625, -911.967530, -154.855204
   76626, -911.967478, -154.856263
   76627, -911.967427, -154.857296
   76628, -911.967375, -154.858329
   76629, -911.967323, -154.859361
   76630, -911.967271, -154.860394
   76631, -911.967220, -154.861401
   76632, -911.967168, -154.862407
   76633, -911.967168, -154.863440
   76634, -911.967169, -154.864473
   76635, -911.967169, -154.865505
   76636, -911.967169, -154.866538
   76637, -911.967170, -154.867544
   76638, -911.967170, -154.868551
   76639, -911.967223, -154.869583
   76640, -911.967171, -154.870590
   76641, -911.967119, -154.871622
   76642, -911.967068, -154.872655
   76643, -911.967016, -154.873713
   76644, -911.966964, -154.874772
   76645, -911.966912, -154.875830
   76646, -911.966861, -154.876889
   76647, -911.966809, -154.877947
   76648, -911.966861, -154.878979
   76649, -911.966914, -154.880011
   76650, -911.966915, -154.881018
   76651, -911.966863, -154.882050
   76652, -911.966811, -154.883082
   76653, -911.966759, -154.884114
   76654, -911.966708, -154.885146
   76655, -911.966656, -154.886152
   76656, -911.966604, -154.887158
   76657, -911.966500, -154.888190
   76658, -911.966396, -154.889222
   76659, -911.966292, -154.890254
   76660, -911.966188, -154.891286
   76661, -911.966084, -154.892344
   76662, -911.965981, -154.893402
   76663, -911.965877, -154.894460
   76664, -911.965773, -154.895518
   76665, -911.965669, -154.896576
   76666, -911.965565, -154.897608
   76667, -911.965461, -154.898640
   76668, -911.965357, -154.899697
   76669, -911.965253, -154.900755
   76670, -911.965149, -154.901787
   76671, -911.965045, -154.902819
   76672, -911.964942, -154.903824
   76673, -911.964838, -154.904830
