 paso,E_prom_acum,M_prom_acum
   53055, -747.062935,  -90.080709
   53056, -747.061445,  -90.081273
   53057, -747.059879,  -90.081799
   53058, -747.058314,  -90.082325
   53059, -747.056748,  -90.082889
   53060, -747.055334,  -90.083490
   53061, -747.053919,  -90.084092
   53062, -747.052429,  -90.084656
   53063, -747.050939,  -90.085219
   53064, -747.049450,  -90.085783
   53065, -747.047960,  -90.086347
   53066, -747.046470,  -90.086911
   53067, -747.044981,  -90.087474
   53068, -747.043491,  -90.088038
   53069, -747.042002,  -90.088602
   53070, -747.040513,  -90.089165
   53071, -747.039023,  -90.089691
   53072, -747.037534,  -90.090217
   53073, -747.035894,  -90.090705
   53074, -747.034179,  -90.091156
   53075, -747.032463,  -90.091644
   53076, -747.030824,  -90.092094
   53077, -747.029184,  -90.092582
   53078, -747.027544,  -90.093071
   53079, -747.025905,  -90.093559
   53080, -747.024341,  -90.094084
   53081, -747.022777,  -90.094610
   53082, -747.021212,  -90.095136
   53083, -747.019648,  -90.095662
   53084, -747.018085,  -90.096187
   53085, -747.016521,  -90.096713
   53086, -747.014957,  -90.097238
   53087, -747.013393,  -90.097726
   53088, -747.011829,  -90.098214
   53089, -747.010266,  -90.098702
   53090, -747.008778,  -90.099228
   53091, -747.007440,  -90.099791
   53092, -747.006253,  -90.100392
   53093, -747.005067,  -90.100993
   53094, -747.003880,  -90.101593
   53095, -747.002693,  -90.102194
   53096, -747.001507,  -90.102795
   53097, -747.000320,  -90.103358
   53098, -746.999134,  -90.103921
   53099, -746.997947,  -90.104522
   53100, -746.996761,  -90.105122
   53101, -746.995650,  -90.105685
   53102, -746.994539,  -90.106248
   53103, -746.993503,  -90.106774
   53104, -746.992468,  -90.107299
   53105, -746.991432,  -90.107824
   53106, -746.990397,  -90.108349
   53107, -746.989361,  -90.108875
   53108, -746.988326,  -90.109400
   53109, -746.987290,  -90.109887
   53110, -746.986255,  -90.110375
   53111, -746.985220,  -90.110862
   53112, -746.984109,  -90.111387
   53113, -746.983074,  -90.111875
   53114, -746.981963,  -90.112324
   53115, -746.980853,  -90.112774
   53116, -746.979667,  -90.113262
   53117, -746.978481,  -90.113749
   53118, -746.977221,  -90.114274
   53119, -746.975960,  -90.114799
   53120, -746.974548,  -90.115361
   53121, -746.973137,  -90.115886
   53122, -746.971725,  -90.116411
   53123, -746.970389,  -90.116899
   53124, -746.969054,  -90.117423
   53125, -746.967718,  -90.117948
   53126, -746.966382,  -90.118473
   53127, -746.965046,  -90.118998
   53128, -746.963710,  -90.119523
   53129, -746.962450,  -90.120085
   53130, -746.961114,  -90.120610
   53131, -746.959779,  -90.121135
   53132, -746.958443,  -90.121659
   53133, -746.957108,  -90.122184
   53134, -746.955772,  -90.122709
   53135, -746.954437,  -90.123233
   53136, -746.953101,  -90.123758
   53137, -746.951766,  -90.124283
   53138, -746.950356,  -90.124845
   53139, -746.949096,  -90.125445
   53140, -746.947836,  -90.126044
   53141, -746.946576,  -90.126644
   53142, -746.945241,  -90.127206
   53143, -746.943831,  -90.127731
   53144, -746.942421,  -90.128255
   53145, -746.941010,  -90.128780
   53146, -746.939600,  -90.129304
   53147, -746.938190,  -90.129829
   53148, -746.936780,  -90.130353
   53149, -746.935370,  -90.130915
   53150, -746.933960,  -90.131477
   53151, -746.932551,  -90.132039
   53152, -746.931141,  -90.132601
   53153, -746.929731,  -90.133163
   53154, -746.928321,  -90.133725
   53155, -746.926912,  -90.134287
   53156, -746.925502,  -90.134886
   53157, -746.924093,  -90.135485
   53158, -746.922608,  -90.136047
   53159, -746.921123,  -90.136609
   53160, -746.919639,  -90.137171
   53161, -746.918154,  -90.137733
   53162, -746.916670,  -90.138332
   53163, -746.915185,  -90.138931
   53164, -746.913776,  -90.139493
   53165, -746.912367,  -90.140055
   53166, -746.910958,  -90.140616
   53167, -746.909549,  -90.141178
   53168, -746.908140,  -90.141739
   53169, -746.906731,  -90.142301
   53170, -746.905323,  -90.142863
   53171, -746.903914,  -90.143424
   53172, -746.902505,  -90.143986
   53173, -746.901021,  -90.144509
   53174, -746.899462,  -90.145071
   53175, -746.897903,  -90.145632
   53176, -746.896344,  -90.146194
   53177, -746.894785,  -90.146718
   53178, -746.893227,  -90.147241
   53179, -746.891668,  -90.147727
   53180, -746.890109,  -90.148214
   53181, -746.888550,  -90.148700
   53182, -746.887067,  -90.149148
   53183, -746.885584,  -90.149597
   53184, -746.884100,  -90.150045
   53185, -746.882617,  -90.150494
   53186, -746.881059,  -90.150980
   53187, -746.879501,  -90.151503
   53188, -746.877942,  -90.152027
   53189, -746.876459,  -90.152588
   53190, -746.874976,  -90.153111
   53191, -746.873569,  -90.153673
   53192, -746.872161,  -90.154234
   53193, -746.870829,  -90.154832
   53194, -746.869497,  -90.155431
   53195, -746.868089,  -90.155992
   53196, -746.866682,  -90.156553
   53197, -746.865274,  -90.157152
   53198, -746.863867,  -90.157750
   53199, -746.862460,  -90.158386
   53200, -746.861053,  -90.159023
   53201, -746.859645,  -90.159659
   53202, -746.858238,  -90.160332
   53203, -746.856831,  -90.161044
   53204, -746.855424,  -90.161755
   53205, -746.854017,  -90.162466
   53206, -746.852611,  -90.163177
   53207, -746.851204,  -90.163888
   53208, -746.849722,  -90.164562
   53209, -746.848240,  -90.165235
   53210, -746.846758,  -90.165909
   53211, -746.845276,  -90.166582
   53212, -746.843795,  -90.167256
   53213, -746.842463,  -90.167966
   53214, -746.841132,  -90.168677
   53215, -746.839801,  -90.169388
   53216, -746.838470,  -90.170099
   53217, -746.837139,  -90.170810
   53218, -746.835732,  -90.171558
   53219, -746.834251,  -90.172269
   53220, -746.832770,  -90.172980
   53221, -746.831288,  -90.173691
   53222, -746.829807,  -90.174402
   53223, -746.828326,  -90.175112
   53224, -746.826845,  -90.175823
   53225, -746.825364,  -90.176571
   53226, -746.823883,  -90.177282
   53227, -746.822402,  -90.177992
   53228, -746.820846,  -90.178665
   53229, -746.819290,  -90.179338
   53230, -746.817734,  -90.180011
   53231, -746.816179,  -90.180684
   53232, -746.814623,  -90.181395
   53233, -746.813217,  -90.182143
   53234, -746.811812,  -90.182928
   53235, -746.810407,  -90.183714
   53236, -746.809001,  -90.184499
   53237, -746.807596,  -90.185285
   53238, -746.806191,  -90.186070
   53239, -746.804786,  -90.186856
   53240, -746.803381,  -90.187641
   53241, -746.801976,  -90.188426
   53242, -746.800571,  -90.189212
   53243, -746.799166,  -90.189997
   53244, -746.797761,  -90.190782
   53245, -746.796356,  -90.191567
   53246, -746.794952,  -90.192390
   53247, -746.793547,  -90.193213
   53248, -746.792142,  -90.194035
   53249, -746.790738,  -90.194858
   53250, -746.789484,  -90.195718
   53251, -746.788304,  -90.196541
   53252, -746.787200,  -90.197401
   53253, -746.786172,  -90.198224
   53254, -746.785068,  -90.199009
   53255, -746.783964,  -90.199793
   53256, -746.782860,  -90.200616
   53257, -746.781756,  -90.201438
   53258, -746.780653,  -90.202298
   53259, -746.779549,  -90.203158
   53260, -746.778445,  -90.204018
   53261, -746.777342,  -90.204878
   53262, -746.776163,  -90.205700
   53263, -746.774985,  -90.206522
   53264, -746.773881,  -90.207382
   53265, -746.772778,  -90.208242
   53266, -746.771674,  -90.209101
   53267, -746.770496,  -90.209924
   53268, -746.769317,  -90.210746
   53269, -746.768139,  -90.211605
   53270, -746.766886,  -90.212427
   53271, -746.765707,  -90.213287
   53272, -746.764454,  -90.214184
   53273, -746.763201,  -90.215118
   53274, -746.761948,  -90.216053
   53275, -746.760770,  -90.217025
   53276, -746.759592,  -90.218034
   53277, -746.758414,  -90.219044
   53278, -746.757236,  -90.220016
   53279, -746.755908,  -90.220950
   53280, -746.754655,  -90.221847
   53281, -746.753402,  -90.222706
   53282, -746.752149,  -90.223603
   53283, -746.750971,  -90.224537
   53284, -746.749944,  -90.225509
   53285, -746.748841,  -90.226443
   53286, -746.747739,  -90.227377
   53287, -746.746636,  -90.228311
   53288, -746.745534,  -90.229207
   53289, -746.744431,  -90.230104
   53290, -746.743329,  -90.231000
   53291, -746.742227,  -90.231859
   53292, -746.741124,  -90.232718
   53293, -746.740022,  -90.233614
   53294, -746.738920,  -90.234473
   53295, -746.737818,  -90.235332
   53296, -746.736566,  -90.236153
   53297, -746.735388,  -90.236936
   53298, -746.734211,  -90.237720
   53299, -746.733184,  -90.238541
   53300, -746.732158,  -90.239325
   53301, -746.731131,  -90.240108
   53302, -746.730104,  -90.240854
   53303, -746.729002,  -90.241637
   53304, -746.727900,  -90.242421
   53305, -746.726799,  -90.243242
   53306, -746.725697,  -90.244025
   53307, -746.724595,  -90.244846
   53308, -746.723494,  -90.245667
   53309, -746.722392,  -90.246487
   53310, -746.721366,  -90.247346
   53311, -746.720339,  -90.248204
   53312, -746.719313,  -90.249062
   53313, -746.718286,  -90.249920
   53314, -746.717260,  -90.250778
   53315, -746.716234,  -90.251637
   53316, -746.715207,  -90.252495
   53317, -746.714181,  -90.253390
   53318, -746.713080,  -90.254323
   53319, -746.711904,  -90.255294
   53320, -746.710728,  -90.256264
   53321, -746.709552,  -90.257234
   53322, -746.708376,  -90.258205
   53323, -746.707200,  -90.259175
   53324, -746.706024,  -90.260146
   53325, -746.704848,  -90.261116
   53326, -746.703672,  -90.262086
   53327, -746.702496,  -90.263056
   53328, -746.701320,  -90.264026
   53329, -746.700144,  -90.264997
   53330, -746.698969,  -90.266004
   53331, -746.697793,  -90.267012
   53332, -746.696617,  -90.268019
   53333, -746.695442,  -90.269064
   53334, -746.694266,  -90.270109
   53335, -746.693091,  -90.271117
   53336, -746.691840,  -90.272086
   53337, -746.690590,  -90.273056
   53338, -746.689340,  -90.274026
   53339, -746.688164,  -90.275033
   53340, -746.686914,  -90.276078
   53341, -746.685664,  -90.277160
   53342, -746.684414,  -90.278205
   53343, -746.683164,  -90.279249
   53344, -746.681839,  -90.280256
   53345, -746.680589,  -90.281301
   53346, -746.679339,  -90.282345
   53347, -746.678089,  -90.283390
   53348, -746.676839,  -90.284434
   53349, -746.675739,  -90.285441
   53350, -746.674714,  -90.286485
   53351, -746.673689,  -90.287567
   53352, -746.672665,  -90.288649
   53353, -746.671640,  -90.289731
   53354, -746.670615,  -90.290812
   53355, -746.669590,  -90.291894
   53356, -746.668566,  -90.293013
   53357, -746.667541,  -90.294132
   53358, -746.666517,  -90.295251
   53359, -746.665567,  -90.296407
   53360, -746.664618,  -90.297564
   53361, -746.663668,  -90.298720
   53362, -746.662644,  -90.299839
   53363, -746.661619,  -90.300920
   53364, -746.660595,  -90.302001
   53365, -746.659571,  -90.303045
   53366, -746.658547,  -90.304126
   53367, -746.657522,  -90.305207
   53368, -746.656498,  -90.306288
   53369, -746.655474,  -90.307369
   53370, -746.654450,  -90.308413
   53371, -746.653426,  -90.309456
   53372, -746.652402,  -90.310500
   53373, -746.651378,  -90.311543
   53374, -746.650354,  -90.312587
   53375, -746.649180,  -90.313667
   53376, -746.648007,  -90.314748
   53377, -746.646833,  -90.315791
   53378, -746.645734,  -90.316797
   53379, -746.644636,  -90.317803
   53380, -746.643537,  -90.318809
   53381, -746.642438,  -90.319852
   53382, -746.641340,  -90.320895
   53383, -746.640241,  -90.321938
   53384, -746.639068,  -90.323018
   53385, -746.637895,  -90.324136
   53386, -746.636646,  -90.325291
   53387, -746.635473,  -90.326484
   53388, -746.634300,  -90.327677
   53389, -746.633127,  -90.328907
   53390, -746.631954,  -90.330137
   53391, -746.630930,  -90.331404
   53392, -746.629907,  -90.332672
   53393, -746.628959,  -90.333976
   53394, -746.628011,  -90.335281
   53395, -746.626988,  -90.336548
   53396, -746.625964,  -90.337853
   53397, -746.624941,  -90.339195
   53398, -746.623918,  -90.340500
   53399, -746.622896,  -90.341804
   53400, -746.621873,  -90.343146
   53401, -746.620850,  -90.344488
   53402, -746.619827,  -90.345867
   53403, -746.618804,  -90.347246
   53404, -746.617931,  -90.348663
   53405, -746.617058,  -90.350080
   53406, -746.616185,  -90.351496
   53407, -746.615238,  -90.352875
   53408, -746.614290,  -90.354254
   53409, -746.613417,  -90.355595
   53410, -746.612619,  -90.356974
   53411, -746.611822,  -90.358353
   53412, -746.611024,  -90.359732
   53413, -746.610226,  -90.361111
   53414, -746.609428,  -90.362452
   53415, -746.608631,  -90.363830
   53416, -746.607833,  -90.365209
   53417, -746.607035,  -90.366587
   53418, -746.606387,  -90.367928
   53419, -746.605740,  -90.369269
   53420, -746.605017,  -90.370573
   53421, -746.604294,  -90.371876
   53422, -746.603497,  -90.373142
   53423, -746.602699,  -90.374371
   53424, -746.601827,  -90.375562
   53425, -746.600955,  -90.376752
   53426, -746.600157,  -90.377906
   53427, -746.599360,  -90.379022
   53428, -746.598563,  -90.380100
   53429, -746.597765,  -90.381179
   53430, -746.596968,  -90.382257
   53431, -746.596171,  -90.383336
   53432, -746.595374,  -90.384376
   53433, -746.594576,  -90.385455
   53434, -746.593779,  -90.386533
   53435, -746.592982,  -90.387611
   53436, -746.592185,  -90.388652
   53437, -746.591388,  -90.389730
   53438, -746.590591,  -90.390845
   53439, -746.589794,  -90.391998
   53440, -746.588922,  -90.393114
   53441, -746.588050,  -90.394267
   53442, -746.587104,  -90.395382
   53443, -746.586157,  -90.396460
   53444, -746.585136,  -90.397500
   53445, -746.584115,  -90.398503
   53446, -746.583093,  -90.399543
   53447, -746.581922,  -90.400621
   53448, -746.580751,  -90.401699
   53449, -746.579581,  -90.402814
   53450, -746.578410,  -90.403929
   53451, -746.577239,  -90.405044
   53452, -746.576068,  -90.406159
   53453, -746.574898,  -90.407274
   53454, -746.573727,  -90.408426
   53455, -746.572556,  -90.409541
   53456, -746.571386,  -90.410693
   53457, -746.570140,  -90.411882
   53458, -746.568820,  -90.413035
   53459, -746.567500,  -90.414187
   53460, -746.566180,  -90.415376
   53461, -746.564935,  -90.416603
   53462, -746.563615,  -90.417792
   53463, -746.562295,  -90.418981
   53464, -746.560976,  -90.420171
   53465, -746.559656,  -90.421360
   53466, -746.558187,  -90.422512
   53467, -746.556792,  -90.423626
   53468, -746.555398,  -90.424740
   53469, -746.554003,  -90.425817
   53470, -746.552609,  -90.426856
   53471, -746.551215,  -90.427933
   53472, -746.549895,  -90.429047
   53473, -746.548651,  -90.430124
   53474, -746.547331,  -90.431163
   53475, -746.546012,  -90.432202
   53476, -746.544693,  -90.433241
   53477, -746.543374,  -90.434280
   53478, -746.542055,  -90.435319
   53479, -746.540736,  -90.436358
   53480, -746.539342,  -90.437360
   53481, -746.537948,  -90.438399
   53482, -746.536554,  -90.439438
   53483, -746.535235,  -90.440514
   53484, -746.533917,  -90.441553
   53485, -746.532598,  -90.442629
   53486, -746.531279,  -90.443705
   53487, -746.529961,  -90.444781
   53488, -746.528642,  -90.445857
   53489, -746.527398,  -90.446970
   53490, -746.526229,  -90.448121
   53491, -746.524986,  -90.449234
   53492, -746.523817,  -90.450310
   53493, -746.522498,  -90.451349
   53494, -746.521180,  -90.452350
   53495, -746.519862,  -90.453388
   53496, -746.518543,  -90.454426
   53497, -746.517225,  -90.455427
   53498, -746.515832,  -90.456466
   53499, -746.514440,  -90.457504
   53500, -746.513047,  -90.458542
   53501, -746.511654,  -90.459543
   53502, -746.510261,  -90.460544
   53503, -746.508869,  -90.461544
   53504, -746.507476,  -90.462545
   53505, -746.506084,  -90.463545
   53506, -746.504691,  -90.464546
   53507, -746.503299,  -90.465584
   53508, -746.501906,  -90.466659
   53509, -746.500514,  -90.467734
   53510, -746.499122,  -90.468772
   53511, -746.497729,  -90.469773
   53512, -746.496337,  -90.470736
   53513, -746.494945,  -90.471698
   53514, -746.493553,  -90.472661
   53515, -746.492161,  -90.473624
   53516, -746.490769,  -90.474587
   53517, -746.489302,  -90.475587
   53518, -746.487911,  -90.476625
