 paso,E_prom_acum,M_prom_acum
  110207,-1229.966808,  -70.057728
  110208,-1229.966028,  -70.056765
  110209,-1229.965248,  -70.055803
  110210,-1229.964468,  -70.054841
  110211,-1229.963724,  -70.053897
  110212,-1229.963017,  -70.052934
  110213,-1229.962309,  -70.051972
  110214,-1229.961602,  -70.051010
  110215,-1229.960967,  -70.050066
  110216,-1229.960332,  -70.049122
  110217,-1229.959770,  -70.048196
  110218,-1229.959281,  -70.047288
  110219,-1229.958791,  -70.046380
  110220,-1229.958302,  -70.045491
  110221,-1229.957812,  -70.044601
  110222,-1229.957322,  -70.043712
  110223,-1229.956833,  -70.042822
  110224,-1229.956343,  -70.041933
  110225,-1229.955854,  -70.041043
  110226,-1229.955364,  -70.040154
  110227,-1229.954875,  -70.039264
  110228,-1229.954385,  -70.038375
  110229,-1229.953896,  -70.037486
  110230,-1229.953407,  -70.036596
  110231,-1229.952917,  -70.035707
  110232,-1229.952428,  -70.034817
  110233,-1229.951938,  -70.033910
  110234,-1229.951449,  -70.033021
  110235,-1229.950959,  -70.032131
  110236,-1229.950470,  -70.031242
  110237,-1229.949944,  -70.030371
  110238,-1229.949419,  -70.029500
  110239,-1229.948893,  -70.028629
  110240,-1229.948367,  -70.027758
  110241,-1229.947842,  -70.026887
  110242,-1229.947280,  -70.025997
  110243,-1229.946718,  -70.025108
  110244,-1229.946156,  -70.024219
  110245,-1229.945594,  -70.023330
  110246,-1229.945032,  -70.022441
  110247,-1229.944470,  -70.021570
  110248,-1229.943908,  -70.020717
  110249,-1229.943346,  -70.019882
  110250,-1229.942785,  -70.019048
  110251,-1229.942223,  -70.018213
  110252,-1229.941697,  -70.017360
  110253,-1229.941172,  -70.016507
  110254,-1229.940646,  -70.015655
  110255,-1229.940121,  -70.014802
  110256,-1229.939595,  -70.013949
  110257,-1229.939070,  -70.013097
  110258,-1229.938544,  -70.012244
  110259,-1229.938019,  -70.011391
  110260,-1229.937493,  -70.010557
  110261,-1229.936968,  -70.009722
  110262,-1229.936442,  -70.008888
  110263,-1229.935917,  -70.008053
  110264,-1229.935391,  -70.007219
  110265,-1229.934866,  -70.006403
  110266,-1229.934341,  -70.005586
  110267,-1229.933815,  -70.004770
  110268,-1229.933290,  -70.003954
  110269,-1229.932764,  -70.003138
  110270,-1229.932239,  -70.002322
  110271,-1229.931714,  -70.001524
  110272,-1229.931188,  -70.000725
  110273,-1229.930663,  -69.999927
  110274,-1229.930138,  -69.999129
  110275,-1229.929612,  -69.998331
  110276,-1229.929087,  -69.997533
  110277,-1229.928562,  -69.996735
  110278,-1229.928036,  -69.995938
  110279,-1229.927511,  -69.995140
  110280,-1229.926986,  -69.994342
  110281,-1229.926461,  -69.993544
  110282,-1229.925935,  -69.992746
  110283,-1229.925410,  -69.991948
  110284,-1229.924885,  -69.991150
  110285,-1229.924360,  -69.990352
  110286,-1229.923871,  -69.989536
  110287,-1229.923382,  -69.988720
  110288,-1229.922893,  -69.987904
  110289,-1229.922404,  -69.987088
  110290,-1229.921915,  -69.986273
  110291,-1229.921426,  -69.985457
  110292,-1229.920937,  -69.984641
  110293,-1229.920448,  -69.983825
  110294,-1229.919959,  -69.983009
  110295,-1229.919471,  -69.982193
  110296,-1229.918982,  -69.981377
  110297,-1229.918493,  -69.980562
  110298,-1229.918004,  -69.979746
  110299,-1229.917515,  -69.978930
  110300,-1229.917026,  -69.978114
  110301,-1229.916537,  -69.977298
  110302,-1229.916049,  -69.976483
  110303,-1229.915560,  -69.975667
  110304,-1229.915107,  -69.974869
  110305,-1229.914655,  -69.974072
  110306,-1229.914202,  -69.973274
  110307,-1229.913786,  -69.972495
  110308,-1229.913370,  -69.971716
  110309,-1229.912954,  -69.970936
  110310,-1229.912537,  -69.970157
  110311,-1229.912121,  -69.969377
  110312,-1229.911669,  -69.968580
  110313,-1229.911216,  -69.967783
  110314,-1229.910764,  -69.966985
  110315,-1229.910311,  -69.966188
  110316,-1229.909859,  -69.965390
  110317,-1229.909407,  -69.964593
  110318,-1229.908954,  -69.963796
  110319,-1229.908502,  -69.962998
  110320,-1229.908049,  -69.962183
  110321,-1229.907524,  -69.961385
  110322,-1229.907000,  -69.960588
  110323,-1229.906475,  -69.959791
  110324,-1229.905950,  -69.958994
  110325,-1229.905425,  -69.958196
  110326,-1229.904900,  -69.957381
  110327,-1229.904375,  -69.956565
  110328,-1229.903850,  -69.955768
  110329,-1229.903326,  -69.954971
  110330,-1229.902801,  -69.954156
  110331,-1229.902276,  -69.953340
  110332,-1229.901751,  -69.952525
  110333,-1229.901226,  -69.951710
  110334,-1229.900629,  -69.950913
  110335,-1229.900032,  -69.950116
  110336,-1229.899434,  -69.949318
  110337,-1229.898837,  -69.948503
  110338,-1229.898240,  -69.947688
  110339,-1229.897643,  -69.946873
  110340,-1229.897045,  -69.946058
  110341,-1229.896448,  -69.945242
  110342,-1229.895851,  -69.944427
  110343,-1229.895254,  -69.943612
  110344,-1229.894657,  -69.942779
  110345,-1229.894060,  -69.941946
  110346,-1229.893462,  -69.941113
  110347,-1229.892865,  -69.940279
  110348,-1229.892268,  -69.939446
  110349,-1229.891671,  -69.938613
  110350,-1229.891074,  -69.937780
  110351,-1229.890477,  -69.936965
  110352,-1229.889916,  -69.936168
  110353,-1229.889355,  -69.935371
  110354,-1229.888794,  -69.934574
  110355,-1229.888233,  -69.933777
  110356,-1229.887673,  -69.932981
  110357,-1229.887112,  -69.932184
  110358,-1229.886551,  -69.931387
  110359,-1229.885990,  -69.930590
  110360,-1229.885430,  -69.929812
  110361,-1229.884869,  -69.929033
  110362,-1229.884308,  -69.928254
  110363,-1229.883747,  -69.927476
  110364,-1229.883187,  -69.926697
  110365,-1229.882626,  -69.925900
  110366,-1229.882065,  -69.925122
  110367,-1229.881541,  -69.924325
  110368,-1229.881052,  -69.923547
  110369,-1229.880564,  -69.922786
  110370,-1229.880076,  -69.922026
  110371,-1229.879588,  -69.921266
  110372,-1229.879100,  -69.920505
  110373,-1229.878612,  -69.919745
  110374,-1229.878123,  -69.918985
  110375,-1229.877635,  -69.918224
  110376,-1229.877147,  -69.917464
  110377,-1229.876659,  -69.916704
  110378,-1229.876171,  -69.915943
  110379,-1229.875683,  -69.915183
  110380,-1229.875195,  -69.914423
  110381,-1229.874707,  -69.913663
  110382,-1229.874219,  -69.912902
  110383,-1229.873767,  -69.912160
  110384,-1229.873315,  -69.911418
  110385,-1229.872863,  -69.910694
  110386,-1229.872411,  -69.909970
  110387,-1229.871960,  -69.909247
  110388,-1229.871508,  -69.908523
  110389,-1229.871056,  -69.907799
  110390,-1229.870604,  -69.907093
  110391,-1229.870152,  -69.906387
  110392,-1229.869701,  -69.905682
  110393,-1229.869249,  -69.904994
  110394,-1229.868797,  -69.904288
  110395,-1229.868345,  -69.903583
  110396,-1229.867894,  -69.902895
  110397,-1229.867442,  -69.902207
  110398,-1229.866990,  -69.901520
  110399,-1229.866539,  -69.900832
  110400,-1229.866014,  -69.900127
  110401,-1229.865490,  -69.899403
  110402,-1229.864966,  -69.898679
  110403,-1229.864442,  -69.897956
  110404,-1229.863918,  -69.897232
  110405,-1229.863394,  -69.896508
  110406,-1229.862870,  -69.895785
  110407,-1229.862346,  -69.895061
  110408,-1229.861822,  -69.894337
  110409,-1229.861298,  -69.893632
  110410,-1229.860773,  -69.892926
  110411,-1229.860249,  -69.892221
  110412,-1229.859725,  -69.891515
  110413,-1229.859201,  -69.890810
  110414,-1229.858677,  -69.890105
  110415,-1229.858153,  -69.889399
  110416,-1229.857629,  -69.888712
  110417,-1229.857105,  -69.888024
  110418,-1229.856581,  -69.887337
  110419,-1229.856021,  -69.886668
  110420,-1229.855461,  -69.885999
  110421,-1229.854901,  -69.885330
  110422,-1229.854341,  -69.884661
  110423,-1229.853817,  -69.883973
  110424,-1229.853293,  -69.883286
  110425,-1229.852769,  -69.882599
  110426,-1229.852245,  -69.881912
  110427,-1229.851721,  -69.881225
  110428,-1229.851197,  -69.880538
  110429,-1229.850673,  -69.879850
  110430,-1229.850149,  -69.879163
  110431,-1229.849626,  -69.878476
  110432,-1229.849102,  -69.877789
  110433,-1229.848578,  -69.877102
  110434,-1229.848054,  -69.876415
  110435,-1229.847530,  -69.875728
  110436,-1229.847006,  -69.875041
  110437,-1229.846483,  -69.874354
  110438,-1229.845959,  -69.873667
  110439,-1229.845435,  -69.872980
  110440,-1229.844947,  -69.872275
  110441,-1229.844460,  -69.871569
  110442,-1229.843972,  -69.870864
  110443,-1229.843449,  -69.870141
  110444,-1229.842925,  -69.869418
  110445,-1229.842401,  -69.868695
  110446,-1229.841877,  -69.867972
  110447,-1229.841354,  -69.867249
  110448,-1229.840830,  -69.866525
  110449,-1229.840270,  -69.865784
  110450,-1229.839710,  -69.865043
  110451,-1229.839150,  -69.864302
  110452,-1229.838591,  -69.863561
  110453,-1229.838031,  -69.862819
  110454,-1229.837471,  -69.862078
  110455,-1229.836911,  -69.861337
  110456,-1229.836351,  -69.860596
  110457,-1229.835791,  -69.859855
  110458,-1229.835231,  -69.859114
  110459,-1229.834672,  -69.858373
  110460,-1229.834148,  -69.857650
  110461,-1229.833625,  -69.856927
  110462,-1229.833101,  -69.856186
  110463,-1229.832577,  -69.855445
  110464,-1229.832054,  -69.854704
  110465,-1229.831530,  -69.853963
  110466,-1229.831007,  -69.853222
  110467,-1229.830483,  -69.852481
  110468,-1229.829960,  -69.851740
  110469,-1229.829436,  -69.850999
  110470,-1229.828913,  -69.850258
  110471,-1229.828389,  -69.849517
  110472,-1229.827866,  -69.848776
  110473,-1229.827342,  -69.848035
  110474,-1229.826819,  -69.847294
  110475,-1229.826296,  -69.846554
  110476,-1229.825772,  -69.845813
  110477,-1229.825249,  -69.845072
  110478,-1229.824725,  -69.844331
  110479,-1229.824238,  -69.843572
  110480,-1229.823751,  -69.842813
  110481,-1229.823264,  -69.842054
  110482,-1229.822777,  -69.841295
  110483,-1229.822289,  -69.840537
  110484,-1229.821802,  -69.839778
  110485,-1229.821315,  -69.839019
  110486,-1229.820828,  -69.838260
  110487,-1229.820341,  -69.837501
  110488,-1229.819854,  -69.836761
  110489,-1229.819367,  -69.836020
  110490,-1229.818880,  -69.835297
  110491,-1229.818392,  -69.834575
  110492,-1229.817905,  -69.833852
  110493,-1229.817382,  -69.833112
  110494,-1229.816859,  -69.832389
  110495,-1229.816336,  -69.831667
  110496,-1229.815812,  -69.830944
  110497,-1229.815289,  -69.830222
  110498,-1229.814766,  -69.829481
  110499,-1229.814243,  -69.828741
  110500,-1229.813719,  -69.828000
  110501,-1229.813196,  -69.827259
  110502,-1229.812673,  -69.826519
  110503,-1229.812150,  -69.825778
  110504,-1229.811627,  -69.825038
  110505,-1229.811104,  -69.824298
  110506,-1229.810580,  -69.823557
  110507,-1229.810057,  -69.822817
  110508,-1229.809534,  -69.822076
  110509,-1229.809011,  -69.821336
  110510,-1229.808488,  -69.820577
  110511,-1229.807965,  -69.819819
  110512,-1229.807442,  -69.819060
  110513,-1229.806919,  -69.818302
  110514,-1229.806396,  -69.817543
  110515,-1229.805800,  -69.816803
  110516,-1229.805205,  -69.816063
  110517,-1229.804682,  -69.815341
  110518,-1229.804159,  -69.814618
  110519,-1229.803599,  -69.813878
  110520,-1229.803040,  -69.813138
  110521,-1229.802481,  -69.812380
  110522,-1229.801922,  -69.811621
  110523,-1229.801363,  -69.810863
  110524,-1229.800803,  -69.810105
  110525,-1229.800244,  -69.809346
  110526,-1229.799685,  -69.808588
  110527,-1229.799126,  -69.807830
  110528,-1229.798567,  -69.807072
  110529,-1229.798008,  -69.806313
  110530,-1229.797449,  -69.805555
  110531,-1229.796890,  -69.804797
  110532,-1229.796330,  -69.804039
  110533,-1229.795771,  -69.803280
  110534,-1229.795212,  -69.802522
  110535,-1229.794653,  -69.801764
  110536,-1229.794094,  -69.801006
  110537,-1229.793535,  -69.800248
  110538,-1229.792976,  -69.799490
  110539,-1229.792417,  -69.798714
  110540,-1229.791858,  -69.797937
  110541,-1229.791299,  -69.797143
  110542,-1229.790740,  -69.796331
  110543,-1229.790181,  -69.795518
  110544,-1229.789622,  -69.794706
  110545,-1229.789027,  -69.793912
  110546,-1229.788432,  -69.793100
  110547,-1229.787837,  -69.792287
  110548,-1229.787278,  -69.791493
  110549,-1229.786719,  -69.790699
  110550,-1229.786160,  -69.789923
  110551,-1229.785601,  -69.789147
  110552,-1229.785042,  -69.788371
  110553,-1229.784483,  -69.787595
  110554,-1229.783925,  -69.786819
  110555,-1229.783330,  -69.786025
  110556,-1229.782735,  -69.785231
  110557,-1229.782140,  -69.784437
  110558,-1229.781545,  -69.783643
  110559,-1229.780950,  -69.782849
  110560,-1229.780355,  -69.782055
  110561,-1229.779760,  -69.781243
  110562,-1229.779165,  -69.780431
  110563,-1229.778534,  -69.779601
  110564,-1229.777902,  -69.778753
  110565,-1229.777271,  -69.777904
  110566,-1229.776640,  -69.777056
  110567,-1229.776009,  -69.776208
  110568,-1229.775378,  -69.775378
  110569,-1229.774747,  -69.774548
  110570,-1229.774116,  -69.773718
  110571,-1229.773485,  -69.772870
  110572,-1229.772854,  -69.772022
  110573,-1229.772223,  -69.771174
  110574,-1229.771592,  -69.770326
  110575,-1229.770961,  -69.769478
  110576,-1229.770330,  -69.768630
  110577,-1229.769699,  -69.767764
  110578,-1229.769068,  -69.766898
  110579,-1229.768437,  -69.766032
  110580,-1229.767806,  -69.765165
  110581,-1229.767175,  -69.764318
  110582,-1229.766544,  -69.763470
  110583,-1229.765913,  -69.762640
  110584,-1229.765283,  -69.761810
  110585,-1229.764688,  -69.760962
  110586,-1229.764093,  -69.760114
  110587,-1229.763498,  -69.759266
  110588,-1229.762904,  -69.758419
  110589,-1229.762309,  -69.757571
  110590,-1229.761714,  -69.756723
  110591,-1229.761120,  -69.755875
  110592,-1229.760561,  -69.755046
  110593,-1229.760039,  -69.754198
  110594,-1229.759517,  -69.753350
  110595,-1229.758995,  -69.752502
  110596,-1229.758472,  -69.751655
  110597,-1229.757950,  -69.750807
  110598,-1229.757428,  -69.749959
  110599,-1229.756906,  -69.749112
  110600,-1229.756347,  -69.748282
  110601,-1229.755789,  -69.747453
  110602,-1229.755230,  -69.746641
  110603,-1229.754636,  -69.745848
  110604,-1229.754041,  -69.745036
  110605,-1229.753447,  -69.744225
  110606,-1229.752852,  -69.743414
  110607,-1229.752258,  -69.742584
  110608,-1229.751664,  -69.741755
  110609,-1229.751069,  -69.740925
  110610,-1229.750475,  -69.740096
  110611,-1229.749880,  -69.739266
  110612,-1229.749286,  -69.738437
  110613,-1229.748728,  -69.737590
  110614,-1229.748169,  -69.736742
  110615,-1229.747611,  -69.735895
  110616,-1229.747053,  -69.735047
  110617,-1229.746495,  -69.734218
  110618,-1229.745900,  -69.733407
  110619,-1229.745306,  -69.732596
  110620,-1229.744712,  -69.731784
  110621,-1229.744117,  -69.730973
  110622,-1229.743523,  -69.730162
  110623,-1229.742929,  -69.729351
  110624,-1229.742334,  -69.728540
  110625,-1229.741740,  -69.727729
  110626,-1229.741146,  -69.726918
  110627,-1229.740552,  -69.726107
  110628,-1229.739957,  -69.725296
  110629,-1229.739363,  -69.724503
  110630,-1229.738805,  -69.723728
  110631,-1229.738247,  -69.722953
  110632,-1229.737689,  -69.722178
  110633,-1229.737131,  -69.721403
  110634,-1229.736573,  -69.720610
  110635,-1229.736015,  -69.719799
  110636,-1229.735457,  -69.718988
  110637,-1229.734899,  -69.718177
  110638,-1229.734341,  -69.717367
  110639,-1229.733783,  -69.716556
  110640,-1229.733225,  -69.715745
  110641,-1229.732703,  -69.714952
  110642,-1229.732181,  -69.714141
  110643,-1229.731659,  -69.713330
  110644,-1229.731138,  -69.712519
  110645,-1229.730616,  -69.711709
  110646,-1229.730094,  -69.710898
  110647,-1229.729572,  -69.710087
  110648,-1229.729051,  -69.709276
  110649,-1229.728529,  -69.708466
  110650,-1229.728007,  -69.707655
  110651,-1229.727522,  -69.706862
  110652,-1229.727036,  -69.706069
  110653,-1229.726551,  -69.705277
  110654,-1229.726065,  -69.704484
  110655,-1229.725580,  -69.703692
  110656,-1229.725094,  -69.702899
  110657,-1229.724608,  -69.702107
  110658,-1229.724123,  -69.701314
  110659,-1229.723637,  -69.700521
  110660,-1229.723152,  -69.699729
  110661,-1229.722667,  -69.698954
  110662,-1229.722181,  -69.698162
  110663,-1229.721696,  -69.697369
  110664,-1229.721210,  -69.696577
  110665,-1229.720725,  -69.695785
  110666,-1229.720239,  -69.694992
  110667,-1229.719790,  -69.694218
  110668,-1229.719341,  -69.693443
  110669,-1229.718891,  -69.692669
  110670,-1229.718442,  -69.691895
  110671,-1229.717993,  -69.691121
  110672,-1229.717544,  -69.690328
  110673,-1229.717095,  -69.689536
  110674,-1229.716645,  -69.688744
  110675,-1229.716196,  -69.687951
  110676,-1229.715747,  -69.687159
  110677,-1229.715298,  -69.686385
  110678,-1229.714848,  -69.685611
  110679,-1229.714399,  -69.684836
  110680,-1229.713950,  -69.684062
  110681,-1229.713501,  -69.683288
  110682,-1229.713052,  -69.682514
  110683,-1229.712603,  -69.681758
  110684,-1229.712154,  -69.681002
  110685,-1229.711704,  -69.680246
  110686,-1229.711255,  -69.679490
  110687,-1229.710806,  -69.678734
  110688,-1229.710357,  -69.677978
  110689,-1229.709908,  -69.677222
  110690,-1229.709459,  -69.676466
  110691,-1229.709046,  -69.675692
  110692,-1229.708633,  -69.674918
  110693,-1229.708220,  -69.674144
  110694,-1229.707807,  -69.673370
  110695,-1229.707394,  -69.672596
  110696,-1229.706981,  -69.671822
  110697,-1229.706568,  -69.671048
  110698,-1229.706155,  -69.670274
  110699,-1229.705743,  -69.669500
  110700,-1229.705330,  -69.668744
  110701,-1229.704917,  -69.667989
  110702,-1229.704432,  -69.667251
  110703,-1229.703947,  -69.666513
  110704,-1229.703461,  -69.665775
  110705,-1229.702976,  -69.665038
  110706,-1229.702527,  -69.664318
  110707,-1229.702078,  -69.663599
  110708,-1229.701630,  -69.662879
  110709,-1229.701181,  -69.662159
  110710,-1229.700732,  -69.661422
  110711,-1229.700283,  -69.660684
  110712,-1229.699798,  -69.659928
  110713,-1229.699313,  -69.659173
  110714,-1229.698864,  -69.658435
  110715,-1229.698415,  -69.657680
  110716,-1229.697966,  -69.656924
