 paso,E_prom_acum,M_prom_acum
  142910,-1689.639773, -669.275096
  142911,-1689.640546, -669.276711
  142912,-1689.641318, -669.278325
  142913,-1689.642090, -669.279940
  142914,-1689.642862, -669.281554
  142915,-1689.643634, -669.283168
  142916,-1689.644407, -669.284783
  142917,-1689.645179, -669.286397
  142918,-1689.645951, -669.288011
  142919,-1689.646723, -669.289626
  142920,-1689.647495, -669.291240
  142921,-1689.648267, -669.292854
  142922,-1689.649039, -669.294468
  142923,-1689.649811, -669.296083
  142924,-1689.650584, -669.297697
  142925,-1689.651356, -669.299311
  142926,-1689.652128, -669.300925
  142927,-1689.652900, -669.302539
  142928,-1689.653672, -669.304153
  142929,-1689.654444, -669.305767
  142930,-1689.655216, -669.307381
  142931,-1689.655988, -669.308995
  142932,-1689.656760, -669.310609
  142933,-1689.657532, -669.312223
  142934,-1689.658304, -669.313837
  142935,-1689.659076, -669.315451
  142936,-1689.659848, -669.317065
  142937,-1689.660620, -669.318679
  142938,-1689.661392, -669.320293
  142939,-1689.662164, -669.321907
  142940,-1689.662935, -669.323520
  142941,-1689.663707, -669.325134
  142942,-1689.664479, -669.326748
  142943,-1689.665251, -669.328362
  142944,-1689.666023, -669.329975
  142945,-1689.666795, -669.331589
  142946,-1689.667567, -669.333203
  142947,-1689.668339, -669.334816
  142948,-1689.669110, -669.336430
  142949,-1689.669882, -669.338044
  142950,-1689.670654, -669.339657
  142951,-1689.671426, -669.341271
  142952,-1689.672198, -669.342884
  142953,-1689.672969, -669.344498
  142954,-1689.673741, -669.346111
  142955,-1689.674513, -669.347725
  142956,-1689.675285, -669.349338
  142957,-1689.676056, -669.350952
  142958,-1689.676828, -669.352565
  142959,-1689.677600, -669.354178
  142960,-1689.678372, -669.355792
  142961,-1689.679143, -669.357405
  142962,-1689.679915, -669.359018
  142963,-1689.680687, -669.360632
  142964,-1689.681458, -669.362245
  142965,-1689.682230, -669.363858
  142966,-1689.683002, -669.365472
  142967,-1689.683773, -669.367085
  142968,-1689.684545, -669.368698
  142969,-1689.685316, -669.370311
  142970,-1689.686088, -669.371924
  142971,-1689.686860, -669.373537
  142972,-1689.687631, -669.375150
  142973,-1689.688403, -669.376763
  142974,-1689.689174, -669.378376
  142975,-1689.689946, -669.379990
  142976,-1689.690717, -669.381603
  142977,-1689.691489, -669.383215
  142978,-1689.692260, -669.384828
  142979,-1689.693032, -669.386441
  142980,-1689.693803, -669.388054
  142981,-1689.694575, -669.389667
  142982,-1689.695346, -669.391280
  142983,-1689.696118, -669.392893
  142984,-1689.696889, -669.394506
  142985,-1689.697661, -669.396118
  142986,-1689.698432, -669.397731
  142987,-1689.699203, -669.399344
  142988,-1689.699975, -669.400957
  142989,-1689.700746, -669.402569
  142990,-1689.701518, -669.404182
  142991,-1689.702289, -669.405795
  142992,-1689.703060, -669.407407
  142993,-1689.703832, -669.409020
  142994,-1689.704603, -669.410633
  142995,-1689.705374, -669.412245
  142996,-1689.706146, -669.413858
  142997,-1689.706917, -669.415470
  142998,-1689.707688, -669.417083
  142999,-1689.708459, -669.418695
  143000,-1689.709231, -669.420308
  143001,-1689.710002, -669.421920
  143002,-1689.710773, -669.423533
  143003,-1689.711545, -669.425145
  143004,-1689.712316, -669.426757
  143005,-1689.713087, -669.428370
  143006,-1689.713858, -669.429982
  143007,-1689.714629, -669.431594
  143008,-1689.715401, -669.433207
  143009,-1689.716172, -669.434819
  143010,-1689.716943, -669.436431
  143011,-1689.717714, -669.438043
  143012,-1689.718485, -669.439655
  143013,-1689.719256, -669.441268
  143014,-1689.720027, -669.442880
  143015,-1689.720799, -669.444492
  143016,-1689.721570, -669.446104
  143017,-1689.722341, -669.447716
  143018,-1689.723112, -669.449328
  143019,-1689.723883, -669.450940
  143020,-1689.724654, -669.452552
  143021,-1689.725425, -669.454164
  143022,-1689.726196, -669.455776
  143023,-1689.726967, -669.457388
  143024,-1689.727738, -669.459000
  143025,-1689.728509, -669.460612
  143026,-1689.729280, -669.462224
  143027,-1689.730051, -669.463835
  143028,-1689.730822, -669.465447
  143029,-1689.731593, -669.467059
  143030,-1689.732364, -669.468671
  143031,-1689.733135, -669.470283
  143032,-1689.733906, -669.471894
  143033,-1689.734677, -669.473506
  143034,-1689.735448, -669.475118
  143035,-1689.736218, -669.476729
  143036,-1689.736989, -669.478341
  143037,-1689.737760, -669.479953
  143038,-1689.738531, -669.481564
  143039,-1689.739302, -669.483176
  143040,-1689.740073, -669.484787
  143041,-1689.740844, -669.486399
  143042,-1689.741614, -669.488011
  143043,-1689.742385, -669.489622
  143044,-1689.743156, -669.491233
  143045,-1689.743927, -669.492845
  143046,-1689.744698, -669.494456
  143047,-1689.745468, -669.496068
  143048,-1689.746239, -669.497679
  143049,-1689.747010, -669.499290
  143050,-1689.747780, -669.500902
  143051,-1689.748551, -669.502513
  143052,-1689.749322, -669.504124
  143053,-1689.750093, -669.505736
  143054,-1689.750863, -669.507347
  143055,-1689.751634, -669.508958
  143056,-1689.752405, -669.510569
  143057,-1689.753175, -669.512180
  143058,-1689.753946, -669.513792
  143059,-1689.754717, -669.515403
  143060,-1689.755487, -669.517014
  143061,-1689.756258, -669.518625
  143062,-1689.757028, -669.520236
  143063,-1689.757799, -669.521847
  143064,-1689.758570, -669.523458
  143065,-1689.759340, -669.525069
  143066,-1689.760111, -669.526680
  143067,-1689.760881, -669.528291
  143068,-1689.761652, -669.529902
  143069,-1689.762422, -669.531513
  143070,-1689.763193, -669.533124
  143071,-1689.763963, -669.534735
  143072,-1689.764734, -669.536345
  143073,-1689.765504, -669.537956
  143074,-1689.766275, -669.539567
  143075,-1689.767045, -669.541178
  143076,-1689.767816, -669.542788
  143077,-1689.768586, -669.544399
  143078,-1689.769357, -669.546010
  143079,-1689.770127, -669.547621
  143080,-1689.770897, -669.549231
  143081,-1689.771668, -669.550842
  143082,-1689.772438, -669.552452
  143083,-1689.773209, -669.554063
  143084,-1689.773979, -669.555674
  143085,-1689.774749, -669.557284
  143086,-1689.775520, -669.558895
  143087,-1689.776290, -669.560505
  143088,-1689.777060, -669.562116
  143089,-1689.777831, -669.563726
  143090,-1689.778601, -669.565337
  143091,-1689.779371, -669.566947
  143092,-1689.780141, -669.568557
  143093,-1689.780912, -669.570168
  143094,-1689.781682, -669.571778
  143095,-1689.782452, -669.573388
  143096,-1689.783222, -669.574999
  143097,-1689.783993, -669.576609
  143098,-1689.784763, -669.578219
  143099,-1689.785533, -669.579829
  143100,-1689.786303, -669.581440
  143101,-1689.787073, -669.583050
  143102,-1689.787844, -669.584660
  143103,-1689.788614, -669.586270
  143104,-1689.789384, -669.587880
  143105,-1689.790154, -669.589490
  143106,-1689.790924, -669.591100
  143107,-1689.791694, -669.592710
  143108,-1689.792464, -669.594320
  143109,-1689.793235, -669.595930
  143110,-1689.794005, -669.597540
  143111,-1689.794775, -669.599150
  143112,-1689.795545, -669.600760
  143113,-1689.796315, -669.602370
  143114,-1689.797085, -669.603980
  143115,-1689.797855, -669.605590
  143116,-1689.798625, -669.607200
  143117,-1689.799395, -669.608810
  143118,-1689.800165, -669.610419
  143119,-1689.800935, -669.612029
  143120,-1689.801705, -669.613639
  143121,-1689.802475, -669.615249
  143122,-1689.803245, -669.616858
  143123,-1689.804015, -669.618468
  143124,-1689.804785, -669.620078
  143125,-1689.805555, -669.621687
  143126,-1689.806324, -669.623297
  143127,-1689.807094, -669.624907
  143128,-1689.807864, -669.626516
  143129,-1689.808634, -669.628126
  143130,-1689.809404, -669.629735
  143131,-1689.810174, -669.631345
  143132,-1689.810944, -669.632954
  143133,-1689.811714, -669.634564
  143134,-1689.812483, -669.636173
  143135,-1689.813253, -669.637783
  143136,-1689.814023, -669.639392
  143137,-1689.814793, -669.641001
  143138,-1689.815563, -669.642611
  143139,-1689.816332, -669.644220
  143140,-1689.817102, -669.645829
  143141,-1689.817872, -669.647439
  143142,-1689.818642, -669.649048
  143143,-1689.819411, -669.650657
  143144,-1689.820181, -669.652266
  143145,-1689.820951, -669.653875
  143146,-1689.821720, -669.655485
  143147,-1689.822490, -669.657094
  143148,-1689.823260, -669.658703
  143149,-1689.824030, -669.660312
  143150,-1689.824799, -669.661921
  143151,-1689.825569, -669.663530
  143152,-1689.826338, -669.665139
  143153,-1689.827108, -669.666748
  143154,-1689.827878, -669.668357
  143155,-1689.828647, -669.669966
  143156,-1689.829417, -669.671575
  143157,-1689.830186, -669.673184
  143158,-1689.830956, -669.674793
  143159,-1689.831726, -669.676402
  143160,-1689.832495, -669.678011
  143161,-1689.833265, -669.679619
  143162,-1689.834034, -669.681228
  143163,-1689.834804, -669.682837
  143164,-1689.835573, -669.684446
  143165,-1689.836343, -669.686055
  143166,-1689.837112, -669.687663
  143167,-1689.837882, -669.689272
  143168,-1689.838651, -669.690881
  143169,-1689.839421, -669.692489
  143170,-1689.840190, -669.694098
  143171,-1689.840959, -669.695707
  143172,-1689.841729, -669.697315
  143173,-1689.842498, -669.698924
  143174,-1689.843268, -669.700532
  143175,-1689.844037, -669.702141
  143176,-1689.844806, -669.703749
  143177,-1689.845576, -669.705358
  143178,-1689.846345, -669.706966
  143179,-1689.847114, -669.708575
  143180,-1689.847884, -669.710183
  143181,-1689.848653, -669.711791
  143182,-1689.849422, -669.713400
  143183,-1689.850192, -669.715008
  143184,-1689.850961, -669.716616
  143185,-1689.851730, -669.718225
  143186,-1689.852500, -669.719833
  143187,-1689.853269, -669.721441
  143188,-1689.854038, -669.723049
  143189,-1689.854807, -669.724658
  143190,-1689.855577, -669.726266
  143191,-1689.856346, -669.727874
  143192,-1689.857115, -669.729482
  143193,-1689.857884, -669.731090
  143194,-1689.858653, -669.732698
  143195,-1689.859422, -669.734306
  143196,-1689.860192, -669.735914
  143197,-1689.860961, -669.737522
  143198,-1689.861730, -669.739130
  143199,-1689.862499, -669.740738
  143200,-1689.863268, -669.742346
  143201,-1689.864037, -669.743954
  143202,-1689.864806, -669.745562
  143203,-1689.865575, -669.747170
  143204,-1689.866345, -669.748778
  143205,-1689.867114, -669.750386
  143206,-1689.867883, -669.751994
  143207,-1689.868652, -669.753601
  143208,-1689.869421, -669.755209
  143209,-1689.870190, -669.756817
  143210,-1689.870959, -669.758425
  143211,-1689.871728, -669.760032
  143212,-1689.872497, -669.761640
  143213,-1689.873266, -669.763248
  143214,-1689.874035, -669.764855
  143215,-1689.874804, -669.766463
  143216,-1689.875573, -669.768071
  143217,-1689.876341, -669.769678
  143218,-1689.877110, -669.771286
  143219,-1689.877879, -669.772893
  143220,-1689.878648, -669.774501
  143221,-1689.879417, -669.776108
  143222,-1689.880186, -669.777716
  143223,-1689.880955, -669.779323
  143224,-1689.881724, -669.780931
  143225,-1689.882493, -669.782538
  143226,-1689.883261, -669.784145
  143227,-1689.884030, -669.785753
  143228,-1689.884799, -669.787360
  143229,-1689.885568, -669.788967
  143230,-1689.886337, -669.790575
  143231,-1689.887105, -669.792182
  143232,-1689.887874, -669.793789
  143233,-1689.888643, -669.795396
  143234,-1689.889412, -669.797004
  143235,-1689.890180, -669.798611
  143236,-1689.890949, -669.800218
  143237,-1689.891718, -669.801825
  143238,-1689.892487, -669.803432
  143239,-1689.893255, -669.805039
  143240,-1689.894024, -669.806646
  143241,-1689.894793, -669.808253
  143242,-1689.895561, -669.809860
  143243,-1689.896330, -669.811467
  143244,-1689.897099, -669.813074
  143245,-1689.897867, -669.814681
  143246,-1689.898636, -669.816288
  143247,-1689.899405, -669.817895
  143248,-1689.900173, -669.819502
  143249,-1689.900942, -669.821109
  143250,-1689.901710, -669.822716
  143251,-1689.902479, -669.824322
  143252,-1689.903247, -669.825929
  143253,-1689.904016, -669.827536
  143254,-1689.904785, -669.829143
  143255,-1689.905553, -669.830749
  143256,-1689.906322, -669.832356
  143257,-1689.907090, -669.833963
  143258,-1689.907859, -669.835569
  143259,-1689.908627, -669.837176
  143260,-1689.909396, -669.838783
  143261,-1689.910164, -669.840389
  143262,-1689.910932, -669.841996
  143263,-1689.911701, -669.843602
  143264,-1689.912469, -669.845209
  143265,-1689.913238, -669.846815
  143266,-1689.914006, -669.848422
  143267,-1689.914775, -669.850028
  143268,-1689.915543, -669.851635
  143269,-1689.916311, -669.853241
  143270,-1689.917080, -669.854847
  143271,-1689.917848, -669.856454
  143272,-1689.918616, -669.858060
  143273,-1689.919385, -669.859667
  143274,-1689.920153, -669.861273
  143275,-1689.920921, -669.862879
  143276,-1689.921690, -669.864485
  143277,-1689.922458, -669.866092
  143278,-1689.923226, -669.867698
  143279,-1689.923994, -669.869304
  143280,-1689.924763, -669.870910
  143281,-1689.925531, -669.872516
  143282,-1689.926299, -669.874122
  143283,-1689.927067, -669.875728
  143284,-1689.927836, -669.877335
  143285,-1689.928604, -669.878941
  143286,-1689.929372, -669.880547
  143287,-1689.930140, -669.882153
  143288,-1689.930908, -669.883759
  143289,-1689.931677, -669.885365
  143290,-1689.932445, -669.886970
  143291,-1689.933213, -669.888576
  143292,-1689.933981, -669.890182
  143293,-1689.934749, -669.891788
  143294,-1689.935517, -669.893394
  143295,-1689.936285, -669.895000
  143296,-1689.937053, -669.896606
  143297,-1689.937821, -669.898211
  143298,-1689.938590, -669.899817
  143299,-1689.939358, -669.901423
  143300,-1689.940126, -669.903029
  143301,-1689.940894, -669.904634
  143302,-1689.941662, -669.906240
  143303,-1689.942430, -669.907846
  143304,-1689.943198, -669.909451
  143305,-1689.943966, -669.911057
  143306,-1689.944734, -669.912662
  143307,-1689.945502, -669.914268
  143308,-1689.946270, -669.915874
  143309,-1689.947038, -669.917479
  143310,-1689.947805, -669.919085
  143311,-1689.948573, -669.920690
  143312,-1689.949341, -669.922295
  143313,-1689.950109, -669.923901
  143314,-1689.950877, -669.925506
  143315,-1689.951645, -669.927112
  143316,-1689.952413, -669.928717
  143317,-1689.953181, -669.930322
  143318,-1689.953949, -669.931928
  143319,-1689.954716, -669.933533
  143320,-1689.955484, -669.935138
  143321,-1689.956252, -669.936743
  143322,-1689.957020, -669.938349
  143323,-1689.957788, -669.939954
  143324,-1689.958555, -669.941559
  143325,-1689.959323, -669.943164
  143326,-1689.960091, -669.944769
  143327,-1689.960859, -669.946374
  143328,-1689.961626, -669.947979
  143329,-1689.962394, -669.949585
  143330,-1689.963162, -669.951190
  143331,-1689.963930, -669.952795
  143332,-1689.964697, -669.954400
  143333,-1689.965465, -669.956005
  143334,-1689.966233, -669.957609
  143335,-1689.967000, -669.959214
  143336,-1689.967768, -669.960819
  143337,-1689.968536, -669.962424
  143338,-1689.969303, -669.964029
  143339,-1689.970071, -669.965634
  143340,-1689.970839, -669.967239
  143341,-1689.971606, -669.968844
  143342,-1689.972374, -669.970448
  143343,-1689.973141, -669.972053
  143344,-1689.973909, -669.973658
  143345,-1689.974676, -669.975262
  143346,-1689.975444, -669.976867
  143347,-1689.976212, -669.978472
  143348,-1689.976979, -669.980076
  143349,-1689.977747, -669.981681
  143350,-1689.978514, -669.983286
  143351,-1689.979282, -669.984890
  143352,-1689.980049, -669.986495
  143353,-1689.980817, -669.988099
  143354,-1689.981584, -669.989704
  143355,-1689.982352, -669.991308
  143356,-1689.983119, -669.992913
  143357,-1689.983886, -669.994517
  143358,-1689.984654, -669.996122
  143359,-1689.985421, -669.997726
  143360,-1689.986189, -669.999330
  143361,-1689.986956, -670.000935
  143362,-1689.987723, -670.002539
  143363,-1689.988491, -670.004143
  143364,-1689.989258, -670.005748
  143365,-1689.990025, -670.007352
  143366,-1689.990793, -670.008956
  143367,-1689.991560, -670.010560
  143368,-1689.992327, -670.012164
  143369,-1689.993095, -670.013769
  143370,-1689.993862, -670.015373
  143371,-1689.994629, -670.016977
  143372,-1689.995397, -670.018581
  143373,-1689.996164, -670.020185
