 paso,E_prom_acum,M_prom_acum
     922,  313.592191,   54.952278
     923,  313.763814,   54.983749
     924,  313.935065,   55.015152
     925,  314.110270,   55.048649
     926,  314.285097,   55.082073
     927,  314.459547,   55.115426
     928,  314.625000,   55.146552
     929,  314.790097,   55.177610
     930,  314.954839,   55.208602
     931,  315.119227,   55.241676
     932,  315.287554,   55.276824
     933,  315.455520,   55.311897
     934,  315.623126,   55.346895
     935,  315.790374,   55.381818
     936,  315.957265,   55.416667
     937,  316.123799,   55.453575
     938,  316.289979,   55.492537
     939,  316.455804,   55.529286
     940,  316.621277,   55.565957
     941,  316.786397,   55.600425
     942,  316.951168,   55.632696
     943,  317.115589,   55.664899
     944,  317.279661,   55.699153
     945,  317.443386,   55.733333
     946,  317.610994,   55.769556
     947,  317.782471,   55.807814
     948,  317.962025,   55.848101
     949,  318.141201,   55.890411
     950,  318.320000,   55.934737
     951,  318.498423,   55.978970
     952,  318.672269,   56.021008
     953,  318.841553,   56.060860
     954,  319.010482,   56.100629
     955,  319.179058,   56.140314
     956,  319.351464,   56.177824
     957,  319.523511,   56.215256
     958,  319.695198,   56.252610
     959,  319.866528,   56.289885
     960,  320.037500,   56.327083
     961,  320.208117,   56.362123
     962,  320.378378,   56.397089
     963,  320.548287,   56.431983
     964,  320.713693,   56.468880
     965,  320.878756,   56.503627
     966,  321.043478,   56.538302
     967,  321.211996,   56.574974
     968,  321.380165,   56.611570
     969,  321.547988,   56.650155
     970,  321.715464,   56.688660
     971,  321.886715,   56.725026
     972,  322.057613,   56.761317
     973,  322.228160,   56.797533
     974,  322.398357,   56.833676
     975,  322.568205,   56.867692
     976,  322.737705,   56.903689
     977,  322.906858,   56.939611
     978,  323.075665,   56.975460
     979,  323.244127,   57.013279
     980,  323.412245,   57.053061
     981,  323.580020,   57.090724
     982,  323.747454,   57.128310
     983,  323.918616,   57.167854
     984,  324.089431,   57.205285
     985,  324.259898,   57.242640
     986,  324.430020,   57.281947
     987,  324.599797,   57.319149
     988,  324.773279,   57.354251
     989,  324.954499,   57.387260
     990,  325.135354,   57.418182
     991,  325.315843,   57.451060
     992,  325.500000,   57.481855
     993,  325.683787,   57.514602
     994,  325.867203,   57.545272
     995,  326.050251,   57.575879
     996,  326.236948,   57.604418
     997,  326.423270,   57.632899
     998,  326.609218,   57.661323
     999,  326.790791,   57.691692
    1000,  326.976000,   57.724000
    1001,  327.156843,   57.754246
    1002,  327.337325,   57.784431
    1003,  327.517448,   57.816550
    1004,  327.697211,   57.848606
    1005,  327.876617,   57.880597
    1006,  328.055666,   57.910537
    1007,  328.234359,   57.940417
    1008,  328.412698,   57.970238
    1009,  328.590684,   57.998018
    1010,  328.768317,   58.025743
    1011,  328.945598,   58.053412
    1012,  329.122530,   58.083004
    1013,  329.303060,   58.114511
    1014,  329.487179,   58.143984
    1015,  329.670936,   58.173399
    1016,  329.854331,   58.200787
    1017,  330.037365,   58.226155
    1018,  330.223969,   58.253438
    1019,  330.414132,   58.282630
    1020,  330.603922,   58.313725
    1021,  330.793340,   58.342801
    1022,  330.982387,   58.373777
    1023,  331.178886,   58.406647
    1024,  331.382812,   58.437500
    1025,  331.586341,   58.466341
    1026,  331.789474,   58.497076
    1027,  331.992210,   58.527751
    1028,  332.194553,   58.558366
    1029,  332.396501,   58.588921
    1030,  332.598058,   58.619417
    1031,  332.795344,   58.647915
    1032,  332.992248,   58.676357
    1033,  333.192643,   58.706680
    1034,  333.392650,   58.736944
    1035,  333.592271,   58.767150
    1036,  333.791506,   58.797297
    1037,  333.990357,   58.829315
    1038,  334.184971,   58.859345
    1039,  334.379211,   58.889317
    1040,  334.573077,   58.919231
    1041,  334.766571,   58.949087
    1042,  334.959693,   58.976967
    1043,  335.152445,   59.004794
    1044,  335.344828,   59.030651
    1045,  335.536842,   59.054545
    1046,  335.728489,   59.080306
    1047,  335.919771,   59.106017
    1048,  336.103053,   59.133588
    1049,  336.285987,   59.161106
    1050,  336.472381,   59.190476
    1051,  336.658421,   59.221694
    1052,  336.844106,   59.252852
    1053,  337.029440,   59.283951
    1054,  337.214421,   59.314991
    1055,  337.399052,   59.345972
    1056,  337.583333,   59.378788
    1057,  337.767266,   59.409650
    1058,  337.950851,   59.440454
    1059,  338.134089,   59.469311
    1060,  338.316981,   59.500000
    1061,  338.499529,   59.532516
    1062,  338.681733,   59.564972
    1063,  338.863594,   59.597366
    1064,  339.045113,   59.629699
    1065,  339.226291,   59.661972
    1066,  339.403377,   59.692308
    1067,  339.580131,   59.722587
    1068,  339.756554,   59.752809
    1069,  339.932647,   59.782975
    1070,  340.108411,   59.813084
    1071,  340.283847,   59.843137
    1072,  340.462687,   59.871269
    1073,  340.641193,   59.899348
    1074,  340.819367,   59.927374
    1075,  341.000930,   59.953488
    1076,  341.182156,   59.979554
    1077,  341.363045,   60.007428
    1078,  341.543599,   60.037106
    1079,  341.723818,   60.066728
    1080,  341.903704,   60.098148
    1081,  342.083256,   60.127660
    1082,  342.262477,   60.157116
    1083,  342.441367,   60.184672
    1084,  342.619926,   60.212177
    1085,  342.798157,   60.239631
    1086,  342.976059,   60.268877
    1087,  343.149954,   60.299908
    1088,  343.323529,   60.330882
    1089,  343.496786,   60.363636
    1090,  343.666055,   60.394495
    1091,  343.831347,   60.423465
    1092,  343.996337,   60.452381
    1093,  344.161025,   60.481244
    1094,  344.325411,   60.510055
    1095,  344.496804,   60.536986
    1096,  344.667883,   60.565693
    1097,  344.842297,   60.592525
    1098,  345.016393,   60.617486
    1099,  345.190173,   60.640582
    1100,  345.363636,   60.661818
    1101,  345.533152,   60.681199
    1102,  345.705989,   60.698730
    1103,  345.878513,   60.716228
    1104,  346.050725,   60.731884
    1105,  346.222624,   60.745701
    1106,  346.394213,   60.759494
    1107,  346.565492,   60.775068
    1108,  346.736462,   60.790614
    1109,  346.899910,   60.807935
    1110,  347.063063,   60.827027
    1111,  347.225923,   60.846085
    1112,  347.388489,   60.866906
    1113,  347.550764,   60.887691
    1114,  347.716338,   60.910233
    1115,  347.881614,   60.930942
    1116,  348.046595,   60.949821
    1117,  348.211280,   60.966876
    1118,  348.379249,   60.985689
    1119,  348.546917,   61.002681
    1120,  348.714286,   61.019643
    1121,  348.881356,   61.036574
    1122,  349.048128,   61.053476
    1123,  349.214604,   61.068566
    1124,  349.380783,   61.083630
    1125,  349.550222,   61.100444
    1126,  349.719361,   61.117229
    1127,  349.888199,   61.132209
    1128,  350.053191,   61.148936
    1129,  350.217892,   61.165633
    1130,  350.385841,   61.184071
    1131,  350.549956,   61.200707
    1132,  350.713781,   61.217314
    1133,  350.877317,   61.233892
    1134,  351.040564,   61.250441
    1135,  351.203524,   61.266960
    1136,  351.369718,   61.285211
    1137,  351.535620,   61.301671
    1138,  351.701230,   61.318102
    1139,  351.866550,   61.336260
    1140,  352.031579,   61.354386
    1141,  352.196319,   61.372480
    1142,  352.357268,   61.392294
    1143,  352.517935,   61.413823
    1144,  352.678322,   61.435315
    1145,  352.838428,   61.458515
    1146,  352.998255,   61.479930
    1147,  353.161290,   61.499564
    1148,  353.324042,   61.519164
    1149,  353.486510,   61.538729
    1150,  353.652174,   61.556522
    1151,  353.821025,   61.572546
    1152,  353.989583,   61.590278
    1153,  354.157849,   61.606245
    1154,  354.325823,   61.623917
    1155,  354.493506,   61.639827
    1156,  354.660900,   61.657439
    1157,  354.828003,   61.673293
    1158,  354.998273,   61.690846
    1159,  355.171700,   61.710095
    1160,  355.344828,   61.729310
    1161,  355.517657,   61.746770
    1162,  355.690189,   61.762478
    1163,  355.862425,   61.778160
    1164,  356.037801,   61.792096
    1165,  356.212876,   61.807725
    1166,  356.387650,   61.823328
    1167,  356.562125,   61.838903
    1168,  356.736301,   61.854452
    1169,  356.910180,   61.869974
    1170,  357.083761,   61.887179
    1171,  357.257045,   61.904355
    1172,  357.430034,   61.923208
    1173,  357.602728,   61.942029
    1174,  357.775128,   61.960818
    1175,  357.947234,   61.979574
    1176,  358.119048,   61.998299
    1177,  358.290569,   62.015293
    1178,  358.461800,   62.032258
    1179,  358.632740,   62.047498
    1180,  358.806780,   62.064407
    1181,  358.980525,   62.082981
    1182,  359.153976,   62.101523
    1183,  359.327134,   62.118343
    1184,  359.500000,   62.135135
    1185,  359.672574,   62.151899
    1186,  359.844857,   62.166948
    1187,  360.016849,   62.181971
    1188,  360.188552,   62.198653
    1189,  360.359966,   62.215307
    1190,  360.531092,   62.233613
    1191,  360.701931,   62.250210
    1192,  360.872483,   62.266779
    1193,  361.046102,   62.284996
    1194,  361.219430,   62.303183
    1195,  361.395816,   62.323013
    1196,  361.575251,   62.341137
    1197,  361.751044,   62.357561
    1198,  361.923205,   62.372287
    1199,  362.095079,   62.388657
    1200,  362.266667,   62.405000
    1201,  362.437968,   62.421316
    1202,  362.605657,   62.435940
    1203,  362.773067,   62.450540
    1204,  362.940199,   62.465116
    1205,  363.103734,   62.478008
    1206,  363.266998,   62.490879
    1207,  363.429992,   62.503728
    1208,  363.592715,   62.516556
    1209,  363.755170,   62.527709
    1210,  363.917355,   62.537190
    1211,  364.079273,   62.546656
    1212,  364.240924,   62.556106
    1213,  364.402308,   62.567189
    1214,  364.563427,   62.578254
    1215,  364.724280,   62.590947
    1216,  364.884868,   62.603618
    1217,  365.048480,   62.617913
    1218,  365.211823,   62.633826
    1219,  365.374897,   62.649713
    1220,  365.537705,   62.665574
    1221,  365.700246,   62.681409
    1222,  365.865794,   62.695581
    1223,  366.031071,   62.709730
    1224,  366.199346,   62.722222
    1225,  366.367347,   62.734694
    1226,  366.535073,   62.747145
    1227,  366.702526,   62.757946
    1228,  366.866450,   62.770358
    1229,  367.033360,   62.781123
    1230,  367.200000,   62.791870
    1231,  367.366369,   62.804224
    1232,  367.532468,   62.816558
    1233,  367.698297,   62.828873
    1234,  367.867099,   62.842788
    1235,  368.035628,   62.856680
    1236,  368.203883,   62.872168
    1237,  368.378335,   62.886015
    1238,  368.552504,   62.899838
    1239,  368.726392,   62.913640
    1240,  368.900000,   62.925806
    1241,  369.073328,   62.937953
    1242,  369.246377,   62.950081
    1243,  369.419147,   62.960579
    1244,  369.594855,   62.969453
    1245,  369.770281,   62.976707
    1246,  369.942215,   62.985554
    1247,  370.107458,   62.995990
    1248,  370.272436,   63.004808
    1249,  370.440352,   63.015212
    1250,  370.608000,   63.024000
    1251,  370.775380,   63.031175
    1252,  370.942492,   63.036741
    1253,  371.109338,   63.043895
    1254,  371.275917,   63.049442
    1255,  371.442231,   63.054980
    1256,  371.605096,   63.058917
    1257,  371.770883,   63.061257
    1258,  371.936407,   63.063593
    1259,  372.101668,   63.067514
    1260,  372.266667,   63.071429
    1261,  372.431404,   63.075337
    1262,  372.595880,   63.079239
    1263,  372.763262,   63.081552
    1264,  372.933544,   63.085443
    1265,  373.103557,   63.089328
    1266,  373.273302,   63.094787
    1267,  373.442778,   63.101815
    1268,  373.611987,   63.110410
    1269,  373.780930,   63.118991
    1270,  373.949606,   63.129134
    1271,  374.118017,   63.139260
    1272,  374.286164,   63.149371
    1273,  374.457188,   63.161037
    1274,  374.627943,   63.172684
    1275,  374.798431,   63.184314
    1276,  374.968652,   63.195925
    1277,  375.135474,   63.209084
    1278,  375.302034,   63.222222
    1279,  375.468335,   63.235340
    1280,  375.634375,   63.250000
    1281,  375.803279,   63.263076
    1282,  375.971919,   63.276131
    1283,  376.140296,   63.289166
    1284,  376.308411,   63.302181
    1285,  376.476265,   63.315175
