 paso,E_prom_acum,M_prom_acum
   68444,  521.323359,    5.666355
   68445,  521.323398,    5.663905
   68446,  521.323437,    5.661485
   68447,  521.323477,    5.659094
   68448,  521.323574,    5.656674
   68449,  521.323613,    5.654283
   68450,  521.323594,    5.651863
   68451,  521.323575,    5.649413
   68452,  521.323555,    5.646964
   68453,  521.323536,    5.644544
   68454,  521.323517,    5.642095
   68455,  521.323614,    5.639617
   68456,  521.323712,    5.637139
   68457,  521.323809,    5.634661
   68458,  521.323907,    5.632183
   68459,  521.324004,    5.629705
   68460,  521.324102,    5.627228
   68461,  521.324258,    5.624721
   68462,  521.324414,    5.622185
   68463,  521.324569,    5.619649
   68464,  521.324842,    5.617083
   68465,  521.325115,    5.614518
   68466,  521.325329,    5.611983
   68467,  521.325544,    5.609418
   68468,  521.325758,    5.606853
   68469,  521.325972,    5.604259
   68470,  521.326187,    5.601636
   68471,  521.326401,    5.598984
   68472,  521.326615,    5.596331
   68473,  521.326830,    5.593679
   68474,  521.327044,    5.591027
   68475,  521.327317,    5.588405
   68476,  521.327589,    5.585811
   68477,  521.327920,    5.583189
   68478,  521.328310,    5.580537
   68479,  521.328699,    5.577885
   68480,  521.329089,    5.575234
   68481,  521.329478,    5.572582
   68482,  521.329868,    5.569931
   68483,  521.330257,    5.567279
   68484,  521.330647,    5.564628
   68485,  521.331094,    5.561948
   68486,  521.331542,    5.559268
   68487,  521.331990,    5.556587
   68488,  521.332438,    5.553907
   68489,  521.332886,    5.551227
   68490,  521.333333,    5.548547
   68491,  521.333781,    5.545897
   68492,  521.334287,    5.543217
   68493,  521.334793,    5.540537
   68494,  521.335299,    5.537857
   68495,  521.335806,    5.535178
   68496,  521.336370,    5.532527
   68497,  521.336818,    5.529906
   68498,  521.337324,    5.527315
   68499,  521.337830,    5.524694
   68500,  521.338336,    5.522073
   68501,  521.338842,    5.519481
   68502,  521.339348,    5.516890
   68503,  521.339854,    5.514299
   68504,  521.340243,    5.511678
   68505,  521.340632,    5.509029
   68506,  521.341021,    5.506379
   68507,  521.341410,    5.503730
   68508,  521.341799,    5.501080
   68509,  521.342189,    5.498431
   68510,  521.342578,    5.495782
   68511,  521.342967,    5.493132
   68512,  521.343356,    5.490483
   68513,  521.343803,    5.487805
   68514,  521.344251,    5.485098
   68515,  521.344698,    5.482391
   68516,  521.345146,    5.479684
   68517,  521.345593,    5.476977
   68518,  521.345982,    5.474240
   68519,  521.346371,    5.471504
   68520,  521.346818,    5.468797
   68521,  521.347266,    5.466120
   68522,  521.347655,    5.463472
   68523,  521.348160,    5.460853
   68524,  521.348725,    5.458204
   68525,  521.349289,    5.455556
   68526,  521.349794,    5.452938
   68527,  521.350242,    5.450348
   68528,  521.350747,    5.447788
   68529,  521.351253,    5.445228
   68530,  521.351758,    5.442667
   68531,  521.352264,    5.440107
   68532,  521.352770,    5.437547
   68533,  521.353275,    5.434958
   68534,  521.353781,    5.432369
   68535,  521.354286,    5.429780
   68536,  521.354792,    5.427192
   68537,  521.355297,    5.424574
   68538,  521.355803,    5.421927
   68539,  521.356308,    5.419309
   68540,  521.356814,    5.416720
   68541,  521.357319,    5.414103
   68542,  521.357824,    5.411514
   68543,  521.358330,    5.408926
   68544,  521.358835,    5.406338
   68545,  521.359341,    5.403720
   68546,  521.359788,    5.401132
   68547,  521.360235,    5.398544
   68548,  521.360740,    5.395985
   68549,  521.361245,    5.393427
   68550,  521.361751,    5.390897
   68551,  521.362256,    5.388368
   68552,  521.362761,    5.385809
   68553,  521.363266,    5.383222
   68554,  521.363772,    5.380634
   68555,  521.364335,    5.378076
   68556,  521.364899,    5.375518
   68557,  521.365462,    5.372989
   68558,  521.366026,    5.370460
   68559,  521.366589,    5.367960
   68560,  521.367036,    5.365490
   68561,  521.367483,    5.363049
   68562,  521.367930,    5.360579
   68563,  521.368377,    5.358079
   68564,  521.368882,    5.355551
   68565,  521.369387,    5.353023
   68566,  521.369892,    5.350465
   68567,  521.370397,    5.347908
   68568,  521.370902,    5.345380
   68569,  521.371407,    5.342852
   68570,  521.371912,    5.340324
   68571,  521.372359,    5.337825
   68572,  521.372805,    5.335326
   68573,  521.373252,    5.332828
   68574,  521.373757,    5.330300
   68575,  521.374262,    5.327773
   68576,  521.374650,    5.325274
   68577,  521.374980,    5.322805
   68578,  521.375252,    5.320307
   68579,  521.375523,    5.317838
   68580,  521.375736,    5.315398
   68581,  521.375950,    5.312958
   68582,  521.376163,    5.310490
   68583,  521.376376,    5.308021
   68584,  521.376589,    5.305552
   68585,  521.376803,    5.303084
   68586,  521.377016,    5.300615
   68587,  521.377229,    5.298147
   68588,  521.377442,    5.295649
   68589,  521.377714,    5.293181
   68590,  521.377985,    5.290742
   68591,  521.378257,    5.288303
   68592,  521.378528,    5.285864
   68593,  521.378800,    5.283425
   68594,  521.379071,    5.281016
   68595,  521.379343,    5.278635
   68596,  521.379614,    5.276255
   68597,  521.379885,    5.273875
   68598,  521.380215,    5.271466
   68599,  521.380545,    5.269056
   68600,  521.380875,    5.266618
   68601,  521.381146,    5.264209
   68602,  521.381417,    5.261829
   68603,  521.381689,    5.259420
   68604,  521.381960,    5.257011
   68605,  521.382232,    5.254602
   68606,  521.382503,    5.252194
   68607,  521.382833,    5.249814
   68608,  521.383221,    5.247464
   68609,  521.383609,    5.245114
   68610,  521.383880,    5.242793
   68611,  521.384093,    5.240501
   68612,  521.384248,    5.238238
   68613,  521.384402,    5.235947
   68614,  521.384557,    5.233684
   68615,  521.384770,    5.231451
   68616,  521.384983,    5.229218
   68617,  521.385196,    5.226985
   68618,  521.385467,    5.224781
   68619,  521.385739,    5.222577
   68620,  521.386010,    5.220373
   68621,  521.386281,    5.218169
   68622,  521.386552,    5.215966
   68623,  521.386824,    5.213733
   68624,  521.387095,    5.211529
   68625,  521.387366,    5.209326
   68626,  521.387637,    5.207123
   68627,  521.387967,    5.204948
   68628,  521.388296,    5.202804
   68629,  521.388568,    5.200688
   68630,  521.388839,    5.198572
   68631,  521.389110,    5.196456
   68632,  521.389323,    5.194312
   68633,  521.389477,    5.192138
   68634,  521.389632,    5.189964
   68635,  521.389670,    5.187820
   68636,  521.389708,    5.185704
   68637,  521.389630,    5.183618
   68638,  521.389551,    5.181561
   68639,  521.389472,    5.179534
   68640,  521.389394,    5.177477
   68641,  521.389315,    5.175449
   68642,  521.389237,    5.173451
   68643,  521.389158,    5.171452
   68644,  521.389080,    5.169425
   68645,  521.389001,    5.167397
   68646,  521.388865,    5.165399
   68647,  521.388786,    5.163372
   68648,  521.388708,    5.161345
   68649,  521.388629,    5.159289
   68650,  521.388551,    5.157232
   68651,  521.388472,    5.155176
   68652,  521.388277,    5.153091
   68653,  521.388082,    5.151006
   68654,  521.387887,    5.148950
   68655,  521.387692,    5.146894
   68656,  521.387497,    5.144838
   68657,  521.387302,    5.142811
   68658,  521.387107,    5.140785
   68659,  521.386912,    5.138758
   68660,  521.386717,    5.136761
   68661,  521.386522,    5.134764
   68662,  521.386444,    5.132795
   68663,  521.386365,    5.130857
   68664,  521.386287,    5.128918
   68665,  521.386208,    5.126979
   68666,  521.386130,    5.125040
   68667,  521.386110,    5.123130
   68668,  521.386090,    5.121192
   68669,  521.386069,    5.119253
   68670,  521.386049,    5.117315
   68671,  521.386029,    5.115347
   68672,  521.386067,    5.113409
   68673,  521.386105,    5.111499
   68674,  521.386143,    5.109590
   68675,  521.386298,    5.107652
   68676,  521.386452,    5.105714
   68677,  521.386607,    5.103776
   68678,  521.386761,    5.101867
   68679,  521.386858,    5.099987
   68680,  521.386954,    5.098107
   68681,  521.386992,    5.096257
   68682,  521.387030,    5.094406
   68683,  521.387068,    5.092556
   68684,  521.387106,    5.090676
   68685,  521.387144,    5.088797
   68686,  521.387240,    5.086888
   68687,  521.387337,    5.084980
   68688,  521.387491,    5.083042
   68689,  521.387646,    5.081134
   68690,  521.387917,    5.079196
   68691,  521.388129,    5.077230
   68692,  521.388342,    5.075234
   68693,  521.388555,    5.073210
   68694,  521.388768,    5.071185
   68695,  521.388980,    5.069190
   68696,  521.389193,    5.067195
   68697,  521.389406,    5.065199
   68698,  521.389618,    5.063233
   68699,  521.389831,    5.061238
   68700,  521.390044,    5.059243
   68701,  521.390256,    5.057248
   68702,  521.390585,    5.055224
   68703,  521.390915,    5.053229
   68704,  521.391127,    5.051263
   68705,  521.391340,    5.049298
   68706,  521.391552,    5.047332
   68707,  521.391765,    5.045367
   68708,  521.391978,    5.043401
   68709,  521.392190,    5.041436
   68710,  521.392403,    5.039470
   68711,  521.392615,    5.037505
   68712,  521.392828,    5.035540
   68713,  521.393041,    5.033574
   68714,  521.393311,    5.031638
   68715,  521.393582,    5.029673
   68716,  521.393853,    5.027737
   68717,  521.394066,    5.025831
   68718,  521.394336,    5.023953
   68719,  521.394665,    5.022105
   68720,  521.394936,    5.020227
   68721,  521.395148,    5.018379
   68722,  521.395361,    5.016530
   68723,  521.395574,    5.014711
   68724,  521.395786,    5.012892
   68725,  521.395999,    5.011073
   68726,  521.396269,    5.009283
   68727,  521.396482,    5.007464
   68728,  521.396636,    5.005675
   68729,  521.396790,    5.003885
   68730,  521.396945,    5.002066
   68731,  521.397099,    5.000276
   68732,  521.397195,    4.998516
   68733,  521.397175,    4.996785
   68734,  521.397154,    4.995082
   68735,  521.397134,    4.993380
   68736,  521.397114,    4.991707
   68737,  521.397093,    4.990034
   68738,  521.397073,    4.988391
   68739,  521.396936,    4.986718
   68740,  521.396741,    4.985016
   68741,  521.396605,    4.983343
   68742,  521.396468,    4.981642
   68743,  521.396331,    4.979940
   68744,  521.396136,    4.978209
   68745,  521.395942,    4.976507
   68746,  521.395747,    4.974806
   68747,  521.395552,    4.973104
   68748,  521.395357,    4.971403
   68749,  521.395162,    4.969730
   68750,  521.394967,    4.968058
   68751,  521.394772,    4.966386
   68752,  521.394578,    4.964714
   68753,  521.394383,    4.963013
   68754,  521.394188,    4.961311
   68755,  521.393993,    4.959610
   68756,  521.393682,    4.957880
   68757,  521.393429,    4.956121
   68758,  521.393176,    4.954362
   68759,  521.392923,    4.952603
   68760,  521.392670,    4.950844
   68761,  521.392417,    4.949085
   68762,  521.392222,    4.947355
   68763,  521.391970,    4.945654
   68764,  521.391717,    4.943924
   68765,  521.391464,    4.942194
   68766,  521.391153,    4.940494
   68767,  521.390900,    4.938822
   68768,  521.390647,    4.937151
   68769,  521.390394,    4.935480
   68770,  521.390257,    4.933779
   68771,  521.390179,    4.932108
   68772,  521.390159,    4.930408
   68773,  521.390139,    4.928678
   68774,  521.390060,    4.926978
   68775,  521.390040,    4.925249
   68776,  521.390020,    4.923491
   68777,  521.390000,    4.921733
   68778,  521.389979,    4.919974
   68779,  521.389959,    4.918187
   68780,  521.389939,    4.916429
   68781,  521.389919,    4.914671
   68782,  521.389957,    4.912942
   68783,  521.389995,    4.911214
   68784,  521.390033,    4.909485
   68785,  521.390071,    4.907785
   68786,  521.390167,    4.906056
   68787,  521.390321,    4.904357
   68788,  521.390475,    4.902657
   68789,  521.390629,    4.900987
   68790,  521.390784,    4.899346
   68791,  521.390938,    4.897705
   68792,  521.391150,    4.896034
   68793,  521.391304,    4.894335
   68794,  521.391400,    4.892607
   68795,  521.391496,    4.890908
   68796,  521.391593,    4.889209
   68797,  521.391689,    4.887510
   68798,  521.391785,    4.885811
   68799,  521.391881,    4.884141
   68800,  521.391977,    4.882471
   68801,  521.392131,    4.880830
   68802,  521.392285,    4.879190
   68803,  521.392439,    4.877549
   68804,  521.392593,    4.875908
   68805,  521.392864,    4.874297
   68806,  521.393018,    4.872715
   68807,  521.393172,    4.871161
   68808,  521.393326,    4.869608
   68809,  521.393597,    4.868026
   68810,  521.393867,    4.866444
   68811,  521.394196,    4.864833
   68812,  521.394524,    4.863251
   68813,  521.394853,    4.861669
   68814,  521.395181,    4.860087
   68815,  521.395452,    4.858534
   68816,  521.395722,    4.857010
   68817,  521.395992,    4.855457
   68818,  521.396321,    4.853875
   68819,  521.396649,    4.852294
   68820,  521.396978,    4.850712
   68821,  521.397306,    4.849159
   68822,  521.397751,    4.847636
   68823,  521.398195,    4.846112
   68824,  521.398640,    4.844560
   68825,  521.399085,    4.843008
   68826,  521.399587,    4.841484
   68827,  521.400032,    4.839932
   68828,  521.400477,    4.838409
   68829,  521.400921,    4.836915
   68830,  521.401366,    4.835392
   68831,  521.401810,    4.833868
   68832,  521.402255,    4.832374
   68833,  521.402699,    4.830881
   68834,  521.403144,    4.829387
   68835,  521.403588,    4.827893
   68836,  521.404033,    4.826370
   68837,  521.404477,    4.824847
   68838,  521.404922,    4.823295
   68839,  521.405366,    4.821743
   68840,  521.405752,    4.820163
   68841,  521.406081,    4.818611
   68842,  521.406409,    4.817059
   68843,  521.406737,    4.815479
   68844,  521.407065,    4.813898
   68845,  521.407393,    4.812318
   68846,  521.407722,    4.810766
   68847,  521.407992,    4.809244
   68848,  521.408320,    4.807692
   68849,  521.408706,    4.806112
   68850,  521.409092,    4.804503
   68851,  521.409595,    4.802864
   68852,  521.410097,    4.801226
   68853,  521.410657,    4.799617
   68854,  521.411276,    4.797978
   68855,  521.411895,    4.796340
   68856,  521.412513,    4.794702
