 paso,E_prom_acum,M_prom_acum
  208017, 1718.598499, -712.699674
  208018, 1718.598852, -712.700564
  208019, 1718.599205, -712.701455
  208020, 1718.599558, -712.702346
  208021, 1718.599911, -712.703237
  208022, 1718.600263, -712.704127
  208023, 1718.600616, -712.705018
  208024, 1718.600969, -712.705909
  208025, 1718.601322, -712.706800
  208026, 1718.601675, -712.707690
  208027, 1718.602028, -712.708581
  208028, 1718.602380, -712.709472
  208029, 1718.602733, -712.710362
  208030, 1718.603086, -712.711253
  208031, 1718.603439, -712.712144
  208032, 1718.603792, -712.713035
  208033, 1718.604145, -712.713925
  208034, 1718.604497, -712.714816
  208035, 1718.604850, -712.715706
  208036, 1718.605203, -712.716597
  208037, 1718.605556, -712.717488
  208038, 1718.605909, -712.718378
  208039, 1718.606261, -712.719269
  208040, 1718.606614, -712.720160
  208041, 1718.606967, -712.721050
  208042, 1718.607320, -712.721941
  208043, 1718.607672, -712.722831
  208044, 1718.608025, -712.723722
  208045, 1718.608378, -712.724612
  208046, 1718.608731, -712.725503
  208047, 1718.609084, -712.726394
  208048, 1718.609436, -712.727284
  208049, 1718.609789, -712.728175
  208050, 1718.610142, -712.729065
  208051, 1718.610495, -712.729956
  208052, 1718.610847, -712.730846
  208053, 1718.611200, -712.731737
  208054, 1718.611553, -712.732627
  208055, 1718.611906, -712.733518
  208056, 1718.612258, -712.734408
  208057, 1718.612611, -712.735298
  208058, 1718.612964, -712.736189
  208059, 1718.613316, -712.737079
  208060, 1718.613669, -712.737970
  208061, 1718.614022, -712.738860
  208062, 1718.614375, -712.739751
  208063, 1718.614727, -712.740641
  208064, 1718.615080, -712.741531
  208065, 1718.615433, -712.742422
  208066, 1718.615785, -712.743312
  208067, 1718.616138, -712.744203
  208068, 1718.616491, -712.745093
  208069, 1718.616843, -712.745983
  208070, 1718.617196, -712.746874
  208071, 1718.617549, -712.747764
  208072, 1718.617901, -712.748654
  208073, 1718.618254, -712.749545
  208074, 1718.618607, -712.750435
  208075, 1718.618960, -712.751325
  208076, 1718.619312, -712.752216
  208077, 1718.619665, -712.753106
  208078, 1718.620017, -712.753996
  208079, 1718.620370, -712.754886
  208080, 1718.620723, -712.755777
  208081, 1718.621075, -712.756667
  208082, 1718.621428, -712.757557
  208083, 1718.621781, -712.758447
  208084, 1718.622133, -712.759338
  208085, 1718.622486, -712.760228
  208086, 1718.622839, -712.761118
  208087, 1718.623191, -712.762008
  208088, 1718.623544, -712.762898
  208089, 1718.623897, -712.763789
  208090, 1718.624249, -712.764679
  208091, 1718.624602, -712.765569
  208092, 1718.624954, -712.766459
  208093, 1718.625307, -712.767349
  208094, 1718.625660, -712.768239
  208095, 1718.626012, -712.769129
  208096, 1718.626365, -712.770020
  208097, 1718.626717, -712.770910
  208098, 1718.627070, -712.771800
  208099, 1718.627423, -712.772690
  208100, 1718.627775, -712.773580
  208101, 1718.628128, -712.774470
  208102, 1718.628480, -712.775360
  208103, 1718.628833, -712.776250
  208104, 1718.629185, -712.777140
  208105, 1718.629538, -712.778030
  208106, 1718.629891, -712.778920
  208107, 1718.630243, -712.779810
  208108, 1718.630596, -712.780700
  208109, 1718.630948, -712.781590
  208110, 1718.631301, -712.782480
  208111, 1718.631653, -712.783370
  208112, 1718.632006, -712.784260
  208113, 1718.632358, -712.785150
  208114, 1718.632711, -712.786040
  208115, 1718.633063, -712.786930
  208116, 1718.633416, -712.787820
  208117, 1718.633769, -712.788710
  208118, 1718.634121, -712.789600
  208119, 1718.634474, -712.790490
  208120, 1718.634826, -712.791380
  208121, 1718.635179, -712.792270
  208122, 1718.635531, -712.793160
  208123, 1718.635884, -712.794050
  208124, 1718.636236, -712.794940
  208125, 1718.636589, -712.795829
  208126, 1718.636941, -712.796719
  208127, 1718.637294, -712.797609
  208128, 1718.637646, -712.798499
  208129, 1718.637999, -712.799389
  208130, 1718.638351, -712.800279
  208131, 1718.638704, -712.801168
  208132, 1718.639056, -712.802058
  208133, 1718.639408, -712.802948
  208134, 1718.639761, -712.803838
  208135, 1718.640113, -712.804728
  208136, 1718.640466, -712.805617
  208137, 1718.640818, -712.806507
  208138, 1718.641171, -712.807397
  208139, 1718.641523, -712.808287
  208140, 1718.641876, -712.809177
  208141, 1718.642228, -712.810066
  208142, 1718.642581, -712.810956
  208143, 1718.642933, -712.811846
  208144, 1718.643285, -712.812735
  208145, 1718.643638, -712.813625
  208146, 1718.643990, -712.814515
  208147, 1718.644343, -712.815404
  208148, 1718.644695, -712.816294
  208149, 1718.645048, -712.817184
  208150, 1718.645400, -712.818074
  208151, 1718.645752, -712.818963
  208152, 1718.646105, -712.819853
  208153, 1718.646457, -712.820742
  208154, 1718.646810, -712.821632
  208155, 1718.647162, -712.822522
  208156, 1718.647514, -712.823411
  208157, 1718.647867, -712.824301
  208158, 1718.648219, -712.825190
  208159, 1718.648572, -712.826080
  208160, 1718.648924, -712.826970
  208161, 1718.649276, -712.827859
  208162, 1718.649629, -712.828749
  208163, 1718.649981, -712.829638
  208164, 1718.650333, -712.830528
  208165, 1718.650686, -712.831417
  208166, 1718.651038, -712.832307
  208167, 1718.651390, -712.833196
  208168, 1718.651743, -712.834086
  208169, 1718.652095, -712.834975
  208170, 1718.652448, -712.835865
  208171, 1718.652800, -712.836754
  208172, 1718.653152, -712.837644
  208173, 1718.653505, -712.838533
  208174, 1718.653857, -712.839423
  208175, 1718.654209, -712.840312
  208176, 1718.654562, -712.841202
  208177, 1718.654914, -712.842091
  208178, 1718.655266, -712.842981
  208179, 1718.655618, -712.843870
  208180, 1718.655971, -712.844759
  208181, 1718.656323, -712.845649
  208182, 1718.656675, -712.846538
  208183, 1718.657028, -712.847428
  208184, 1718.657380, -712.848317
  208185, 1718.657732, -712.849206
  208186, 1718.658085, -712.850096
  208187, 1718.658437, -712.850985
  208188, 1718.658789, -712.851874
  208189, 1718.659141, -712.852764
  208190, 1718.659494, -712.853653
  208191, 1718.659846, -712.854542
  208192, 1718.660198, -712.855432
  208193, 1718.660551, -712.856321
  208194, 1718.660903, -712.857210
  208195, 1718.661255, -712.858099
  208196, 1718.661607, -712.858989
  208197, 1718.661960, -712.859878
  208198, 1718.662312, -712.860767
  208199, 1718.662664, -712.861656
  208200, 1718.663016, -712.862546
  208201, 1718.663369, -712.863435
  208202, 1718.663721, -712.864324
  208203, 1718.664073, -712.865213
  208204, 1718.664425, -712.866102
  208205, 1718.664778, -712.866992
  208206, 1718.665130, -712.867881
  208207, 1718.665482, -712.868770
  208208, 1718.665834, -712.869659
  208209, 1718.666186, -712.870548
  208210, 1718.666539, -712.871437
  208211, 1718.666891, -712.872327
  208212, 1718.667243, -712.873216
  208213, 1718.667595, -712.874105
  208214, 1718.667947, -712.874994
  208215, 1718.668300, -712.875883
  208216, 1718.668652, -712.876772
  208217, 1718.669004, -712.877661
  208218, 1718.669356, -712.878550
  208219, 1718.669708, -712.879439
  208220, 1718.670061, -712.880328
  208221, 1718.670413, -712.881218
  208222, 1718.670765, -712.882107
  208223, 1718.671117, -712.882996
  208224, 1718.671469, -712.883885
  208225, 1718.671821, -712.884774
  208226, 1718.672174, -712.885663
  208227, 1718.672526, -712.886552
  208228, 1718.672878, -712.887441
  208229, 1718.673230, -712.888330
  208230, 1718.673582, -712.889219
  208231, 1718.673934, -712.890108
  208232, 1718.674286, -712.890997
  208233, 1718.674639, -712.891886
  208234, 1718.674991, -712.892774
  208235, 1718.675343, -712.893663
  208236, 1718.675695, -712.894552
  208237, 1718.676047, -712.895441
  208238, 1718.676399, -712.896330
  208239, 1718.676751, -712.897219
  208240, 1718.677103, -712.898108
  208241, 1718.677455, -712.898997
  208242, 1718.677808, -712.899886
  208243, 1718.678160, -712.900775
  208244, 1718.678512, -712.901663
  208245, 1718.678864, -712.902552
  208246, 1718.679216, -712.903441
  208247, 1718.679568, -712.904330
  208248, 1718.679920, -712.905219
  208249, 1718.680272, -712.906108
  208250, 1718.680624, -712.906996
  208251, 1718.680976, -712.907885
  208252, 1718.681328, -712.908774
  208253, 1718.681680, -712.909663
  208254, 1718.682033, -712.910552
  208255, 1718.682385, -712.911440
  208256, 1718.682737, -712.912329
  208257, 1718.683089, -712.913218
  208258, 1718.683441, -712.914107
  208259, 1718.683793, -712.914995
  208260, 1718.684145, -712.915884
  208261, 1718.684497, -712.916773
  208262, 1718.684849, -712.917661
  208263, 1718.685201, -712.918550
  208264, 1718.685553, -712.919439
  208265, 1718.685905, -712.920327
  208266, 1718.686257, -712.921216
  208267, 1718.686609, -712.922105
  208268, 1718.686961, -712.922993
  208269, 1718.687313, -712.923882
  208270, 1718.687665, -712.924771
  208271, 1718.688017, -712.925659
  208272, 1718.688369, -712.926548
  208273, 1718.688721, -712.927437
  208274, 1718.689073, -712.928325
  208275, 1718.689425, -712.929214
  208276, 1718.689777, -712.930102
  208277, 1718.690129, -712.930991
  208278, 1718.690481, -712.931880
  208279, 1718.690833, -712.932768
  208280, 1718.691185, -712.933657
  208281, 1718.691537, -712.934545
  208282, 1718.691889, -712.935434
  208283, 1718.692241, -712.936322
  208284, 1718.692593, -712.937211
  208285, 1718.692945, -712.938099
  208286, 1718.693297, -712.938988
  208287, 1718.693649, -712.939876
  208288, 1718.694001, -712.940765
  208289, 1718.694353, -712.941653
  208290, 1718.694704, -712.942542
  208291, 1718.695056, -712.943430
  208292, 1718.695408, -712.944319
  208293, 1718.695760, -712.945207
  208294, 1718.696112, -712.946095
  208295, 1718.696464, -712.946984
  208296, 1718.696816, -712.947872
  208297, 1718.697168, -712.948761
  208298, 1718.697520, -712.949649
  208299, 1718.697872, -712.950537
  208300, 1718.698224, -712.951426
  208301, 1718.698576, -712.952314
  208302, 1718.698928, -712.953203
  208303, 1718.699279, -712.954091
  208304, 1718.699631, -712.954979
  208305, 1718.699983, -712.955868
  208306, 1718.700335, -712.956756
  208307, 1718.700687, -712.957644
  208308, 1718.701039, -712.958533
  208309, 1718.701391, -712.959421
  208310, 1718.701743, -712.960309
  208311, 1718.702094, -712.961197
  208312, 1718.702446, -712.962086
  208313, 1718.702798, -712.962974
  208314, 1718.703150, -712.963862
  208315, 1718.703502, -712.964750
  208316, 1718.703854, -712.965639
  208317, 1718.704206, -712.966527
  208318, 1718.704557, -712.967415
  208319, 1718.704909, -712.968303
  208320, 1718.705261, -712.969192
  208321, 1718.705613, -712.970080
  208322, 1718.705965, -712.970968
  208323, 1718.706317, -712.971856
  208324, 1718.706668, -712.972744
  208325, 1718.707020, -712.973633
  208326, 1718.707372, -712.974521
  208327, 1718.707724, -712.975409
  208328, 1718.708076, -712.976297
  208329, 1718.708428, -712.977185
  208330, 1718.708779, -712.978073
  208331, 1718.709131, -712.978961
  208332, 1718.709483, -712.979849
  208333, 1718.709835, -712.980738
  208334, 1718.710187, -712.981626
  208335, 1718.710538, -712.982514
  208336, 1718.710890, -712.983402
  208337, 1718.711242, -712.984290
  208338, 1718.711594, -712.985178
  208339, 1718.711945, -712.986066
  208340, 1718.712297, -712.986954
  208341, 1718.712649, -712.987842
  208342, 1718.713001, -712.988730
  208343, 1718.713353, -712.989618
  208344, 1718.713704, -712.990506
  208345, 1718.714056, -712.991394
  208346, 1718.714408, -712.992282
  208347, 1718.714760, -712.993170
  208348, 1718.715111, -712.994058
  208349, 1718.715463, -712.994946
  208350, 1718.715815, -712.995834
  208351, 1718.716166, -712.996722
  208352, 1718.716518, -712.997610
  208353, 1718.716870, -712.998498
  208354, 1718.717222, -712.999386
  208355, 1718.717573, -713.000274
  208356, 1718.717925, -713.001161
  208357, 1718.718277, -713.002049
  208358, 1718.718629, -713.002937
  208359, 1718.718980, -713.003825
  208360, 1718.719332, -713.004713
  208361, 1718.719684, -713.005601
  208362, 1718.720035, -713.006489
  208363, 1718.720387, -713.007377
  208364, 1718.720739, -713.008264
  208365, 1718.721090, -713.009152
  208366, 1718.721442, -713.010040
  208367, 1718.721794, -713.010928
  208368, 1718.722145, -713.011816
  208369, 1718.722497, -713.012703
  208370, 1718.722849, -713.013591
  208371, 1718.723200, -713.014479
  208372, 1718.723552, -713.015367
  208373, 1718.723904, -713.016255
  208374, 1718.724255, -713.017142
  208375, 1718.724607, -713.018030
  208376, 1718.724959, -713.018918
  208377, 1718.725310, -713.019805
  208378, 1718.725662, -713.020693
  208379, 1718.726014, -713.021581
  208380, 1718.726365, -713.022469
  208381, 1718.726717, -713.023356
  208382, 1718.727069, -713.024244
  208383, 1718.727420, -713.025132
  208384, 1718.727772, -713.026019
  208385, 1718.728123, -713.026907
  208386, 1718.728475, -713.027795
  208387, 1718.728827, -713.028682
  208388, 1718.729178, -713.029570
  208389, 1718.729530, -713.030457
  208390, 1718.729881, -713.031345
  208391, 1718.730233, -713.032233
  208392, 1718.730585, -713.033120
  208393, 1718.730936, -713.034008
  208394, 1718.731288, -713.034895
  208395, 1718.731639, -713.035783
  208396, 1718.731991, -713.036671
  208397, 1718.732343, -713.037558
  208398, 1718.732694, -713.038446
  208399, 1718.733046, -713.039333
  208400, 1718.733397, -713.040221
  208401, 1718.733749, -713.041108
  208402, 1718.734100, -713.041996
  208403, 1718.734452, -713.042883
  208404, 1718.734804, -713.043771
  208405, 1718.735155, -713.044658
  208406, 1718.735507, -713.045546
  208407, 1718.735858, -713.046433
  208408, 1718.736210, -713.047321
  208409, 1718.736561, -713.048208
  208410, 1718.736913, -713.049096
  208411, 1718.737264, -713.049983
  208412, 1718.737616, -713.050870
  208413, 1718.737967, -713.051758
  208414, 1718.738319, -713.052645
  208415, 1718.738670, -713.053533
  208416, 1718.739022, -713.054420
  208417, 1718.739373, -713.055307
  208418, 1718.739725, -713.056195
  208419, 1718.740076, -713.057082
  208420, 1718.740428, -713.057969
  208421, 1718.740779, -713.058857
  208422, 1718.741131, -713.059744
  208423, 1718.741482, -713.060632
  208424, 1718.741834, -713.061519
  208425, 1718.742185, -713.062406
  208426, 1718.742537, -713.063293
  208427, 1718.742888, -713.064181
  208428, 1718.743240, -713.065068
  208429, 1718.743591, -713.065955
  208430, 1718.743943, -713.066843
  208431, 1718.744294, -713.067730
  208432, 1718.744646, -713.068617
  208433, 1718.744997, -713.069504
  208434, 1718.745349, -713.070392
  208435, 1718.745700, -713.071279
  208436, 1718.746052, -713.072166
  208437, 1718.746403, -713.073053
  208438, 1718.746754, -713.073940
  208439, 1718.747106, -713.074828
  208440, 1718.747457, -713.075715
  208441, 1718.747809, -713.076602
  208442, 1718.748160, -713.077489
  208443, 1718.748512, -713.078376
  208444, 1718.748863, -713.079263
  208445, 1718.749214, -713.080151
  208446, 1718.749566, -713.081038
  208447, 1718.749917, -713.081925
  208448, 1718.750269, -713.082812
  208449, 1718.750620, -713.083699
  208450, 1718.750971, -713.084586
  208451, 1718.751323, -713.085473
  208452, 1718.751674, -713.086360
  208453, 1718.752026, -713.087247
  208454, 1718.752377, -713.088135
  208455, 1718.752728, -713.089022
  208456, 1718.753080, -713.089909
  208457, 1718.753431, -713.090796
  208458, 1718.753783, -713.091683
  208459, 1718.754134, -713.092570
  208460, 1718.754485, -713.093457
  208461, 1718.754837, -713.094344
  208462, 1718.755188, -713.095231
  208463, 1718.755539, -713.096118
  208464, 1718.755891, -713.097005
  208465, 1718.756242, -713.097892
  208466, 1718.756593, -713.098779
  208467, 1718.756945, -713.099666
  208468, 1718.757296, -713.100553
  208469, 1718.757647, -713.101440
  208470, 1718.757999, -713.102326
  208471, 1718.758350, -713.103213
  208472, 1718.758701, -713.104100
  208473, 1718.759053, -713.104987
  208474, 1718.759404, -713.105874
  208475, 1718.759755, -713.106761
  208476, 1718.760107, -713.107648
  208477, 1718.760458, -713.108535
  208478, 1718.760809, -713.109422
  208479, 1718.761161, -713.110308
  208480, 1718.761512, -713.111195
