 paso,E_prom_acum,M_prom_acum
     882, -243.795918,  -10.392290
     883, -243.922990,  -10.419026
     884, -244.049774,  -10.445701
     885, -244.176271,  -10.474576
     886, -244.297968,  -10.505643
     887, -244.423901,  -10.538895
     888, -244.554054,  -10.569820
     889, -244.683915,  -10.602925
     890, -244.813483,  -10.635955
     891, -244.942761,  -10.668911
     892, -245.076233,  -10.699552
     893, -245.204927,  -10.732363
     894, -245.333333,  -10.765101
     895, -245.465922,  -10.800000
     896, -245.598214,  -10.832589
     897, -245.730212,  -10.862876
     898, -245.861915,  -10.893096
     899, -245.997775,  -10.925473
     900, -246.137778,  -10.955556
     901, -246.286349,  -10.987791
     902, -246.434590,  -11.022173
     903, -246.582503,  -11.058693
     904, -246.730088,  -11.095133
     905, -246.877348,  -11.131492
     906, -247.024283,  -11.165563
     907, -247.166483,  -11.201764
     908, -247.308370,  -11.240088
     909, -247.449945,  -11.280528
     910, -247.595604,  -11.323077
     911, -247.740944,  -11.365532
     912, -247.885965,  -11.407895
     913, -248.030668,  -11.450164
     914, -248.175055,  -11.492341
     915, -248.319126,  -11.534426
     916, -248.462882,  -11.576419
     917, -248.610687,  -11.620502
     918, -248.758170,  -11.664488
     919, -248.900979,  -11.710555
     920, -249.047826,  -11.754348
     921, -249.198697,  -11.795874
     922, -249.349241,  -11.839479
     923, -249.499458,  -11.882990
     924, -249.649351,  -11.926407
     925, -249.798919,  -11.969730
     926, -249.948164,  -12.015119
     927, -250.097087,  -12.060410
     928, -250.241379,  -12.103448
     929, -250.385361,  -12.148547
     930, -250.529032,  -12.193548
     931, -250.668099,  -12.240602
     932, -250.806867,  -12.287554
     933, -250.945338,  -12.334405
     934, -251.083512,  -12.383298
     935, -251.225668,  -12.429947
     936, -251.363248,  -12.474359
     937, -251.500534,  -12.520811
     938, -251.637527,  -12.567164
     939, -251.774228,  -12.615548
     940, -251.910638,  -12.661702
     941, -252.046759,  -12.709883
     942, -252.182590,  -12.760085
     943, -252.318134,  -12.810180
     944, -252.453390,  -12.858051
     945, -252.588360,  -12.903704
     946, -252.723044,  -12.949260
     947, -252.857445,  -12.992608
     948, -252.991561,  -13.033755
     949, -253.125395,  -13.074816
     950, -253.258947,  -13.117895
     951, -253.392219,  -13.160883
     952, -253.525210,  -13.203782
     953, -253.657922,  -13.244491
     954, -253.790356,  -13.285115
     955, -253.922513,  -13.325654
     956, -254.054393,  -13.366109
     957, -254.185998,  -13.408568
     958, -254.317328,  -13.448852
     959, -254.448384,  -13.491137
     960, -254.579167,  -13.533333
     961, -254.709677,  -13.573361
     962, -254.839917,  -13.615385
     963, -254.965732,  -13.655244
     964, -255.091286,  -13.697095
     965, -255.216580,  -13.738860
     966, -255.341615,  -13.778468
     967, -255.466391,  -13.815926
     968, -255.590909,  -13.853306
     969, -255.715170,  -13.888545
     970, -255.839175,  -13.921649
     971, -255.971164,  -13.956746
     972, -256.102881,  -13.991770
     973, -256.234327,  -14.024666
     974, -256.365503,  -14.055441
     975, -256.496410,  -14.084103
     976, -256.627049,  -14.114754
     977, -256.757421,  -14.147390
     978, -256.883436,  -14.177914
     979, -257.009193,  -14.206333
     980, -257.134694,  -14.236735
     981, -257.259939,  -14.265036
     982, -257.384929,  -14.295316
     983, -257.509664,  -14.323499
     984, -257.638211,  -14.349593
     985, -257.762437,  -14.377665
     986, -257.890467,  -14.403651
     987, -258.018237,  -14.429585
     988, -258.145749,  -14.455466
     989, -258.273003,  -14.483316
     990, -258.395960,  -14.513131
     991, -258.518668,  -14.542886
     992, -258.637097,  -14.574597
     993, -258.755287,  -14.604230
     994, -258.869215,  -14.635815
     995, -258.986935,  -14.665327
     996, -259.104418,  -14.694779
     997, -259.221665,  -14.724173
     998, -259.338677,  -14.753507
     999, -259.451451,  -14.784785
    1000, -259.564000,  -14.818000
    1001, -259.672328,  -14.849151
    1002, -259.780439,  -14.880240
    1003, -259.888335,  -14.913260
    1004, -259.996016,  -14.944223
    1005, -260.107463,  -14.973134
    1006, -260.222664,  -15.003976
    1007, -260.337637,  -15.034757
    1008, -260.456349,  -15.063492
    1009, -260.578791,  -15.094153
    1010, -260.697030,  -15.122772
    1011, -260.815035,  -15.153314
    1012, -260.936759,  -15.181818
    1013, -261.058243,  -15.208292
    1014, -261.183432,  -15.232742
    1015, -261.304433,  -15.259113
    1016, -261.425197,  -15.285433
    1017, -261.549656,  -15.309735
    1018, -261.669941,  -15.335953
    1019, -261.789990,  -15.360157
    1020, -261.905882,  -15.386275
    1021, -262.021548,  -15.410382
    1022, -262.133072,  -15.432485
    1023, -262.248289,  -15.456500
    1024, -262.363281,  -15.482422
    1025, -262.478049,  -15.510244
    1026, -262.592593,  -15.538012
    1027, -262.706913,  -15.563778
    1028, -262.821012,  -15.587549
    1029, -262.934888,  -15.609329
    1030, -263.044660,  -15.633010
    1031, -263.158099,  -15.658584
    1032, -263.271318,  -15.684109
    1033, -263.388190,  -15.707648
    1034, -263.504836,  -15.731141
    1035, -263.621256,  -15.752657
    1036, -263.737452,  -15.774131
    1037, -263.853423,  -15.797493
    1038, -263.965318,  -15.822736
    1039, -264.076997,  -15.847931
    1040, -264.188462,  -15.871154
    1041, -264.303554,  -15.896254
    1042, -264.414587,  -15.919386
    1043, -264.525407,  -15.942474
    1044, -264.632184,  -15.963602
    1045, -264.742584,  -15.982775
    1046, -264.856597,  -16.000000
    1047, -264.974212,  -16.015282
    1048, -265.091603,  -16.028626
    1049, -265.201144,  -16.043851
    1050, -265.314286,  -16.057143
    1051, -265.427212,  -16.068506
    1052, -265.539924,  -16.079848
    1053, -265.652422,  -16.091168
    1054, -265.764706,  -16.100569
    1055, -265.876777,  -16.111848
    1056, -265.988636,  -16.121212
    1057, -266.100284,  -16.132450
    1058, -266.211720,  -16.141777
    1059, -266.322946,  -16.151086
    1060, -266.437736,  -16.162264
    1061, -266.556079,  -16.175306
    1062, -266.677966,  -16.190207
    1063, -266.799624,  -16.203198
    1064, -266.921053,  -16.214286
    1065, -267.042254,  -16.225352
    1066, -267.163227,  -16.238274
    1067, -267.283974,  -16.253046
    1068, -267.404494,  -16.265918
    1069, -267.524790,  -16.280636
    1070, -267.644860,  -16.295327
    1071, -267.760971,  -16.308123
    1072, -267.869403,  -16.322761
    1073, -267.977633,  -16.337372
    1074, -268.085661,  -16.350093
    1075, -268.193488,  -16.364651
    1076, -268.301115,  -16.379182
    1077, -268.408542,  -16.393686
    1078, -268.515770,  -16.408163
    1079, -268.622799,  -16.422614
    1080, -268.729630,  -16.438889
    1081, -268.836263,  -16.455134
    1082, -268.939002,  -16.469501
    1083, -269.041551,  -16.483841
    1084, -269.143911,  -16.498155
    1085, -269.242396,  -16.510599
    1086, -269.340700,  -16.524862
    1087, -269.435143,  -16.537259
    1088, -269.529412,  -16.549632
    1089, -269.627181,  -16.563820
    1090, -269.728440,  -16.579817
    1091, -269.829514,  -16.597617
    1092, -269.930403,  -16.615385
    1093, -270.031107,  -16.633120
    1094, -270.131627,  -16.652651
    1095, -270.228311,  -16.670320
    1096, -270.324818,  -16.689781
    1097, -270.424795,  -16.711030
    1098, -270.524590,  -16.732240
    1099, -270.624204,  -16.753412
    1100, -270.723636,  -16.772727
    1101, -270.826521,  -16.793824
    1102, -270.929220,  -16.814882
    1103, -271.031732,  -16.835902
    1104, -271.134058,  -16.858696
    1105, -271.236199,  -16.881448
    1106, -271.338156,  -16.904159
    1107, -271.439928,  -16.928636
    1108, -271.541516,  -16.953069
    1109, -271.642922,  -16.977457
    1110, -271.744144,  -17.001802
    1111, -271.841584,  -17.024302
    1112, -271.938849,  -17.046763
    1113, -272.039533,  -17.070979
    1114, -272.140036,  -17.096948
    1115, -272.240359,  -17.121076
    1116, -272.344086,  -17.146953
    1117, -272.447628,  -17.174575
    1118, -272.550984,  -17.200358
    1119, -272.654155,  -17.226095
    1120, -272.757143,  -17.251786
    1121, -272.863515,  -17.275647
    1122, -272.969697,  -17.297683
    1123, -273.075690,  -17.319679
    1124, -273.181495,  -17.343416
    1125, -273.283556,  -17.368889
    1126, -273.385435,  -17.394316
    1127, -273.487134,  -17.417924
    1128, -273.588652,  -17.443262
    1129, -273.686448,  -17.466785
    1130, -273.784071,  -17.490265
    1131, -273.881521,  -17.511936
    1132, -273.978799,  -17.533569
    1133, -274.072374,  -17.553398
    1134, -274.165785,  -17.574956
    1135, -274.259031,  -17.598238
    1136, -274.352113,  -17.621479
    1137, -274.441513,  -17.646438
    1138, -274.534271,  -17.673111
    1139, -274.626866,  -17.699737
    1140, -274.722807,  -17.728070
    1141, -274.815074,  -17.754601
    1142, -274.907180,  -17.781086
    1143, -274.999125,  -17.807524
    1144, -275.090909,  -17.833916
    1145, -275.182533,  -17.860262
    1146, -275.280977,  -17.888307
    1147, -275.382738,  -17.914560
    1148, -275.484321,  -17.942509
    1149, -275.589208,  -17.968668
    1150, -275.690435,  -17.993043
    1151, -275.794961,  -18.019114
    1152, -275.899306,  -18.046875
    1153, -276.003469,  -18.076323
    1154, -276.110919,  -18.103986
    1155, -276.218182,  -18.131602
    1156, -276.325260,  -18.160900
    1157, -276.432152,  -18.188418
    1158, -276.531952,  -18.214162
    1159, -276.635030,  -18.241588
    1160, -276.737931,  -18.267241
    1161, -276.840655,  -18.294574
    1162, -276.943201,  -18.323580
    1163, -277.042132,  -18.350817
    1164, -277.140893,  -18.378007
    1165, -277.239485,  -18.405150
    1166, -277.337907,  -18.432247
    1167, -277.436161,  -18.459297
    1168, -277.534247,  -18.486301
    1169, -277.632164,  -18.513259
    1170, -277.729915,  -18.541880
    1171, -277.827498,  -18.572161
    1172, -277.924915,  -18.604096
    1173, -278.022165,  -18.635976
    1174, -278.119250,  -18.667802
    1175, -278.219574,  -18.697872
    1176, -278.323129,  -18.729592
    1177, -278.429907,  -18.762957
    1178, -278.533107,  -18.797963
    1179, -278.629347,  -18.834606
    1180, -278.725424,  -18.871186
    1181, -278.821338,  -18.907705
    1182, -278.917090,  -18.944162
    1183, -279.012680,  -18.978867
    1184, -279.108108,  -19.013514
    1185, -279.203376,  -19.046414
    1186, -279.298482,  -19.079258
    1187, -279.393429,  -19.110362
    1188, -279.488215,  -19.141414
    1189, -279.582843,  -19.172414
    1190, -279.680672,  -19.201681
    1191, -279.778338,  -19.230898
    1192, -279.875839,  -19.261745
    1193, -279.966471,  -19.290863
    1194, -280.063652,  -19.321608
    1195, -280.164017,  -19.350628
    1196, -280.264214,  -19.379599
    1197, -280.364244,  -19.410192
    1198, -280.464107,  -19.440735
    1199, -280.563803,  -19.469558
    1200, -280.663333,  -19.500000
    1201, -280.762698,  -19.532057
    1202, -280.865225,  -19.562396
    1203, -280.967581,  -19.594347
    1204, -281.073090,  -19.627907
    1205, -281.178423,  -19.661411
    1206, -281.283582,  -19.694859
    1207, -281.388567,  -19.726595
    1208, -281.490066,  -19.759934
    1209, -281.591398,  -19.793218
    1210, -281.699174,  -19.824793
    1211, -281.806771,  -19.854666
    1212, -281.917492,  -19.882838
    1213, -282.028030,  -19.910965
    1214, -282.138386,  -19.939044
    1215, -282.248560,  -19.965432
    1216, -282.358553,  -19.993421
    1217, -282.468365,  -20.023007
    1218, -282.577997,  -20.052545
    1219, -282.687449,  -20.083675
    1220, -282.796721,  -20.114754
    1221, -282.905815,  -20.147420
    1222, -283.014730,  -20.180033
    1223, -283.123467,  -20.210957
    1224, -283.232026,  -20.240196
    1225, -283.337143,  -20.267755
    1226, -283.442088,  -20.295269
    1227, -283.543602,  -20.321108
    1228, -283.641694,  -20.348534
    1229, -283.739626,  -20.375915
    1230, -283.837398,  -20.401626
    1231, -283.935012,  -20.428920
    1232, -284.029221,  -20.457792
    1233, -284.126521,  -20.488240
    1234, -284.223663,  -20.517018
    1235, -284.323887,  -20.544130
    1236, -284.423948,  -20.569579
    1237, -284.523848,  -20.596605
    1238, -284.620355,  -20.625202
    1239, -284.716707,  -20.655367
    1240, -284.812903,  -20.687097
    1241, -284.912168,  -20.717164
    1242, -285.004831,  -20.748792
    1243, -285.097345,  -20.780370
    1244, -285.192926,  -20.810289
    1245, -285.288353,  -20.838554
    1246, -285.383628,  -20.865169
    1247, -285.478749,  -20.891740
    1248, -285.573718,  -20.919872
    1249, -285.671737,  -20.949560
    1250, -285.769600,  -20.979200
    1251, -285.864109,  -21.007194
    1252, -285.961661,  -21.033546
    1253, -286.055866,  -21.058260
    1254, -286.149920,  -21.084530
    1255, -286.243825,  -21.112351
    1256, -286.337580,  -21.141720
    1257, -286.431185,  -21.172633
    1258, -286.524642,  -21.203498
    1259, -286.614774,  -21.235902
    1260, -286.704762,  -21.266667
    1261, -286.794607,  -21.297383
    1262, -286.884311,  -21.326466
    1263, -286.970705,  -21.357086
    1264, -287.056962,  -21.389241
    1265, -287.143083,  -21.421344
    1266, -287.232227,  -21.451817
    1267, -287.321231,  -21.483820
    1268, -287.410095,  -21.515773
    1269, -287.498818,  -21.549251
    1270, -287.587402,  -21.582677
    1271, -287.675846,  -21.617624
    1272, -287.761006,  -21.650943
    1273, -287.846033,  -21.684211
    1274, -287.930926,  -21.715856
    1275, -288.015686,  -21.749020
    1276, -288.100313,  -21.780564
    1277, -288.184808,  -21.813626
    1278, -288.269171,  -21.846635
    1279, -288.356529,  -21.878030
    1280, -288.443750,  -21.907812
    1281, -288.524590,  -21.939110
    1282, -288.605304,  -21.970359
    1283, -288.685892,  -22.000000
    1284, -288.766355,  -22.029595
    1285, -288.846693,  -22.057588
