 paso,E_prom_acum,M_prom_acum
  306958,  478.638863,    3.694121
  306959,  478.638958,    3.694024
  306960,  478.639080,    3.693921
  306961,  478.639202,    3.693818
  306962,  478.639336,    3.693721
  306963,  478.639471,    3.693631
  306964,  478.639606,    3.693541
  306965,  478.639754,    3.693457
  306966,  478.639915,    3.693380
  306967,  478.640062,    3.693309
  306968,  478.640210,    3.693238
  306969,  478.640358,    3.693161
  306970,  478.640506,    3.693077
  306971,  478.640640,    3.692987
  306972,  478.640788,    3.692904
  306973,  478.640949,    3.692813
  306974,  478.641110,    3.692717
  306975,  478.641270,    3.692620
  306976,  478.641431,    3.692523
  306977,  478.641579,    3.692433
  306978,  478.641714,    3.692349
  306979,  478.641835,    3.692272
  306980,  478.641957,    3.692201
  306981,  478.642079,    3.692137
  306982,  478.642187,    3.692067
  306983,  478.642322,    3.692002
  306984,  478.642444,    3.691945
  306985,  478.642566,    3.691887
  306986,  478.642687,    3.691823
  306987,  478.642835,    3.691765
  306988,  478.642983,    3.691714
  306989,  478.643131,    3.691670
  306990,  478.643278,    3.691625
  306991,  478.643426,    3.691574
  306992,  478.643574,    3.691523
  306993,  478.643722,    3.691465
  306994,  478.643869,    3.691414
  306995,  478.644017,    3.691357
  306996,  478.644165,    3.691299
  306997,  478.644312,    3.691235
  306998,  478.644460,    3.691177
  306999,  478.644608,    3.691126
  307000,  478.644756,    3.691075
  307001,  478.644903,    3.691024
  307002,  478.645051,    3.690973
  307003,  478.645199,    3.690922
  307004,  478.645373,    3.690877
  307005,  478.645560,    3.690826
  307006,  478.645746,    3.690775
  307007,  478.645920,    3.690717
  307008,  478.646094,    3.690660
  307009,  478.646268,    3.690595
  307010,  478.646441,    3.690525
  307011,  478.646615,    3.690454
  307012,  478.646815,    3.690377
  307013,  478.647015,    3.690300
  307014,  478.647202,    3.690216
  307015,  478.647389,    3.690132
  307016,  478.647575,    3.690042
  307017,  478.647762,    3.689946
  307018,  478.647949,    3.689855
  307019,  478.648136,    3.689765
  307020,  478.648323,    3.689681
  307021,  478.648509,    3.689604
  307022,  478.648696,    3.689527
  307023,  478.648883,    3.689450
  307024,  478.649083,    3.689379
  307025,  478.649283,    3.689302
  307026,  478.649509,    3.689219
  307027,  478.649734,    3.689141
  307028,  478.649960,    3.689064
  307029,  478.650186,    3.688987
  307030,  478.650412,    3.688910
  307031,  478.650625,    3.688839
  307032,  478.650838,    3.688769
  307033,  478.651051,    3.688698
  307034,  478.651263,    3.688634
  307035,  478.651476,    3.688563
  307036,  478.651689,    3.688493
  307037,  478.651902,    3.688428
  307038,  478.652115,    3.688364
  307039,  478.652341,    3.688307
  307040,  478.652592,    3.688243
  307041,  478.652831,    3.688172
  307042,  478.653070,    3.688095
  307043,  478.653309,    3.688018
  307044,  478.653548,    3.687940
  307045,  478.653787,    3.687857
  307046,  478.654052,    3.687767
  307047,  478.654317,    3.687683
  307048,  478.654595,    3.687606
  307049,  478.654873,    3.687529
  307050,  478.655151,    3.687458
  307051,  478.655429,    3.687387
  307052,  478.655707,    3.687317
  307053,  478.655997,    3.687240
  307054,  478.656275,    3.687156
  307055,  478.656553,    3.687072
  307056,  478.656831,    3.686982
  307057,  478.657109,    3.686892
  307058,  478.657387,    3.686802
  307059,  478.657652,    3.686718
  307060,  478.657917,    3.686635
  307061,  478.658195,    3.686544
  307062,  478.658447,    3.686448
  307063,  478.658686,    3.686358
  307064,  478.658925,    3.686267
  307065,  478.659163,    3.686184
  307066,  478.659389,    3.686107
  307067,  478.659615,    3.686036
  307068,  478.659841,    3.685965
  307069,  478.660093,    3.685901
  307070,  478.660332,    3.685831
  307071,  478.660570,    3.685753
  307072,  478.660822,    3.685670
  307073,  478.661087,    3.685580
  307074,  478.661365,    3.685496
  307075,  478.661643,    3.685419
  307076,  478.661934,    3.685335
  307077,  478.662225,    3.685258
  307078,  478.662516,    3.685181
  307079,  478.662794,    3.685110
  307080,  478.663072,    3.685040
  307081,  478.663349,    3.684976
  307082,  478.663614,    3.684905
  307083,  478.663879,    3.684841
  307084,  478.664157,    3.684783
  307085,  478.664422,    3.684732
  307086,  478.664674,    3.684688
  307087,  478.664900,    3.684637
  307088,  478.665125,    3.684586
  307089,  478.665351,    3.684534
  307090,  478.665577,    3.684477
  307091,  478.665803,    3.684426
  307092,  478.666028,    3.684375
  307093,  478.666254,    3.684317
  307094,  478.666480,    3.684260
  307095,  478.666693,    3.684195
  307096,  478.666905,    3.684131
  307097,  478.667118,    3.684067
  307098,  478.667331,    3.684003
  307099,  478.667570,    3.683933
  307100,  478.667822,    3.683868
  307101,  478.668073,    3.683804
  307102,  478.668325,    3.683740
  307103,  478.668590,    3.683683
  307104,  478.668829,    3.683619
  307105,  478.669055,    3.683548
  307106,  478.669280,    3.683471
  307107,  478.669519,    3.683387
  307108,  478.669732,    3.683297
  307109,  478.669945,    3.683213
  307110,  478.670157,    3.683123
  307111,  478.670370,    3.683027
  307112,  478.670583,    3.682930
  307113,  478.670782,    3.682827
  307114,  478.670995,    3.682717
  307115,  478.671208,    3.682601
  307116,  478.671421,    3.682485
  307117,  478.671633,    3.682369
  307118,  478.671859,    3.682246
  307119,  478.672059,    3.682117
  307120,  478.672258,    3.681994
  307121,  478.672458,    3.681878
  307122,  478.672645,    3.681755
  307123,  478.672844,    3.681626
  307124,  478.673044,    3.681497
  307125,  478.673231,    3.681374
  307126,  478.673404,    3.681258
  307127,  478.673578,    3.681148
  307128,  478.673752,    3.681039
  307129,  478.673925,    3.680929
  307130,  478.674099,    3.680819
  307131,  478.674260,    3.680716
  307132,  478.674420,    3.680613
  307133,  478.674581,    3.680510
  307134,  478.674741,    3.680407
  307135,  478.674902,    3.680303
  307136,  478.675063,    3.680207
  307137,  478.675236,    3.680117
  307138,  478.675410,    3.680027
  307139,  478.675583,    3.679936
  307140,  478.675757,    3.679846
  307141,  478.675931,    3.679756
  307142,  478.676104,    3.679673
  307143,  478.676265,    3.679595
  307144,  478.676438,    3.679525
  307145,  478.676625,    3.679461
  307146,  478.676812,    3.679390
  307147,  478.676998,    3.679313
  307148,  478.677185,    3.679236
  307149,  478.677372,    3.679159
  307150,  478.677545,    3.679088
  307151,  478.677732,    3.679024
  307152,  478.677918,    3.678960
  307153,  478.678118,    3.678890
  307154,  478.678305,    3.678826
  307155,  478.678478,    3.678768
  307156,  478.678652,    3.678710
  307157,  478.678825,    3.678646
  307158,  478.678973,    3.678576
  307159,  478.679121,    3.678505
  307160,  478.679268,    3.678435
  307161,  478.679416,    3.678364
  307162,  478.679563,    3.678294
  307163,  478.679737,    3.678216
  307164,  478.679923,    3.678133
  307165,  478.680123,    3.678056
  307166,  478.680310,    3.677985
  307167,  478.680483,    3.677908
  307168,  478.680657,    3.677831
  307169,  478.680830,    3.677754
  307170,  478.681004,    3.677677
  307171,  478.681152,    3.677606
  307172,  478.681299,    3.677536
  307173,  478.681447,    3.677465
  307174,  478.681594,    3.677395
  307175,  478.681729,    3.677317
  307176,  478.681850,    3.677247
  307177,  478.681998,    3.677183
  307178,  478.682145,    3.677125
  307179,  478.682280,    3.677061
  307180,  478.682414,    3.676997
  307181,  478.682549,    3.676933
  307182,  478.682683,    3.676863
  307183,  478.682818,    3.676792
  307184,  478.682952,    3.676715
  307185,  478.683087,    3.676638
  307186,  478.683221,    3.676554
  307187,  478.683356,    3.676464
  307188,  478.683490,    3.676374
  307189,  478.683612,    3.676290
  307190,  478.683720,    3.676213
  307191,  478.683816,    3.676143
  307192,  478.683911,    3.676079
  307193,  478.684019,    3.676008
  307194,  478.684128,    3.675931
  307195,  478.684236,    3.675848
  307196,  478.684371,    3.675757
  307197,  478.684518,    3.675674
  307198,  478.684666,    3.675590
  307199,  478.684813,    3.675500
  307200,  478.684961,    3.675410
  307201,  478.685108,    3.675320
  307202,  478.685256,    3.675230
  307203,  478.685403,    3.675140
  307204,  478.685564,    3.675043
  307205,  478.685725,    3.674940
  307206,  478.685885,    3.674837
  307207,  478.686046,    3.674734
  307208,  478.686206,    3.674631
  307209,  478.686367,    3.674528
  307210,  478.686527,    3.674431
  307211,  478.686662,    3.674328
  307212,  478.686809,    3.674231
  307213,  478.686970,    3.674128
  307214,  478.687130,    3.674025
  307215,  478.687291,    3.673929
  307216,  478.687451,    3.673826
  307217,  478.687612,    3.673722
  307218,  478.687772,    3.673619
  307219,  478.687933,    3.673516
  307220,  478.688093,    3.673413
  307221,  478.688254,    3.673317
  307222,  478.688414,    3.673220
  307223,  478.688575,    3.673130
  307224,  478.688722,    3.673046
  307225,  478.688883,    3.672956
  307226,  478.689043,    3.672866
  307227,  478.689204,    3.672770
  307228,  478.689377,    3.672680
  307229,  478.689564,    3.672583
  307230,  478.689776,    3.672493
  307231,  478.689989,    3.672403
  307232,  478.690202,    3.672306
  307233,  478.690414,    3.672210
  307234,  478.690627,    3.672120
  307235,  478.690839,    3.672030
  307236,  478.691052,    3.671939
  307237,  478.691277,    3.671843
  307238,  478.691503,    3.671740
  307239,  478.691716,    3.671630
  307240,  478.691928,    3.671527
  307241,  478.692141,    3.671431
  307242,  478.692353,    3.671334
  307243,  478.692566,    3.671237
  307244,  478.692752,    3.671147
  307245,  478.692939,    3.671064
  307246,  478.693112,    3.670987
  307247,  478.693286,    3.670910
  307248,  478.693459,    3.670833
  307249,  478.693607,    3.670762
  307250,  478.693754,    3.670692
  307251,  478.693902,    3.670621
  307252,  478.694049,    3.670551
  307253,  478.694197,    3.670487
  307254,  478.694344,    3.670416
  307255,  478.694492,    3.670345
  307256,  478.694639,    3.670275
  307257,  478.694799,    3.670198
  307258,  478.694960,    3.670121
  307259,  478.695120,    3.670044
  307260,  478.695281,    3.669973
  307261,  478.695428,    3.669896
  307262,  478.695589,    3.669813
  307263,  478.695736,    3.669736
  307264,  478.695871,    3.669652
  307265,  478.695992,    3.669575
  307266,  478.696126,    3.669492
  307267,  478.696261,    3.669402
  307268,  478.696395,    3.669311
  307269,  478.696530,    3.669221
  307270,  478.696664,    3.669131
  307271,  478.696799,    3.669048
  307272,  478.696946,    3.668958
  307273,  478.697093,    3.668874
  307274,  478.697254,    3.668784
  307275,  478.697414,    3.668694
  307276,  478.697575,    3.668604
  307277,  478.697709,    3.668521
  307278,  478.697844,    3.668431
  307279,  478.697978,    3.668340
  307280,  478.698112,    3.668257
  307281,  478.698247,    3.668167
  307282,  478.698368,    3.668070
  307283,  478.698490,    3.667974
  307284,  478.698611,    3.667884
  307285,  478.698732,    3.667794
  307286,  478.698841,    3.667697
  307287,  478.698949,    3.667594
  307288,  478.699045,    3.667485
  307289,  478.699140,    3.667369
  307290,  478.699235,    3.667246
  307291,  478.699357,    3.667117
  307292,  478.699478,    3.666981
  307293,  478.699599,    3.666852
  307294,  478.699721,    3.666723
  307295,  478.699855,    3.666587
  307296,  478.699990,    3.666452
  307297,  478.700124,    3.666316
  307298,  478.700258,    3.666187
  307299,  478.700393,    3.666052
  307300,  478.700527,    3.665923
  307301,  478.700662,    3.665793
  307302,  478.700796,    3.665664
  307303,  478.700930,    3.665535
  307304,  478.701065,    3.665413
  307305,  478.701225,    3.665284
  307306,  478.701386,    3.665155
  307307,  478.701546,    3.665026
  307308,  478.701706,    3.664896
  307309,  478.701854,    3.664761
  307310,  478.702001,    3.664625
  307311,  478.702149,    3.664483
  307312,  478.702296,    3.664335
  307313,  478.702456,    3.664180
  307314,  478.702617,    3.664031
  307315,  478.702790,    3.663889
  307316,  478.702964,    3.663753
  307317,  478.703137,    3.663618
  307318,  478.703285,    3.663476
  307319,  478.703419,    3.663340
  307320,  478.703553,    3.663198
  307321,  478.703688,    3.663056
  307322,  478.703822,    3.662907
  307323,  478.703956,    3.662759
  307324,  478.704091,    3.662610
  307325,  478.704225,    3.662455
  307326,  478.704360,    3.662306
  307327,  478.704494,    3.662158
  307328,  478.704615,    3.662003
  307329,  478.704737,    3.661848
  307330,  478.704858,    3.661693
  307331,  478.704979,    3.661531
  307332,  478.705114,    3.661363
  307333,  478.705261,    3.661188
  307334,  478.705421,    3.661020
  307335,  478.705595,    3.660846
  307336,  478.705781,    3.660678
  307337,  478.705955,    3.660516
  307338,  478.706128,    3.660354
  307339,  478.706328,    3.660186
  307340,  478.706527,    3.660012
  307341,  478.706726,    3.659844
  307342,  478.706926,    3.659676
  307343,  478.707125,    3.659514
  307344,  478.707299,    3.659346
  307345,  478.707446,    3.659184
  307346,  478.707593,    3.659023
  307347,  478.707741,    3.658861
  307348,  478.707888,    3.658700
  307349,  478.708035,    3.658538
  307350,  478.708183,    3.658376
  307351,  478.708330,    3.658215
  307352,  478.708478,    3.658047
  307353,  478.708625,    3.657879
  307354,  478.708772,    3.657717
  307355,  478.708933,    3.657549
  307356,  478.709093,    3.657381
  307357,  478.709253,    3.657213
  307358,  478.709414,    3.657045
  307359,  478.709574,    3.656877
  307360,  478.709735,    3.656709
  307361,  478.709895,    3.656534
  307362,  478.710055,    3.656353
  307363,  478.710203,    3.656166
  307364,  478.710363,    3.655971
  307365,  478.710523,    3.655777
  307366,  478.710671,    3.655590
  307367,  478.710818,    3.655402
  307368,  478.710978,    3.655221
  307369,  478.711139,    3.655040
  307370,  478.711299,    3.654859
