 paso,E_prom_acum,M_prom_acum
   97109,-1530.515771,  552.611313
   97110,-1530.517928,  552.614726
   97111,-1530.520085,  552.618138
   97112,-1530.522242,  552.621550
   97113,-1530.524399,  552.624963
   97114,-1530.526556,  552.628375
   97115,-1530.528713,  552.631787
   97116,-1530.530870,  552.635199
   97117,-1530.533027,  552.638611
   97118,-1530.535184,  552.642023
   97119,-1530.537341,  552.645435
   97120,-1530.539498,  552.648847
   97121,-1530.541654,  552.652259
   97122,-1530.543811,  552.655670
   97123,-1530.545967,  552.659082
   97124,-1530.548124,  552.662493
   97125,-1530.550281,  552.665905
   97126,-1530.552437,  552.669316
   97127,-1530.554593,  552.672727
   97128,-1530.556750,  552.676139
   97129,-1530.558906,  552.679550
   97130,-1530.561062,  552.682961
   97131,-1530.563219,  552.686372
   97132,-1530.565375,  552.689783
   97133,-1530.567531,  552.693194
   97134,-1530.569687,  552.696605
   97135,-1530.571843,  552.700015
   97136,-1530.573999,  552.703426
   97137,-1530.576155,  552.706837
   97138,-1530.578311,  552.710247
   97139,-1530.580467,  552.713658
   97140,-1530.582623,  552.717068
   97141,-1530.584779,  552.720478
   97142,-1530.586935,  552.723889
   97143,-1530.589090,  552.727299
   97144,-1530.591246,  552.730709
   97145,-1530.593402,  552.734119
   97146,-1530.595557,  552.737529
   97147,-1530.597713,  552.740939
   97148,-1530.599951,  552.744369
   97149,-1530.602188,  552.747800
   97150,-1530.604426,  552.751230
   97151,-1530.606664,  552.754660
   97152,-1530.608902,  552.758090
   97153,-1530.611139,  552.761520
   97154,-1530.613377,  552.764950
   97155,-1530.615614,  552.768380
   97156,-1530.617852,  552.771810
   97157,-1530.620089,  552.775240
   97158,-1530.622327,  552.778670
   97159,-1530.624564,  552.782099
   97160,-1530.626801,  552.785529
   97161,-1530.629038,  552.788959
   97162,-1530.631276,  552.792388
   97163,-1530.633430,  552.795797
   97164,-1530.635585,  552.799205
   97165,-1530.637740,  552.802614
   97166,-1530.639895,  552.806023
   97167,-1530.642049,  552.809431
   97168,-1530.644204,  552.812840
   97169,-1530.646441,  552.816269
   97170,-1530.648678,  552.819697
   97171,-1530.650914,  552.823126
   97172,-1530.653151,  552.826555
   97173,-1530.655388,  552.829984
   97174,-1530.657624,  552.833412
   97175,-1530.659861,  552.836841
   97176,-1530.662098,  552.840269
   97177,-1530.664334,  552.843698
   97178,-1530.666571,  552.847126
   97179,-1530.668807,  552.850554
   97180,-1530.671043,  552.853982
   97181,-1530.673280,  552.857410
   97182,-1530.675516,  552.860838
   97183,-1530.677752,  552.864266
   97184,-1530.679988,  552.867694
   97185,-1530.682225,  552.871122
   97186,-1530.684461,  552.874550
   97187,-1530.686697,  552.877978
   97188,-1530.688933,  552.881405
   97189,-1530.691169,  552.884833
   97190,-1530.693405,  552.888260
   97191,-1530.695682,  552.891708
   97192,-1530.697959,  552.895156
   97193,-1530.700236,  552.898604
   97194,-1530.702513,  552.902052
   97195,-1530.704789,  552.905499
   97196,-1530.707066,  552.908947
   97197,-1530.709343,  552.912394
   97198,-1530.711620,  552.915842
   97199,-1530.713896,  552.919289
   97200,-1530.716173,  552.922737
   97201,-1530.718449,  552.926184
   97202,-1530.720726,  552.929631
   97203,-1530.723002,  552.933078
   97204,-1530.725279,  552.936525
   97205,-1530.727555,  552.939972
   97206,-1530.729831,  552.943419
   97207,-1530.732108,  552.946866
   97208,-1530.734466,  552.950333
   97209,-1530.736825,  552.953801
   97210,-1530.739183,  552.957268
   97211,-1530.741542,  552.960735
   97212,-1530.743900,  552.964202
   97213,-1530.746258,  552.967669
   97214,-1530.748616,  552.971136
   97215,-1530.750975,  552.974603
   97216,-1530.753333,  552.978069
   97217,-1530.755691,  552.981536
   97218,-1530.758049,  552.985003
   97219,-1530.760407,  552.988469
   97220,-1530.762765,  552.991936
   97221,-1530.765123,  552.995402
   97222,-1530.767481,  552.998869
   97223,-1530.769838,  553.002335
   97224,-1530.772196,  553.005801
   97225,-1530.774554,  553.009267
   97226,-1530.776912,  553.012733
   97227,-1530.779269,  553.016199
   97228,-1530.781627,  553.019665
   97229,-1530.783984,  553.023131
   97230,-1530.786342,  553.026597
   97231,-1530.788699,  553.030062
   97232,-1530.791056,  553.033528
   97233,-1530.793414,  553.036994
   97234,-1530.795771,  553.040459
   97235,-1530.798128,  553.043925
   97236,-1530.800485,  553.047390
   97237,-1530.802843,  553.050855
   97238,-1530.805200,  553.054320
   97239,-1530.807557,  553.057785
   97240,-1530.809914,  553.061251
   97241,-1530.812271,  553.064716
   97242,-1530.814627,  553.068180
   97243,-1530.816984,  553.071645
   97244,-1530.819259,  553.075089
   97245,-1530.821533,  553.078534
   97246,-1530.823808,  553.081978
   97247,-1530.826082,  553.085422
   97248,-1530.828356,  553.088866
   97249,-1530.830631,  553.092309
   97250,-1530.832905,  553.095753
   97251,-1530.835179,  553.099197
   97252,-1530.837453,  553.102641
   97253,-1530.839727,  553.106084
   97254,-1530.842001,  553.109528
   97255,-1530.844193,  553.112950
   97256,-1530.846385,  553.116373
   97257,-1530.848576,  553.119796
   97258,-1530.850768,  553.123219
   97259,-1530.852960,  553.126641
   97260,-1530.855151,  553.130064
   97261,-1530.857343,  553.133486
   97262,-1530.859534,  553.136909
   97263,-1530.861725,  553.140331
   97264,-1530.863917,  553.143753
   97265,-1530.866108,  553.147175
   97266,-1530.868299,  553.150597
   97267,-1530.870491,  553.154019
   97268,-1530.872682,  553.157441
   97269,-1530.874873,  553.160863
   97270,-1530.877064,  553.164285
   97271,-1530.879255,  553.167707
   97272,-1530.881446,  553.171128
   97273,-1530.883637,  553.174550
   97274,-1530.885828,  553.177972
   97275,-1530.888019,  553.181393
   97276,-1530.890209,  553.184814
   97277,-1530.892400,  553.188236
   97278,-1530.894591,  553.191657
   97279,-1530.896781,  553.195078
   97280,-1530.898972,  553.198499
   97281,-1530.901163,  553.201920
   97282,-1530.903353,  553.205341
   97283,-1530.905544,  553.208762
   97284,-1530.907734,  553.212183
   97285,-1530.909924,  553.215604
   97286,-1530.912115,  553.219024
   97287,-1530.914305,  553.222445
   97288,-1530.916495,  553.225865
   97289,-1530.918686,  553.229286
   97290,-1530.920876,  553.232706
   97291,-1530.923066,  553.236127
   97292,-1530.925256,  553.239547
   97293,-1530.927446,  553.242967
   97294,-1530.929636,  553.246387
   97295,-1530.931826,  553.249807
   97296,-1530.934016,  553.253227
   97297,-1530.936206,  553.256647
   97298,-1530.938395,  553.260067
   97299,-1530.940585,  553.263487
   97300,-1530.942775,  553.266906
   97301,-1530.944965,  553.270326
   97302,-1530.947154,  553.273746
   97303,-1530.949344,  553.277165
   97304,-1530.951533,  553.280585
   97305,-1530.953723,  553.284004
   97306,-1530.955912,  553.287423
   97307,-1530.958102,  553.290842
   97308,-1530.960291,  553.294262
   97309,-1530.962480,  553.297681
   97310,-1530.964670,  553.301100
   97311,-1530.966859,  553.304519
   97312,-1530.969048,  553.307937
   97313,-1530.971237,  553.311356
   97314,-1530.973426,  553.314775
   97315,-1530.975615,  553.318193
   97316,-1530.977804,  553.321612
   97317,-1530.979993,  553.325031
   97318,-1530.982182,  553.328449
   97319,-1530.984371,  553.331867
   97320,-1530.986560,  553.335286
   97321,-1530.988749,  553.338704
   97322,-1530.990937,  553.342122
   97323,-1530.993126,  553.345540
   97324,-1530.995315,  553.348958
   97325,-1530.997503,  553.352376
   97326,-1530.999692,  553.355794
   97327,-1531.001880,  553.359212
   97328,-1531.004069,  553.362629
   97329,-1531.006257,  553.366047
   97330,-1531.008445,  553.369465
   97331,-1531.010634,  553.372882
   97332,-1531.012822,  553.376300
   97333,-1531.015010,  553.379717
   97334,-1531.017199,  553.383134
   97335,-1531.019387,  553.386552
   97336,-1531.021575,  553.389969
   97337,-1531.023763,  553.393386
   97338,-1531.025951,  553.396803
   97339,-1531.028139,  553.400220
   97340,-1531.030327,  553.403637
   97341,-1531.032515,  553.407054
   97342,-1531.034702,  553.410470
   97343,-1531.036890,  553.413887
   97344,-1531.039078,  553.417304
   97345,-1531.041266,  553.420720
   97346,-1531.043453,  553.424137
   97347,-1531.045641,  553.427553
   97348,-1531.047828,  553.430969
   97349,-1531.050016,  553.434386
   97350,-1531.052203,  553.437802
   97351,-1531.054391,  553.441218
   97352,-1531.056578,  553.444634
   97353,-1531.058766,  553.448050
   97354,-1531.060953,  553.451466
   97355,-1531.063140,  553.454882
   97356,-1531.065327,  553.458297
   97357,-1531.067514,  553.461713
   97358,-1531.069702,  553.465129
   97359,-1531.071889,  553.468544
   97360,-1531.074076,  553.471960
   97361,-1531.076263,  553.475375
   97362,-1531.078449,  553.478790
   97363,-1531.080636,  553.482206
   97364,-1531.082823,  553.485621
   97365,-1531.085010,  553.489036
   97366,-1531.087197,  553.492451
   97367,-1531.089383,  553.495866
   97368,-1531.091570,  553.499281
   97369,-1531.093757,  553.502696
   97370,-1531.095943,  553.506111
   97371,-1531.098130,  553.509525
   97372,-1531.100316,  553.512940
   97373,-1531.102503,  553.516355
   97374,-1531.104689,  553.519769
   97375,-1531.106875,  553.523184
   97376,-1531.109062,  553.526598
   97377,-1531.111248,  553.530012
   97378,-1531.113434,  553.533426
   97379,-1531.115620,  553.536841
   97380,-1531.117807,  553.540255
   97381,-1531.119993,  553.543669
   97382,-1531.122179,  553.547083
   97383,-1531.124365,  553.550496
   97384,-1531.126551,  553.553910
   97385,-1531.128736,  553.557324
   97386,-1531.130922,  553.560738
   97387,-1531.133108,  553.564151
   97388,-1531.135294,  553.567565
   97389,-1531.137480,  553.570978
   97390,-1531.139665,  553.574392
   97391,-1531.141851,  553.577805
   97392,-1531.144036,  553.581218
   97393,-1531.146222,  553.584631
   97394,-1531.148407,  553.588044
   97395,-1531.150593,  553.591457
   97396,-1531.152778,  553.594870
   97397,-1531.154964,  553.598283
   97398,-1531.157149,  553.601696
   97399,-1531.159334,  553.605109
   97400,-1531.161520,  553.608522
   97401,-1531.163787,  553.611955
   97402,-1531.166054,  553.615388
   97403,-1531.168321,  553.618821
   97404,-1531.170588,  553.622254
   97405,-1531.172856,  553.625687
   97406,-1531.175123,  553.629119
   97407,-1531.177390,  553.632552
   97408,-1531.179657,  553.635985
   97409,-1531.181924,  553.639417
   97410,-1531.184191,  553.642850
   97411,-1531.186457,  553.646282
   97412,-1531.188724,  553.649715
   97413,-1531.190991,  553.653147
   97414,-1531.193258,  553.656579
   97415,-1531.195524,  553.660011
   97416,-1531.197791,  553.663443
   97417,-1531.200057,  553.666875
   97418,-1531.202324,  553.670307
   97419,-1531.204590,  553.673739
   97420,-1531.206857,  553.677171
   97421,-1531.209123,  553.680603
   97422,-1531.211390,  553.684034
   97423,-1531.213656,  553.687466
   97424,-1531.215922,  553.690898
   97425,-1531.218188,  553.694329
   97426,-1531.220454,  553.697760
   97427,-1531.222721,  553.701192
   97428,-1531.224987,  553.704623
   97429,-1531.227253,  553.708054
   97430,-1531.229519,  553.711485
   97431,-1531.231785,  553.714916
   97432,-1531.234050,  553.718347
   97433,-1531.236316,  553.721778
   97434,-1531.238582,  553.725209
   97435,-1531.240848,  553.728640
   97436,-1531.243113,  553.732070
   97437,-1531.245379,  553.735501
   97438,-1531.247645,  553.738931
   97439,-1531.249910,  553.742362
   97440,-1531.252176,  553.745792
   97441,-1531.254441,  553.749223
   97442,-1531.256707,  553.752653
   97443,-1531.258972,  553.756083
   97444,-1531.261237,  553.759513
   97445,-1531.263502,  553.762943
   97446,-1531.265768,  553.766373
   97447,-1531.268033,  553.769803
   97448,-1531.270298,  553.773233
   97449,-1531.272563,  553.776663
   97450,-1531.274828,  553.780092
   97451,-1531.277093,  553.783522
   97452,-1531.279358,  553.786952
   97453,-1531.281623,  553.790381
   97454,-1531.283888,  553.793810
   97455,-1531.286153,  553.797240
   97456,-1531.288417,  553.800669
   97457,-1531.290682,  553.804098
   97458,-1531.292947,  553.807527
   97459,-1531.295211,  553.810956
   97460,-1531.297476,  553.814385
   97461,-1531.299740,  553.817814
   97462,-1531.302005,  553.821243
   97463,-1531.304269,  553.824672
   97464,-1531.306534,  553.828101
   97465,-1531.308798,  553.831529
   97466,-1531.311062,  553.834958
   97467,-1531.313327,  553.838386
   97468,-1531.315591,  553.841815
   97469,-1531.317855,  553.845243
   97470,-1531.320119,  553.848671
   97471,-1531.322383,  553.852100
   97472,-1531.324647,  553.855528
   97473,-1531.326911,  553.858956
   97474,-1531.329175,  553.862384
   97475,-1531.331439,  553.865812
   97476,-1531.333703,  553.869240
   97477,-1531.335966,  553.872667
   97478,-1531.338230,  553.876095
   97479,-1531.340494,  553.879523
   97480,-1531.342757,  553.882950
   97481,-1531.345021,  553.886378
   97482,-1531.347285,  553.889805
   97483,-1531.349548,  553.893233
   97484,-1531.351812,  553.896660
   97485,-1531.354075,  553.900087
   97486,-1531.356338,  553.903514
   97487,-1531.358602,  553.906941
   97488,-1531.360865,  553.910368
   97489,-1531.363128,  553.913795
   97490,-1531.365391,  553.917222
   97491,-1531.367654,  553.920649
   97492,-1531.369918,  553.924076
   97493,-1531.372181,  553.927502
   97494,-1531.374444,  553.930929
   97495,-1531.376706,  553.934356
   97496,-1531.378969,  553.937782
   97497,-1531.381232,  553.941208
   97498,-1531.383495,  553.944635
   97499,-1531.385758,  553.948061
   97500,-1531.388021,  553.951487
   97501,-1531.390283,  553.954913
   97502,-1531.392546,  553.958339
   97503,-1531.394808,  553.961765
   97504,-1531.397071,  553.965191
   97505,-1531.399333,  553.968617
   97506,-1531.401596,  553.972043
   97507,-1531.403858,  553.975468
   97508,-1531.406121,  553.978894
   97509,-1531.408383,  553.982320
   97510,-1531.410645,  553.985745
   97511,-1531.412907,  553.989170
   97512,-1531.415169,  553.992596
   97513,-1531.417432,  553.996021
   97514,-1531.419694,  553.999446
   97515,-1531.421956,  554.002871
   97516,-1531.424218,  554.006296
   97517,-1531.426479,  554.009721
   97518,-1531.428741,  554.013146
   97519,-1531.431003,  554.016571
   97520,-1531.433265,  554.019996
   97521,-1531.435527,  554.023421
   97522,-1531.437788,  554.026845
   97523,-1531.440050,  554.030270
   97524,-1531.442312,  554.033694
   97525,-1531.444573,  554.037119
   97526,-1531.446835,  554.040543
   97527,-1531.449096,  554.043967
   97528,-1531.451358,  554.047392
   97529,-1531.453619,  554.050816
   97530,-1531.455880,  554.054240
   97531,-1531.458142,  554.057664
   97532,-1531.460403,  554.061088
   97533,-1531.462664,  554.064511
   97534,-1531.464925,  554.067935
   97535,-1531.467186,  554.071359
   97536,-1531.469447,  554.074783
   97537,-1531.471708,  554.078206
   97538,-1531.473969,  554.081630
   97539,-1531.476230,  554.085053
   97540,-1531.478491,  554.088477
   97541,-1531.480752,  554.091900
   97542,-1531.483012,  554.095323
   97543,-1531.485273,  554.098746
   97544,-1531.487534,  554.102169
   97545,-1531.489794,  554.105592
   97546,-1531.492055,  554.109015
   97547,-1531.494316,  554.112438
   97548,-1531.496576,  554.115861
   97549,-1531.498836,  554.119284
   97550,-1531.501097,  554.122706
   97551,-1531.503357,  554.126129
   97552,-1531.505618,  554.129551
   97553,-1531.507878,  554.132974
   97554,-1531.510138,  554.136396
   97555,-1531.512398,  554.139819
   97556,-1531.514658,  554.143241
   97557,-1531.516918,  554.146663
   97558,-1531.519178,  554.150085
   97559,-1531.521438,  554.153507
   97560,-1531.523698,  554.156929
   97561,-1531.525958,  554.160351
   97562,-1531.528218,  554.163773
   97563,-1531.530478,  554.167195
   97564,-1531.532737,  554.170616
   97565,-1531.534997,  554.174038
   97566,-1531.537257,  554.177459
   97567,-1531.539516,  554.180881
   97568,-1531.541776,  554.184302
   97569,-1531.544036,  554.187724
   97570,-1531.546295,  554.191145
   97571,-1531.548554,  554.194566
   97572,-1531.550814,  554.197987
