 paso,E_prom_acum,M_prom_acum
  136005, -459.952090,    7.775067
  136006, -459.952737,    7.774701
  136007, -459.953385,    7.774335
  136008, -459.954062,    7.773984
  136009, -459.954738,    7.773633
  136010, -459.955415,    7.773281
  136011, -459.956092,    7.772930
  136012, -459.956769,    7.772564
  136013, -459.957475,    7.772184
  136014, -459.958181,    7.771803
  136015, -459.958887,    7.771437
  136016, -459.959593,    7.771056
  136017, -459.960328,    7.770690
  136018, -459.961005,    7.770310
  136019, -459.961711,    7.769944
  136020, -459.962417,    7.769578
  136021, -459.963123,    7.769197
  136022, -459.963829,    7.768817
  136023, -459.964506,    7.768422
  136024, -459.965183,    7.768026
  136025, -459.965859,    7.767631
  136026, -459.966565,    7.767221
  136027, -459.967301,    7.766796
  136028, -459.968007,    7.766386
  136029, -459.968713,    7.765976
  136030, -459.969419,    7.765566
  136031, -459.970124,    7.765171
  136032, -459.970801,    7.764791
  136033, -459.971448,    7.764425
  136034, -459.972095,    7.764074
  136035, -459.972742,    7.763737
  136036, -459.973389,    7.763401
  136037, -459.974036,    7.763050
  136038, -459.974684,    7.762699
  136039, -459.975331,    7.762362
  136040, -459.975978,    7.762041
  136041, -459.976595,    7.761734
  136042, -459.977213,    7.761412
  136043, -459.977831,    7.761076
  136044, -459.978448,    7.760724
  136045, -459.979066,    7.760373
  136046, -459.979713,    7.760037
  136047, -459.980360,    7.759701
  136048, -459.981007,    7.759379
  136049, -459.981654,    7.759057
  136050, -459.982301,    7.758736
  136051, -459.982918,    7.758399
  136052, -459.983477,    7.758048
  136053, -459.984036,    7.757697
  136054, -459.984594,    7.757361
  136055, -459.985153,    7.757025
  136056, -459.985682,    7.756703
  136057, -459.986212,    7.756382
  136058, -459.986712,    7.756045
  136059, -459.987211,    7.755709
  136060, -459.987711,    7.755358
  136061, -459.988211,    7.755022
  136062, -459.988711,    7.754685
  136063, -459.989211,    7.754334
  136064, -459.989711,    7.753983
  136065, -459.990211,    7.753632
  136066, -459.990710,    7.753267
  136067, -459.991210,    7.752886
  136068, -459.991710,    7.752506
  136069, -459.992180,    7.752111
  136070, -459.992651,    7.751716
  136071, -459.993121,    7.751306
  136072, -459.993562,    7.750882
  136073, -459.994003,    7.750472
  136074, -459.994444,    7.750048
  136075, -459.994826,    7.749638
  136076, -459.995209,    7.749228
  136077, -459.995591,    7.748819
  136078, -459.995914,    7.748394
  136079, -459.996208,    7.747985
  136080, -459.996561,    7.747590
  136081, -459.996914,    7.747195
  136082, -459.997266,    7.746800
  136083, -459.997619,    7.746419
  136084, -459.997972,    7.746039
  136085, -459.998354,    7.745674
  136086, -459.998736,    7.745308
  136087, -459.999118,    7.744957
  136088, -459.999500,    7.744621
  136089, -459.999882,    7.744300
  136090, -460.000323,    7.743964
  136091, -460.000764,    7.743613
  136092, -460.001205,    7.743262
  136093, -460.001646,    7.742911
  136094, -460.002087,    7.742546
  136095, -460.002557,    7.742195
  136096, -460.002968,    7.741829
  136097, -460.003439,    7.741449
  136098, -460.003909,    7.741084
  136099, -460.004379,    7.740718
  136100, -460.004849,    7.740353
  136101, -460.005349,    7.740002
  136102, -460.005790,    7.739666
  136103, -460.006201,    7.739344
  136104, -460.006613,    7.739038
  136105, -460.007024,    7.738716
  136106, -460.007435,    7.738410
  136107, -460.007906,    7.738088
  136108, -460.008376,    7.737767
  136109, -460.008846,    7.737431
  136110, -460.009316,    7.737095
  136111, -460.009757,    7.736774
  136112, -460.010227,    7.736467
  136113, -460.010668,    7.736175
  136114, -460.011108,    7.735898
  136115, -460.011490,    7.735606
  136116, -460.011872,    7.735299
  136117, -460.012254,    7.734978
  136118, -460.012636,    7.734671
  136119, -460.013018,    7.734365
  136120, -460.013400,    7.734058
  136121, -460.013811,    7.733766
  136122, -460.014252,    7.733489
  136123, -460.014693,    7.733212
  136124, -460.015133,    7.732935
  136125, -460.015574,    7.732657
  136126, -460.015985,    7.732395
  136127, -460.016396,    7.732132
  136128, -460.016778,    7.731885
  136129, -460.017160,    7.731622
  136130, -460.017513,    7.731345
  136131, -460.017865,    7.731068
  136132, -460.018218,    7.730776
  136133, -460.018570,    7.730484
  136134, -460.018923,    7.730192
  136135, -460.019275,    7.729886
  136136, -460.019657,    7.729594
  136137, -460.020039,    7.729302
  136138, -460.020450,    7.728996
  136139, -460.020861,    7.728704
  136140, -460.021272,    7.728427
  136141, -460.021683,    7.728135
  136142, -460.022095,    7.727843
  136143, -460.022506,    7.727536
  136144, -460.022888,    7.727245
  136145, -460.023269,    7.726953
  136146, -460.023651,    7.726661
  136147, -460.024033,    7.726384
  136148, -460.024356,    7.726092
  136149, -460.024679,    7.725800
  136150, -460.024972,    7.725494
  136151, -460.025266,    7.725173
  136152, -460.025560,    7.724866
  136153, -460.025853,    7.724560
  136154, -460.026147,    7.724253
  136155, -460.026440,    7.723932
  136156, -460.026705,    7.723596
  136157, -460.026939,    7.723275
  136158, -460.027174,    7.722954
  136159, -460.027409,    7.722633
  136160, -460.027673,    7.722327
  136161, -460.027908,    7.722035
  136162, -460.028143,    7.721729
  136163, -460.028378,    7.721422
  136164, -460.028554,    7.721130
  136165, -460.028730,    7.720839
  136166, -460.028906,    7.720562
  136167, -460.029082,    7.720285
  136168, -460.029229,    7.719993
  136169, -460.029375,    7.719701
  136170, -460.029522,    7.719410
  136171, -460.029698,    7.719133
  136172, -460.029874,    7.718841
  136173, -460.030050,    7.718535
  136174, -460.030226,    7.718213
  136175, -460.030402,    7.717892
  136176, -460.030519,    7.717557
  136177, -460.030666,    7.717236
  136178, -460.030813,    7.716915
  136179, -460.030959,    7.716594
  136180, -460.031106,    7.716287
  136181, -460.031253,    7.715981
  136182, -460.031399,    7.715675
  136183, -460.031516,    7.715354
  136184, -460.031634,    7.715018
  136185, -460.031751,    7.714682
  136186, -460.031868,    7.714347
  136187, -460.032044,    7.714026
  136188, -460.032220,    7.713719
  136189, -460.032396,    7.713398
  136190, -460.032572,    7.713092
  136191, -460.032748,    7.712786
  136192, -460.032924,    7.712479
  136193, -460.033159,    7.712158
  136194, -460.033394,    7.711838
  136195, -460.033599,    7.711502
  136196, -460.033804,    7.711152
  136197, -460.033951,    7.710787
  136198, -460.034097,    7.710422
  136199, -460.034244,    7.710071
  136200, -460.034361,    7.709706
  136201, -460.034478,    7.709327
  136202, -460.034596,    7.708947
  136203, -460.034713,    7.708582
  136204, -460.034859,    7.708232
  136205, -460.034977,    7.707896
  136206, -460.035035,    7.707546
  136207, -460.035094,    7.707210
  136208, -460.035152,    7.706875
  136209, -460.035181,    7.706554
  136210, -460.035210,    7.706218
  136211, -460.035210,    7.705897
  136212, -460.035180,    7.705562
  136213, -460.035151,    7.705226
  136214, -460.035121,    7.704891
  136215, -460.035092,    7.704555
  136216, -460.035062,    7.704205
  136217, -460.035032,    7.703855
  136218, -460.034973,    7.703490
  136219, -460.034914,    7.703110
  136220, -460.034855,    7.702731
  136221, -460.034796,    7.702351
  136222, -460.034737,    7.701986
  136223, -460.034678,    7.701622
  136224, -460.034590,    7.701271
  136225, -460.034502,    7.700921
  136226, -460.034443,    7.700556
  136227, -460.034384,    7.700192
  136228, -460.034325,    7.699827
  136229, -460.034266,    7.699462
  136230, -460.034207,    7.699097
  136231, -460.034148,    7.698732
  136232, -460.034060,    7.698353
  136233, -460.033971,    7.697959
  136234, -460.033883,    7.697550
  136235, -460.033736,    7.697156
  136236, -460.033589,    7.696762
  136237, -460.033412,    7.696353
  136238, -460.033236,    7.695944
  136239, -460.033030,    7.695520
  136240, -460.032824,    7.695112
  136241, -460.032589,    7.694717
  136242, -460.032325,    7.694309
  136243, -460.032060,    7.693900
  136244, -460.031796,    7.693476
  136245, -460.031531,    7.693053
  136246, -460.031326,    7.692615
  136247, -460.031120,    7.692177
  136248, -460.030914,    7.691753
  136249, -460.030708,    7.691330
  136250, -460.030473,    7.690921
  136251, -460.030238,    7.690512
  136252, -460.030003,    7.690118
  136253, -460.029768,    7.689724
  136254, -460.029533,    7.689316
  136255, -460.029327,    7.688892
  136256, -460.029122,    7.688454
  136257, -460.028857,    7.688001
  136258, -460.028622,    7.687534
  136259, -460.028387,    7.687081
  136260, -460.028152,    7.686629
  136261, -460.027917,    7.686176
  136262, -460.027682,    7.685738
  136263, -460.027447,    7.685300
  136264, -460.027183,    7.684847
  136265, -460.026947,    7.684380
  136266, -460.026712,    7.683912
  136267, -460.026477,    7.683445
  136268, -460.026242,    7.682978
  136269, -460.025978,    7.682525
  136270, -460.025743,    7.682087
  136271, -460.025508,    7.681649
  136272, -460.025302,    7.681226
  136273, -460.025067,    7.680817
  136274, -460.024803,    7.680423
  136275, -460.024509,    7.680015
  136276, -460.024186,    7.679591
  136277, -460.023863,    7.679168
  136278, -460.023540,    7.678730
  136279, -460.023217,    7.678307
  136280, -460.022894,    7.677884
  136281, -460.022600,    7.677446
  136282, -460.022307,    7.676993
  136283, -460.022013,    7.676555
  136284, -460.021719,    7.676118
  136285, -460.021426,    7.675694
  136286, -460.021132,    7.675256
  136287, -460.020780,    7.674804
  136288, -460.020427,    7.674351
  136289, -460.020046,    7.673914
  136290, -460.019664,    7.673476
  136291, -460.019224,    7.673053
  136292, -460.018813,    7.672615
  136293, -460.018402,    7.672162
  136294, -460.017991,    7.671695
  136295, -460.017521,    7.671243
  136296, -460.017051,    7.670790
  136297, -460.016581,    7.670352
  136298, -460.016082,    7.669900
  136299, -460.015583,    7.669447
  136300, -460.015143,    7.668980
  136301, -460.014703,    7.668513
  136302, -460.014204,    7.668031
  136303, -460.013705,    7.667564
  136304, -460.013176,    7.667112
  136305, -460.012648,    7.666674
  136306, -460.012090,    7.666222
  136307, -460.011503,    7.665755
  136308, -460.010916,    7.665302
  136309, -460.010329,    7.664835
  136310, -460.009742,    7.664353
  136311, -460.009156,    7.663872
  136312, -460.008569,    7.663390
  136313, -460.007982,    7.662893
  136314, -460.007424,    7.662412
  136315, -460.006866,    7.661930
  136316, -460.006338,    7.661463
  136317, -460.005810,    7.661011
  136318, -460.005282,    7.660558
  136319, -460.004754,    7.660091
  136320, -460.004225,    7.659624
  136321, -460.003697,    7.659172
  136322, -460.003169,    7.658705
  136323, -460.002641,    7.658238
  136324, -460.002113,    7.657771
  136325, -460.001584,    7.657319
  136326, -460.001056,    7.656867
  136327, -460.000528,    7.656429
  136328, -460.000029,    7.656006
  136329, -459.999531,    7.655583
  136330, -459.999032,    7.655175
  136331, -459.998533,    7.654767
  136332, -459.998034,    7.654358
  136333, -459.997506,    7.653936
  136334, -459.996978,    7.653498
  136335, -459.996450,    7.653060
  136336, -459.995922,    7.652638
  136337, -459.995335,    7.652200
  136338, -459.994719,    7.651777
  136339, -459.994132,    7.651369
  136340, -459.993546,    7.650976
  136341, -459.992959,    7.650582
  136342, -459.992372,    7.650188
  136343, -459.991815,    7.649780
  136344, -459.991257,    7.649358
  136345, -459.990729,    7.648949
  136346, -459.990260,    7.648556
  136347, -459.989791,    7.648162
  136348, -459.989321,    7.647769
  136349, -459.988852,    7.647361
  136350, -459.988383,    7.646967
  136351, -459.987914,    7.646559
  136352, -459.987444,    7.646136
  136353, -459.986975,    7.645728
  136354, -459.986506,    7.645320
  136355, -459.986036,    7.644927
  136356, -459.985567,    7.644548
  136357, -459.985039,    7.644184
  136358, -459.984541,    7.643835
  136359, -459.984042,    7.643500
  136360, -459.983544,    7.643165
  136361, -459.983045,    7.642845
  136362, -459.982546,    7.642525
  136363, -459.982048,    7.642205
  136364, -459.981579,    7.641900
  136365, -459.981110,    7.641594
  136366, -459.980640,    7.641289
  136367, -459.980171,    7.640984
  136368, -459.979731,    7.640693
  136369, -459.979291,    7.640402
  136370, -459.978852,    7.640126
  136371, -459.978470,    7.639865
  136372, -459.978031,    7.639589
  136373, -459.977650,    7.639327
  136374, -459.977268,    7.639051
  136375, -459.976887,    7.638790
  136376, -459.976506,    7.638543
  136377, -459.976125,    7.638297
  136378, -459.975773,    7.638035
  136379, -459.975421,    7.637759
  136380, -459.975070,    7.637484
  136381, -459.974747,    7.637222
  136382, -459.974395,    7.636946
  136383, -459.974014,    7.636656
  136384, -459.973633,    7.636350
  136385, -459.973252,    7.636045
  136386, -459.972871,    7.635740
  136387, -459.972490,    7.635449
  136388, -459.972168,    7.635173
  136389, -459.971816,    7.634883
  136390, -459.971494,    7.634607
  136391, -459.971171,    7.634345
  136392, -459.970849,    7.634084
  136393, -459.970526,    7.633838
  136394, -459.970204,    7.633591
  136395, -459.969882,    7.633344
  136396, -459.969559,    7.633098
  136397, -459.969266,    7.632836
  136398, -459.968973,    7.632561
  136399, -459.968651,    7.632299
  136400, -459.968328,    7.632038
  136401, -459.968006,    7.631777
  136402, -459.967684,    7.631501
  136403, -459.967361,    7.631225
  136404, -459.967039,    7.630935
  136405, -459.966717,    7.630659
  136406, -459.966424,    7.630397
  136407, -459.966101,    7.630151
  136408, -459.965808,    7.629890
  136409, -459.965515,    7.629614
  136410, -459.965222,    7.629338
  136411, -459.964959,    7.629048
  136412, -459.964695,    7.628757
  136413, -459.964432,    7.628481
  136414, -459.964139,    7.628191
  136415, -459.963846,    7.627915
  136416, -459.963553,    7.627624
  136417, -459.963289,    7.627348
